   0.04698   0.02304   7.58852   0.55543   0.19204   0.00000   0.41631   0.55632
   0.04799   0.02369   8.58803   0.58867   0.22713   0.00000   0.45033   0.58963
   0.04878   0.02421   9.39236   0.61562   0.25553   0.00000   0.47789   0.61663
   0.05048   0.02530  11.13705   0.67699   0.31988   0.02491   0.54050   0.67810
   0.05194   0.02624  12.62610   0.73294   0.37832   0.08615   0.59749   0.73415
   0.05357   0.02729  14.33804   0.79861   0.44670   0.15949   0.66430   0.79993
   0.05527   0.02838  16.17133   0.87006   0.52090   0.23675   0.73689   0.87150
   0.05681   0.02936  17.86768   0.93740   0.59065   0.30966   0.80523   0.93893
   0.05837   0.03036  19.60426   1.00756   0.66321   0.38521   0.87638   1.00920
   0.05966   0.03118  21.06555   1.06770   0.72529   0.44974   0.93731   1.06943
   0.06123   0.03218  22.85567   1.14287   0.80276   0.53013   1.01344   1.14471
   0.06261   0.03306  24.44374   1.21072   0.87261   0.60249   1.08211   1.21265
   0.06388   0.03387  25.90151   1.27393   0.93762   0.66977   1.14605   1.27594
   0.06550   0.03489  27.76187   1.35664   1.02258   0.75754   1.22969   1.35877
   0.06702   0.03585  29.50435   1.43564   1.10365   0.84121   1.30953   1.43788
   0.06843   0.03675  31.12676   1.51030   1.18021   0.92016   1.38496   1.51264
   0.06986   0.03765  32.74805   1.58714   1.25892   1.00121   1.46256   1.58957
   0.07125   0.03853  34.31929   1.66276   1.33634   1.08089   1.53891   1.66529
   0.07257   0.03935  35.79441   1.73497   1.41023   1.15688   1.61180   1.73760
   0.07382   0.04014  37.17319   1.80420   1.48102   1.22961   1.68166   1.80691
   0.07506   0.04092  38.54416   1.87362   1.55198   1.30251   1.75170   1.87642
   0.07630   0.04169  39.87833   1.94326   1.62313   1.37553   1.82196   1.94615
   0.07746   0.04242  41.13317   2.00907   1.69035   1.44451   1.88833   2.01204
   0.07857   0.04311  42.30489   2.07247   1.75508   1.51088   1.95226   2.07552
   0.07969   0.04380  43.47490   2.13610   1.82003   1.57747   2.01643   2.13923
   0.08079   0.04449  44.61270   2.19954   1.88476   1.64380   2.08038   2.20275
   0.08185   0.04515  45.68538   2.26013   1.94657   1.70712   2.14146   2.26342
   0.08285   0.04576  46.69152   2.31758   2.00516   1.76713   2.19937   2.32094
   0.08386   0.04639  47.69157   2.37633   2.06507   1.82846   2.25858   2.37976
   0.03998   0.01839  -0.15877   0.30435   0.00000   0.00000   0.16298   0.30465
   0.04136   0.01930   0.51779   0.32156   0.00000   0.00000   0.18135   0.32195
   0.04339   0.02064   1.66116   0.35246   0.00229   0.00000   0.21387   0.35297
   0.04485   0.02160   2.55476   0.37827   0.01533   0.00000   0.24081   0.37888
   0.04638   0.02260   3.53090   0.40858   0.05160   0.00000   0.27225   0.40928
   0.04770   0.02347   4.44461   0.43748   0.08258   0.00000   0.30209   0.43827
   0.04897   0.02430   5.35912   0.46682   0.11389   0.00000   0.33233   0.46770
   0.05031   0.02518   6.36611   0.49960   0.14894   0.00000   0.36602   0.50056
   0.05147   0.02594   7.28524   0.53008   0.18128   0.00000   0.39728   0.53113
   0.05259   0.02667   8.20145   0.56094   0.21390   0.00000   0.42886   0.56206
   0.05348   0.02725   8.93679   0.58590   0.24024   0.00000   0.45439   0.58708
   0.05537   0.02848  10.52095   0.64244   0.29964   0.02298   0.51211   0.64375
   0.05699   0.02953  11.86234   0.69373   0.35331   0.07936   0.56437   0.69514
   0.05880   0.03070  13.39542   0.75365   0.41582   0.14661   0.62536   0.75519
   0.06068   0.03192  15.02723   0.81853   0.48334   0.21711   0.69131   0.82020
   0.06239   0.03302  16.52864   0.87941   0.54654   0.28335   0.75313   0.88120
   0.06411   0.03412  18.05799   0.94259   0.61202   0.35173   0.81725   0.94450
   0.06554   0.03504  19.33847   0.99654   0.66784   0.40991   0.87196   0.99856
   0.06728   0.03615  20.89921   1.06372   0.73723   0.48212   0.94003   1.06586
   0.06881   0.03713  22.27810   1.12416   0.79960   0.54692   1.00125   1.12641
   0.07021   0.03802  23.53944   1.18032   0.85749   0.60701   1.05811   1.18267
   0.07200   0.03916  25.14018   1.25351   0.93283   0.68507   1.13216   1.25598
   0.07367   0.04022  26.63332   1.32318   1.00450   0.75925   1.20263   1.32577
   0.07523   0.04121  28.01918   1.38888   1.07203   0.82909   1.26906   1.39158
   0.07681   0.04220  29.39585   1.45619   1.14115   0.90047   1.33710   1.45901
   0.07834   0.04317  30.72604   1.52229   1.20899   0.97049   1.40389   1.52522
   0.07979   0.04408  31.97069   1.58526   1.27359   1.03711   1.46751   1.58830
   0.08116   0.04494  33.12849   1.64542   1.33526   1.10067   1.52827   1.64856
   0.08253   0.04579  34.27788   1.70567   1.39701   1.16428   1.58911   1.70891
   0.08388   0.04664  35.39013   1.76589   1.45868   1.22776   1.64991   1.76922
   0.08516   0.04744  36.43536   1.82274   1.51690   1.28769   1.70731   1.82617
   0.08638   0.04820  37.40582   1.87731   1.57276   1.34513   1.76238   1.88083
   0.08760   0.04896  38.37396   1.93204   1.62877   1.40272   1.81762   1.93565
   0.08881   0.04971  39.31130   1.98644   1.68442   1.45992   1.87251   1.99014
   0.08997   0.05042  40.19292   2.03832   1.73748   1.51444   1.92486   2.04211
   0.09106   0.05110  41.01829   2.08744   1.78772   1.56605   1.97442   2.09131
   0.09217   0.05178  41.83450   2.13752   1.83892   1.61862   2.02494   2.14147
   0.05424   0.02809   0.28211   0.26689   0.00000   0.00000   0.14405   0.26763
   0.05622   0.02942   0.90549   0.28317   0.00000   0.00000   0.16128   0.28406
   0.05913   0.03137   1.91152   0.31099   0.00197   0.00000   0.19045   0.31210
   0.06122   0.03276   2.67068   0.33347   0.01319   0.00000   0.21387   0.33473
   0.06340   0.03420   3.47272   0.35912   0.04409   0.00000   0.24047   0.36056
   0.06527   0.03544   4.20304   0.38300   0.06983   0.00000   0.26515   0.38458
   0.06706   0.03662   4.92015   0.40687   0.09544   0.00000   0.28975   0.40858
   0.06895   0.03785   5.69596   0.43313   0.12373   0.00000   0.31679   0.43499
   0.07059   0.03892   6.38892   0.45714   0.14939   0.00000   0.34145   0.45912
   0.07216   0.03995   7.06808   0.48111   0.17494   0.00000   0.36604   0.48321
   0.07340   0.04076   7.60829   0.50036   0.19543   0.00000   0.38577   0.50256
   0.07603   0.04246   8.74508   0.54324   0.24088   0.01757   0.42965   0.54564
   0.07828   0.04391   9.68127   0.58145   0.28123   0.06040   0.46869   0.58403
   0.08078   0.04552  10.72938   0.62541   0.32754   0.11079   0.51357   0.62818
   0.08337   0.04717  11.82152   0.67224   0.37675   0.16274   0.56132   0.67522
   0.08572   0.04866  12.80631   0.71551   0.42214   0.21086   0.60541   0.71868
   0.08806   0.05015  13.79151   0.75984   0.46856   0.25988   0.65054   0.76318
   0.09001   0.05138  14.60146   0.79718   0.50761   0.30105   0.68854   0.80068
   0.09236   0.05286  15.57056   0.84304   0.55551   0.35148   0.73519   0.84673
   0.09443   0.05415  16.41372   0.88385   0.59809   0.39624   0.77668   0.88770
   0.09631   0.05533  17.17489   0.92142   0.63725   0.43737   0.81485   0.92542
   0.09870   0.05682  18.12068   0.96964   0.68746   0.49003   0.86384   0.97383
   0.10094   0.05821  18.98898   1.01504   0.73471   0.53952   0.90994   1.01940
   0.10302   0.05949  19.78502   1.05748   0.77885   0.58574   0.95304   1.06202
   0.10510   0.06077  20.55739   1.10028   0.82333   0.63224   0.99648   1.10498
   0.10712   0.06201  21.29490   1.14197   0.86665   0.67751   1.03879   1.14683
   0.10902   0.06318  21.97571   1.18134   0.90753   0.72020   1.07873   1.18635
   0.11082   0.06427  22.59678   1.21847   0.94608   0.76043   1.11641   1.22363
   0.11261   0.06536  23.20926   1.25551   0.98452   0.80054   1.15397   1.26081
   0.11437   0.06643  23.78818   1.29197   1.02235   0.83999   1.19096   1.29741
   0.11603   0.06743  24.33025   1.32633   1.05799   0.87715   1.22581   1.33190
   0.11761   0.06838  24.82154   1.35882   1.09169   0.91226   1.25875   1.36452
   0.11919   0.06933  25.30965   1.39133   1.12541   0.94739   1.29172   1.39715
   0.12075   0.07026  25.77327   1.42327   1.15854   0.98190   1.32412   1.42922
   0.12223   0.07115  26.20478   1.45356   1.18995   1.01460   1.35483   1.45962
   0.12362   0.07198  26.60544   1.48210   1.21954   1.04542   1.38376   1.48827
   0.12504   0.07282  26.99264   1.51082   1.24933   1.07642   1.41289   1.51711
   0.07482   0.04326   0.78826   0.23753   0.00000   0.00000   0.12898   0.23920
   0.07767   0.04515   1.33436   0.25235   0.00000   0.00000   0.14464   0.25427
   0.08184   0.04790   2.17655   0.27653   0.00165   0.00000   0.17001   0.27882
   0.08482   0.04985   2.78942   0.29542   0.01105   0.00000   0.18973   0.29796
   0.08790   0.05185   3.41422   0.31637   0.03669   0.00000   0.21153   0.31918
   0.09053   0.05355   3.96702   0.33539   0.05748   0.00000   0.23126   0.33843
   0.09304   0.05517   4.49901   0.35407   0.07782   0.00000   0.25061   0.35733
   0.09568   0.05685   5.06377   0.37432   0.09998   0.00000   0.27155   0.37780
   0.09796   0.05830   5.55654   0.39247   0.11971   0.00000   0.29031   0.39616
   0.10014   0.05969   6.03080   0.41034   0.13908   0.00000   0.30874   0.41422
   0.10186   0.06077   6.40429   0.42458   0.15450   0.00000   0.32342   0.42861
   0.10548   0.06305   7.16955   0.45571   0.18809   0.01303   0.35547   0.46005
   0.10855   0.06496   7.77926   0.48292   0.21736   0.04455   0.38345   0.48753
   0.11195   0.06707   8.44610   0.51370   0.25040   0.08111   0.41507   0.51860
   0.11546   0.06924   9.12452   0.54590   0.28491   0.11812   0.44814   0.55111
   0.11861   0.07117   9.72226   0.57516   0.31622   0.15186   0.47816   0.58064
   0.12176   0.07308  10.30788   0.60468   0.34779   0.18577   0.50845   0.61044
   0.12435   0.07465  10.77912   0.62919   0.37395   0.21384   0.53357   0.63516
   0.12746   0.07653  11.33078   0.65883   0.40559   0.24773   0.56396   0.66508
   0.13019   0.07816  11.80204   0.68488   0.43337   0.27746   0.59066   0.69136
   0.13267   0.07964  12.22071   0.70860   0.45866   0.30451   0.61497   0.71530
   0.13579   0.08150  12.72765   0.73854   0.49057   0.33860   0.64564   0.74551
   0.13870   0.08321  13.18399   0.76638   0.52023   0.37026   0.67416   0.77359
   0.14139   0.08480  13.59586   0.79215   0.54769   0.39956   0.70057   0.79960
   0.14406   0.08636  13.98361   0.81768   0.57488   0.42854   0.72671   0.82535
   0.14666   0.08787  14.34821   0.84231   0.60113   0.45652   0.75195   0.85021
   0.14909   0.08928  14.67877   0.86533   0.62566   0.48266   0.77554   0.87344
   0.15137   0.09059  14.97249   0.88673   0.64847   0.50695   0.79747   0.89503
   0.15363   0.09189  15.25949   0.90797   0.67111   0.53107   0.81923   0.91646
   0.15585   0.09316  15.52198   0.92853   0.69304   0.55442   0.84030   0.93721
   0.15794   0.09435  15.76649   0.94784   0.71364   0.57636   0.86010   0.95670
   0.15990   0.09546  15.98041   0.96580   0.73281   0.59677   0.87851   0.97482
   0.16187   0.09657  16.19165   0.98371   0.75193   0.61714   0.89687   0.99290
   0.16380   0.09766  16.38653   1.00108   0.77049   0.63690   0.91469   1.01043
   0.16563   0.09869  16.56496   1.01742   0.78797   0.65552   0.93146   1.02693
   0.16735   0.09965  16.72848   1.03274   0.80435   0.67297   0.94718   1.04239
   0.16908   0.10062  16.88064   1.04792   0.82060   0.69029   0.96276   1.05772
   0.09183   0.05621   1.09350   0.22320   0.00000   0.00000   0.12154   0.22595
   0.09535   0.05849   1.58107   0.23683   0.00000   0.00000   0.13599   0.23992
   0.10048   0.06178   2.31369   0.25851   0.00146   0.00000   0.15884   0.26208
   0.10412   0.06409   2.83529   0.27512   0.00978   0.00000   0.17627   0.27902
   0.10787   0.06645   3.35526   0.29323   0.03232   0.00000   0.19522   0.29748
   0.11107   0.06845   3.80740   0.30941   0.05030   0.00000   0.21211   0.31396
   0.11410   0.07034   4.23717   0.32515   0.06773   0.00000   0.22851   0.32998
   0.11728   0.07231   4.68804   0.34204   0.08653   0.00000   0.24610   0.34716
   0.12002   0.07399   5.07564   0.35701   0.10310   0.00000   0.26166   0.36238
   0.12264   0.07559   5.44441   0.37160   0.11921   0.00000   0.27683   0.37722
   0.12469   0.07685   5.73296   0.38318   0.13198   0.00000   0.28884   0.38898
   0.12901   0.07946   6.31351   0.40819   0.15948   0.01072   0.31478   0.41439
   0.13265   0.08165   6.76520   0.42978   0.18316   0.03651   0.33715   0.43631
   0.13667   0.08404   7.25140   0.45394   0.20962   0.06617   0.36217   0.46084
   0.14079   0.08649   7.73801   0.47891   0.23694   0.09584   0.38802   0.48619
   0.14448   0.08865   8.15987   0.50136   0.26148   0.12264   0.41125   0.50897
   0.14815   0.09080   8.56706   0.52379   0.28598   0.14932   0.43445   0.53172
   0.15116   0.09254   8.88965   0.54221   0.30611   0.17121   0.45351   0.55042
   0.15476   0.09462   9.26128   0.56428   0.33021   0.19740   0.47634   0.57281
   0.15791   0.09642   9.57440   0.58350   0.35121   0.22021   0.49623   0.59231
   0.16075   0.09805   9.84917   0.60089   0.37020   0.24082   0.51422   0.60995
   0.16433   0.10007  10.17521   0.62258   0.39390   0.26654   0.53667   0.63196
   0.16764   0.10193  10.46412   0.64256   0.41576   0.29024   0.55736   0.65224
   0.17070   0.10364  10.72152   0.66095   0.43587   0.31205   0.57640   0.67089
   0.17372   0.10532  10.95776   0.67892   0.45556   0.33338   0.59501   0.68913
   0.17664   0.10694  11.17695   0.69616   0.47445   0.35386   0.61287   0.70662
   0.17937   0.10844  11.37249   0.71215   0.49199   0.37288   0.62945   0.72285
   0.18192   0.10983  11.54210   0.72686   0.50815   0.39040   0.64471   0.73778
   0.18445   0.11121  11.70638   0.74140   0.52413   0.40774   0.65980   0.75254
   0.18691   0.11254  11.85186   0.75530   0.53944   0.42435   0.67423   0.76666
   0.18923   0.11379  11.98666   0.76834   0.55380   0.43994   0.68777   0.77989
   0.19139   0.11495  12.10033   0.78030   0.56701   0.45428   0.70021   0.79204
   0.19356   0.11611  12.21182   0.79221   0.58017   0.46858   0.71259   0.80414
   0.19568   0.11723  12.31138   0.80365   0.59283   0.48233   0.72449   0.81575
   0.19768   0.11829  12.40078   0.81435   0.60469   0.49523   0.73563   0.82662
   0.19956   0.11928  12.48144   0.82433   0.61576   0.50728   0.74603   0.83676
   0.20145   0.12027  12.55296   0.83411   0.62664   0.51913   0.75622   0.84670
   0.10690   0.06775   1.30390   0.21401   0.00000   0.00000   0.11674   0.21791
   0.11098   0.07032   1.74378   0.22663   0.00000   0.00000   0.13019   0.23093
   0.11689   0.07400   2.39273   0.24633   0.00132   0.00000   0.15109   0.25120
   0.12108   0.07658   2.84740   0.26122   0.00886   0.00000   0.16681   0.26650
   0.12537   0.07920   3.29301   0.27726   0.02918   0.00000   0.18371   0.28295
   0.12902   0.08141   3.67563   0.29143   0.04521   0.00000   0.19861   0.29747
   0.13247   0.08349   4.03601   0.30510   0.06063   0.00000   0.21297   0.31148
   0.13609   0.08565   4.41076   0.31967   0.07715   0.00000   0.22826   0.32639
   0.13918   0.08750   4.72935   0.33248   0.09159   0.00000   0.24168   0.33949
   0.14214   0.08924   5.02982   0.34487   0.10555   0.00000   0.25466   0.35217
   0.14446   0.09061   5.26377   0.35467   0.11656   0.00000   0.26491   0.36218
   0.14930   0.09344   5.72764   0.37565   0.14010   0.00921   0.28686   0.38362
   0.15338   0.09580   6.08142   0.39359   0.16019   0.03132   0.30561   0.40195
   0.15786   0.09838   6.45738   0.41350   0.18247   0.05656   0.32641   0.42227
   0.16245   0.10099   6.82875   0.43390   0.20528   0.08161   0.34772   0.44310
   0.16653   0.10330   7.14646   0.45208   0.22561   0.10406   0.36671   0.46165
   0.17058   0.10557   7.44932   0.47010   0.24577   0.12627   0.38554   0.48004
   0.17389   0.10741   7.68612   0.48479   0.26221   0.14438   0.40090   0.49504
   0.17784   0.10960   7.95515   0.50224   0.28176   0.16589   0.41915   0.51285
   0.18128   0.11149   8.17912   0.51735   0.29870   0.18452   0.43495   0.52827
   0.18438   0.11318   8.37347   0.53093   0.31393   0.20128   0.44916   0.54213
   0.18826   0.11528   8.59989   0.54772   0.33280   0.22202   0.46674   0.55927
   0.19185   0.11721   8.79755   0.56308   0.35009   0.24104   0.48284   0.57495
   0.19515   0.11897   8.97150   0.57714   0.36592   0.25846   0.49757   0.58930
   0.19840   0.12069   9.12716   0.59073   0.38128   0.27536   0.51184   0.60318
   0.20153   0.12234   9.26964   0.60370   0.39596   0.29152   0.52547   0.61642
   0.20445   0.12387   9.39460   0.61566   0.40951   0.30645   0.53804   0.62864
   0.20716   0.12528   9.50017   0.62657   0.42191   0.32011   0.54951   0.63978
   0.20985   0.12667   9.60141   0.63732   0.43414   0.33360   0.56083   0.65076
   0.21245   0.12801   9.68775   0.64748   0.44576   0.34643   0.57156   0.66115
   0.21490   0.12926   9.76723   0.65700   0.45664   0.35844   0.58160   0.67088
   0.21718   0.13042   9.83117   0.66564   0.46656   0.36942   0.59073   0.67971
   0.21946   0.13157   9.89333   0.67422   0.47642   0.38033   0.59981   0.68848
   0.22168   0.13269   9.94635   0.68238   0.48585   0.39078   0.60846   0.69683
   0.22377   0.13373   9.99261   0.68999   0.49464   0.40053   0.61652   0.70461
   0.22573   0.13471  10.03334   0.69706   0.50283   0.40962   0.62402   0.71185
   0.22769   0.13568  10.06662   0.70391   0.51081   0.41850   0.63131   0.71886
   0.12091   0.07839   1.45485   0.20724   0.00000   0.00000   0.11321   0.21234
   0.12547   0.08118   1.85452   0.21896   0.00000   0.00000   0.12579   0.22452
   0.13205   0.08515   2.43583   0.23700   0.00122   0.00000   0.14507   0.24322
   0.13670   0.08793   2.83790   0.25049   0.00813   0.00000   0.15943   0.25717
   0.14143   0.09074   3.22647   0.26488   0.02672   0.00000   0.17472   0.27203
   0.14546   0.09310   3.55679   0.27748   0.04125   0.00000   0.18808   0.28503
   0.14926   0.09531   3.86562   0.28957   0.05515   0.00000   0.20089   0.29749
   0.15322   0.09761   4.18446   0.30238   0.06996   0.00000   0.21445   0.31069
   0.15661   0.09956   4.45304   0.31356   0.08282   0.00000   0.22626   0.32219
   0.15984   0.10140   4.70453   0.32432   0.09519   0.00000   0.23763   0.33327
   0.16236   0.10284   4.89953   0.33280   0.10493   0.00000   0.24659   0.34199
   0.16764   0.10582   5.28128   0.35083   0.12559   0.00813   0.26563   0.36052
   0.17205   0.10829   5.56715   0.36613   0.14311   0.02756   0.28177   0.37625
   0.17690   0.11097   5.86752   0.38299   0.16241   0.04965   0.29957   0.39357
   0.18183   0.11368   6.16080   0.40014   0.18204   0.07141   0.31767   0.41117
   0.18621   0.11606   6.40870   0.41531   0.19943   0.09081   0.33369   0.42675
   0.19055   0.11840   6.64231   0.43025   0.21657   0.10990   0.34948   0.44209
   0.19408   0.12029   6.82272   0.44235   0.23048   0.12538   0.36227   0.45452
   0.19828   0.12252   7.02496   0.45662   0.24691   0.14367   0.37738   0.46918
   0.20192   0.12444   7.19134   0.46891   0.26108   0.15944   0.39039   0.48179
   0.20521   0.12616   7.33413   0.47990   0.27377   0.17357   0.40204   0.49308
   0.20929   0.12828   7.49735   0.49337   0.28938   0.19095   0.41634   0.50692
   0.21306   0.13021   7.63762   0.50563   0.30362   0.20681   0.42936   0.51951
   0.21652   0.13198   7.75942   0.51679   0.31660   0.22129   0.44123   0.53097
   0.21992   0.13370   7.86534   0.52748   0.32911   0.23524   0.45262   0.54196
   0.22318   0.13533   7.96076   0.53763   0.34101   0.24853   0.46345   0.55239
   0.22621   0.13685   8.04273   0.54693   0.35195   0.26077   0.47340   0.56196
   0.22902   0.13824   8.10971   0.55535   0.36190   0.27191   0.48241   0.57061
   0.23180   0.13960   8.17310   0.56362   0.37170   0.28288   0.49128   0.57913
   0.23448   0.14091   8.22437   0.57137   0.38093   0.29324   0.49960   0.58710
   0.23699   0.14213   8.27113   0.57861   0.38956   0.30294   0.50739   0.59455
   0.23933   0.14326   8.30604   0.58511   0.39738   0.31174   0.51440   0.60124
   0.24166   0.14437   8.33947   0.59155   0.40514   0.32048   0.52136   0.60788
   0.24392   0.14545   8.36569   0.59763   0.41251   0.32880   0.52794   0.61415
   0.24605   0.14645   8.38726   0.60327   0.41936   0.33655   0.53406   0.61995
   0.24804   0.14739   8.40524   0.60849   0.42573   0.34375   0.53972   0.62533
   0.25002   0.14831   8.41704   0.61348   0.43188   0.35074   0.54517   0.63049
   0.14694   0.09768   1.64722   0.19723   0.00000   0.00000   0.10806   0.20489
   0.15228   0.10076   1.98204   0.20739   0.00000   0.00000   0.11916   0.21560
   0.15992   0.10512   2.45868   0.22272   0.00105   0.00000   0.13584   0.23172
   0.16530   0.10815   2.78169   0.23400   0.00702   0.00000   0.14807   0.24355
   0.17074   0.11119   3.08668   0.24586   0.02298   0.00000   0.16092   0.25596
   0.17534   0.11373   3.34192   0.25611   0.03530   0.00000   0.17199   0.26667
   0.17967   0.11610   3.57777   0.26585   0.04696   0.00000   0.18252   0.27684
   0.18417   0.11855   3.81844   0.27607   0.05931   0.00000   0.19356   0.28751
   0.18800   0.12061   4.01812   0.28490   0.06991   0.00000   0.20308   0.29671
   0.19163   0.12255   4.20289   0.29332   0.08004   0.00000   0.21217   0.30549
   0.19446   0.12407   4.34516   0.29992   0.08797   0.00000   0.21929   0.31237
   0.20035   0.12717   4.61736   0.31380   0.10464   0.00661   0.23427   0.32682
   0.20524   0.12972   4.81424   0.32544   0.11862   0.02235   0.24683   0.33892
   0.21058   0.13248   5.01686   0.33812   0.13387   0.04010   0.26053   0.35210
   0.21599   0.13524   5.21049   0.35085   0.14922   0.05741   0.27429   0.36534
   0.22077   0.13765   5.37043   0.36198   0.16269   0.07270   0.28634   0.37690
   0.22547   0.14000   5.51777   0.37281   0.17585   0.08762   0.29810   0.38817
   0.22927   0.14188   5.62871   0.38149   0.18642   0.09961   0.30752   0.39719
   0.23377   0.14409   5.74963   0.39160   0.19880   0.11367   0.31854   0.40770
   0.23766   0.14597   5.84657   0.40022   0.20939   0.12571   0.32794   0.41666
   0.24115   0.14765   5.92770   0.40785   0.21882   0.13643   0.33628   0.42460
   0.24546   0.14970   6.01634   0.41708   0.23028   0.14949   0.34640   0.43420
   0.24941   0.15156   6.08958   0.42538   0.24065   0.16132   0.35552   0.44284
   0.25302   0.15325   6.15094   0.43286   0.25005   0.17205   0.36377   0.45063
   0.25654   0.15487   6.20012   0.43991   0.25899   0.18228   0.37157   0.45797
   0.25990   0.15640   6.24227   0.44653   0.26744   0.19198   0.37892   0.46487
   0.26301   0.15781   6.27604   0.45254   0.27516   0.20085   0.38562   0.47114
   0.26587   0.15909   6.30032   0.45789   0.28210   0.20885   0.39160   0.47672
   0.26870   0.16035   6.32203   0.46312   0.28891   0.21670   0.39746   0.48217
   0.27140   0.16153   6.33535   0.46791   0.29525   0.22404   0.40287   0.48718
   0.27394   0.16264   6.34677   0.47238   0.30116   0.23090   0.40791   0.49184
   0.27627   0.16364   6.35093   0.47630   0.30644   0.23705   0.41237   0.49594
   0.27859   0.16463   6.35400   0.48017   0.31168   0.24315   0.41679   0.49999
   0.28083   0.16558   6.35235   0.48375   0.31659   0.24890   0.42090   0.50374
   0.28292   0.16646   6.34845   0.48704   0.32113   0.25424   0.42469   0.50718
   0.28488   0.16727   6.34314   0.49005   0.32534   0.25918   0.42818   0.51034
   0.28681   0.16807   6.33340   0.49286   0.32934   0.26392   0.43147   0.51330
   0.18278   0.12304   1.78086   0.18619   0.00000   0.00000   0.10258   0.19790
   0.18897   0.12633   2.04392   0.19446   0.00000   0.00000   0.11191   0.20682
   0.19777   0.13095   2.40981   0.20667   0.00087   0.00000   0.12565   0.21994
   0.20390   0.13413   2.65196   0.21551   0.00584   0.00000   0.13557   0.22940
   0.21007   0.13728   2.87412   0.22467   0.01903   0.00000   0.14583   0.23918
   0.21524   0.13990   3.05677   0.23246   0.02907   0.00000   0.15455   0.24748
   0.22008   0.14232   3.22322   0.23979   0.03849   0.00000   0.16276   0.25529
   0.22509   0.14480   3.39070   0.24741   0.04837   0.00000   0.17129   0.26339
   0.22932   0.14688   3.52710   0.25389   0.05678   0.00000   0.17856   0.27028
   0.23332   0.14883   3.65143   0.26003   0.06473   0.00000   0.18543   0.27679
   0.23643   0.15033   3.74632   0.26480   0.07094   0.00000   0.19080   0.28186
   0.24284   0.15339   3.92207   0.27472   0.08383   0.00517   0.20193   0.29238
   0.24812   0.15588   4.04252   0.28291   0.09452   0.01742   0.21114   0.30105
   0.25385   0.15854   4.16262   0.29172   0.10606   0.03113   0.22106   0.31036
   0.25960   0.16117   4.27365   0.30041   0.11754   0.04434   0.23089   0.31956
   0.26463   0.16344   4.36192   0.30789   0.12750   0.05590   0.23938   0.32748
   0.26955   0.16563   4.44006   0.31506   0.13713   0.06708   0.24757   0.33507
   0.27350   0.16736   4.49617   0.32072   0.14480   0.07598   0.25404   0.34106
   0.27813   0.16937   4.55396   0.32721   0.15367   0.08632   0.26151   0.34793
   0.28211   0.17107   4.59771   0.33265   0.16120   0.09511   0.26780   0.35369
   0.28565   0.17257   4.63219   0.33742   0.16784   0.10287   0.27334   0.35874
   0.28999   0.17436   4.66553   0.34305   0.17583   0.11224   0.27993   0.36472
   0.29393   0.17598   4.68980   0.34803   0.18297   0.12065   0.28580   0.37000
   0.29752   0.17742   4.70755   0.35246   0.18940   0.12823   0.29104   0.37470
   0.30096   0.17878   4.71678   0.35651   0.19542   0.13536   0.29590   0.37900
   0.30423   0.18006   4.72187   0.36027   0.20107   0.14208   0.30043   0.38298
   0.30725   0.18122   4.72263   0.36361   0.20619   0.14818   0.30449   0.38654
   0.30998   0.18225   4.71831   0.36649   0.21073   0.15362   0.30805   0.38961
   0.31267   0.18325   4.71234   0.36929   0.21516   0.15895   0.31151   0.39259
   0.31522   0.18418   4.70118   0.37175   0.21921   0.16386   0.31462   0.39522
   0.31760   0.18504   4.68993   0.37403   0.22299   0.16844   0.31752   0.39766
   0.31975   0.18580   4.67501   0.37595   0.22630   0.17249   0.32000   0.39970
   0.32190   0.18655   4.65938   0.37782   0.22957   0.17650   0.32244   0.40171
   0.32394   0.18724   4.64104   0.37948   0.23260   0.18024   0.32466   0.40349
   0.32584   0.18789   4.62218   0.38097   0.23538   0.18369   0.32667   0.40509
   0.32761   0.18847   4.60338   0.38230   0.23793   0.18686   0.32849   0.40653
   0.32933   0.18903   4.58169   0.38347   0.24031   0.18987   0.33016   0.40780
   0.23726   0.15878   1.80764   0.17177   0.00000   0.00000   0.09586   0.19041
   0.24430   0.16207   1.99105   0.17766   0.00000   0.00000   0.10299   0.19698
   0.25419   0.16660   2.23925   0.18616   0.00068   0.00000   0.11326   0.20644
   0.26101   0.16968   2.39846   0.19221   0.00452   0.00000   0.12055   0.21312
   0.26778   0.17267   2.53856   0.19836   0.01467   0.00000   0.12797   0.21990
   0.27341   0.17512   2.65112   0.20351   0.02228   0.00000   0.13418   0.22555
   0.27863   0.17736   2.75177   0.20828   0.02935   0.00000   0.13995   0.23078
   0.28399   0.17964   2.85104   0.21318   0.03669   0.00000   0.14588   0.23614
   0.28848   0.18151   2.92969   0.21728   0.04287   0.00000   0.15086   0.24062
   0.29268   0.18324   2.99977   0.22111   0.04866   0.00000   0.15552   0.24480
   0.29594   0.18458   3.05250   0.22407   0.05316   0.00000   0.15913   0.24802
   0.30257   0.18723   3.14455   0.23010   0.06238   0.00376   0.16652   0.25458
   0.30796   0.18934   3.20077   0.23497   0.06993   0.01260   0.17252   0.25987
   0.31373   0.19155   3.25302   0.24010   0.07797   0.02240   0.17888   0.26543
   0.31944   0.19369   3.29761   0.24504   0.08587   0.03174   0.18506   0.27078
   0.32438   0.19549   3.32947   0.24918   0.09263   0.03981   0.19030   0.27526
