   0.41972   0.21168   2.41561   0.22443   0.11747   0.08328   0.17673   0.26093
   0.42330   0.23283   1.62990   0.15045   0.01314   0.00000   0.08847   0.19426
   0.43388   0.23474   1.76530   0.15469   0.02480   0.00000   0.09657   0.19827
   0.44154   0.23563   1.83990   0.15763   0.03390  -0.00001   0.10267   0.20085
   0.44725   0.23590   1.87807   0.15967   0.04118   0.00405   0.10736   0.20247
   0.45157   0.23574   1.89216   0.16098   0.04708   0.01194   0.11100   0.20337
   0.45486   0.23530   1.89097   0.16181   0.05197   0.01822   0.11387   0.20374
   0.45730   0.23461   1.87805   0.16219   0.05601   0.02348   0.11606   0.20368
   0.45910   0.23377   1.85803   0.16225   0.05937   0.02796   0.11775   0.20327
   0.46038   0.23282   1.83329   0.16209   0.06220   0.03180   0.11905   0.20264
   0.46128   0.23179   1.80563   0.16172   0.06458   0.03510   0.12003   0.20183
   0.46179   0.23069   1.77543   0.16117   0.06658   0.03793   0.12073   0.20085
   0.46202   0.22954   1.74413   0.16050   0.06825   0.04038   0.12119   0.19974
   0.46203   0.22837   1.71257   0.15974   0.06968   0.04253   0.12148   0.19855
   0.46188   0.22720   1.68127   0.15893   0.07090   0.04441   0.12164   0.19733
   0.46152   0.22598   1.64956   0.15802   0.07190   0.04603   0.12164   0.19603
   0.46104   0.22476   1.61843   0.15707   0.07275   0.04747   0.12155   0.19470
   0.46048   0.22357   1.58838   0.15612   0.07349   0.04876   0.12140   0.19338
   0.45973   0.22235   1.55815   0.15509   0.07406   0.04984   0.12112   0.19197
   0.45898   0.22117   1.52938   0.15408   0.07456   0.05083   0.12083   0.19060
   0.48512   0.25833   1.41641   0.12561   0.01104   0.00000   0.07654   0.17334
   0.49168   0.25701   1.48572   0.12729   0.01989  -0.00001   0.08174   0.17392
   0.49560   0.25515   1.50974   0.12805   0.02654   0.00000   0.08535   0.17362
   0.49786   0.25299   1.50883   0.12821   0.03168   0.00297   0.08790   0.17277
   0.49894   0.25068   1.49278   0.12793   0.03573   0.00867   0.08968   0.17153
   0.49922   0.24829   1.46827   0.12738   0.03897   0.01310   0.09091   0.17007
   0.49882   0.24585   1.43774   0.12656   0.04157   0.01675   0.09168   0.16839
   0.49796   0.24341   1.40437   0.12560   0.04365   0.01978   0.09214   0.16661
   0.49675   0.24098   1.36976   0.12452   0.04535   0.02232   0.09234   0.16476
   0.49528   0.23860   1.33488   0.12338   0.04672   0.02447   0.09235   0.16288
   0.49356   0.23625   1.29989   0.12217   0.04782   0.02629   0.09218   0.16096
   0.49169   0.23393   1.26555   0.12091   0.04871   0.02781   0.09189   0.15904
   0.48970   0.23168   1.23232   0.11964   0.04942   0.02913   0.09153   0.15715
   0.48765   0.22950   1.20041   0.11838   0.05000   0.03027   0.09110   0.15530
   0.48548   0.22735   1.16925   0.11710   0.05044   0.03121   0.09058   0.15344
   0.48327   0.22525   1.13939   0.11583   0.05077   0.03203   0.09002   0.15161
   0.48108   0.22324   1.11104   0.11460   0.05104   0.03275   0.08945   0.14983
   0.47877   0.22123   1.08333   0.11334   0.05119   0.03333   0.08882   0.14806
   0.47652   0.21931   1.05722   0.11212   0.05132   0.03385   0.08820   0.14637
   0.53440   0.27430   1.26021   0.10580   0.00940  -0.00001   0.06660   0.15479
   0.53611   0.26982   1.28364   0.10589   0.01630   0.00000   0.06984   0.15301
   0.53575   0.26530   1.27458   0.10534   0.02131  -0.00001   0.07182   0.15078
   0.53417   0.26088   1.24970   0.10444   0.02507   0.00225   0.07301   0.14836
   0.53177   0.25659   1.21636   0.10327   0.02793   0.00652   0.07365   0.14585
   0.52887   0.25246   1.17936   0.10197   0.03015   0.00978   0.07391   0.14329
   0.52554   0.24846   1.14029   0.10056   0.03186   0.01239   0.07386   0.14073
   0.52194   0.24465   1.10124   0.09911   0.03320   0.01453   0.07362   0.13816
   0.51821   0.24098   1.06310   0.09764   0.03423   0.01629   0.07323   0.13568
   0.51442   0.23745   1.02636   0.09616   0.03502   0.01776   0.07273   0.13328
   0.51054   0.23405   0.99090   0.09467   0.03562   0.01897   0.07214   0.13094
   0.50664   0.23078   0.95711   0.09320   0.03608   0.01997   0.07149   0.12865
   0.50274   0.22766   0.92516   0.09177   0.03641   0.02082   0.07081   0.12645
   0.49890   0.22469   0.89505   0.09039   0.03664   0.02153   0.07010   0.12434
   0.49504   0.22179   0.86628   0.08902   0.03679   0.02210   0.06937   0.12227
   0.49125   0.21900   0.83912   0.08768   0.03687   0.02259   0.06862   0.12028
   0.48757   0.21633   0.81364   0.08639   0.03691   0.02300   0.06789   0.11839
   0.48382   0.21374   0.78918   0.08513   0.03688   0.02332   0.06713   0.11651
   0.48022   0.21126   0.76632   0.08392   0.03683   0.02361   0.06640   0.11473
   0.58133   0.28408   1.10728   0.08548   0.00772   0.00000   0.05580   0.13321
   0.57640   0.27595   1.09008   0.08439   0.01289  -0.00001   0.05737   0.12950
   0.57033   0.26846   1.05387   0.08293   0.01649  -0.00001   0.05806   0.12583
   0.56378   0.26157   1.01079   0.08132   0.01907   0.00163   0.05821   0.12229
   0.55695   0.25518   0.96553   0.07962   0.02096   0.00470   0.05800   0.11890
   0.55008   0.24924   0.92095   0.07791   0.02239   0.00698   0.05757   0.11565
   0.54313   0.24367   0.87766   0.07622   0.02341   0.00877   0.05697   0.11255
   0.53633   0.23841   0.83671   0.07453   0.02416   0.01020   0.05628   0.10962
   0.52966   0.23349   0.79837   0.07288   0.02471   0.01136   0.05553   0.10683
   0.52311   0.22887   0.76263   0.07132   0.02509   0.01230   0.05473   0.10420
   0.51670   0.22449   0.72917   0.06979   0.02536   0.01304   0.05392   0.10167
   0.51046   0.22034   0.69805   0.06832   0.02551   0.01366   0.05308   0.09929
   0.50443   0.21640   0.66921   0.06691   0.02559   0.01415   0.05225   0.09703
   0.49862   0.21267   0.64248   0.06556   0.02561   0.01456   0.05144   0.09488
   0.49292   0.20911   0.61740   0.06425   0.02558   0.01488   0.05063   0.09283
   0.48739   0.20571   0.59407   0.06299   0.02551   0.01514   0.04983   0.09088
   0.48209   0.20248   0.57244   0.06179   0.02542   0.01537   0.04907   0.08903
   0.47682   0.19937   0.55198   0.06063   0.02529   0.01551   0.04830   0.08723
   0.47179   0.19642   0.53301   0.05953   0.02516   0.01563   0.04757   0.08554
   0.61409   0.28519   0.98024   0.06868   0.00631  -0.00004   0.04630   0.11305
   0.60231   0.27390   0.93495   0.06696   0.01023  -0.00003   0.04684   0.10832
   0.59054   0.26391   0.88177   0.06508   0.01287  -0.00003   0.04676   0.10391
   0.57908   0.25504   0.82863   0.06319   0.01468   0.00119   0.04632   0.09989
   0.56803   0.24696   0.77790   0.06133   0.01596   0.00344   0.04567   0.09615
   0.55739   0.23961   0.73085   0.05954   0.01685   0.00509   0.04491   0.09272
   0.54717   0.23281   0.68728   0.05780   0.01747   0.00635   0.04406   0.08951
   0.53737   0.22653   0.64747   0.05614   0.01789   0.00734   0.04319   0.08653
   0.52802   0.22072   0.61120   0.05457   0.01815   0.00811   0.04230   0.08376
   0.51909   0.21531   0.57816   0.05307   0.01833   0.00873   0.04142   0.08117
   0.51050   0.21023   0.54793   0.05164   0.01839   0.00922   0.04056   0.07875
   0.50229   0.20546   0.52030   0.05028   0.01841   0.00959   0.03970   0.07649
   0.49443   0.20100   0.49506   0.04900   0.01837   0.00989   0.03887   0.07435
   0.48692   0.19682   0.47197   0.04781   0.01830   0.01013   0.03808   0.07235
   0.47968   0.19282   0.45065   0.04665   0.01819   0.01030   0.03729   0.07046
   0.47272   0.18904   0.43102   0.04555   0.01806   0.01044   0.03654   0.06867
   0.46608   0.18548   0.41296   0.04452   0.01792   0.01054   0.03583   0.06699
   0.45962   0.18206   0.39613   0.04351   0.01775   0.01062   0.03512   0.06539
   0.45347   0.17882   0.38062   0.04256   0.01759   0.01067   0.03446   0.06389
   0.63433   0.27974   0.86847   0.05467   0.00513  -0.00001   0.03798   0.09447
   0.61578   0.26594   0.80432   0.05276   0.00810  -0.00002   0.03786   0.08928
   0.59852   0.25403   0.74121   0.05077   0.01003  -0.00001   0.03731   0.08469
   0.58249   0.24363   0.68342   0.04889   0.01129   0.00090   0.03656   0.08059
   0.56753   0.23434   0.63127   0.04707   0.01213   0.00255   0.03571   0.07690
   0.55356   0.22597   0.58478   0.04537   0.01269   0.00372   0.03481   0.07356
   0.54039   0.21835   0.54311   0.04376   0.01305   0.00462   0.03390   0.07049
   0.52800   0.21139   0.50608   0.04225   0.01326   0.00529   0.03298   0.06770
   0.51638   0.20499   0.47302   0.04082   0.01338   0.00582   0.03209   0.06514
   0.50544   0.19907   0.44345   0.03948   0.01341   0.00623   0.03124   0.06278
   0.49501   0.19360   0.41682   0.03825   0.01339   0.00655   0.03041   0.06057
   0.48516   0.18848   0.39285   0.03707   0.01332   0.00678   0.02962   0.05852
   0.47585   0.18370   0.37123   0.03597   0.01323   0.00695   0.02886   0.05664
   0.46703   0.17924   0.35166   0.03493   0.01311   0.00709   0.02814   0.05489
   0.45857   0.17503   0.33380   0.03396   0.01298   0.00718   0.02745   0.05321
   0.45052   0.17107   0.31752   0.03304   0.01284   0.00725   0.02678   0.05166
   0.44289   0.16735   0.30267   0.03217   0.01270   0.00730   0.02615   0.05021
   0.43551   0.16378   0.28895   0.03133   0.01253   0.00733   0.02555   0.04884
   0.42852   0.16042   0.27638   0.03055   0.01237   0.00734   0.02498   0.04755
   0.64333   0.26945   0.76694   0.04310   0.00413  -0.00002   0.03072   0.07762
   0.61847   0.25369   0.69095   0.04114   0.00640  -0.00001   0.03024   0.07249
   0.59619   0.24033   0.62306   0.03925   0.00779  -0.00001   0.02948   0.06805
   0.57608   0.22884   0.56427   0.03749   0.00867   0.00066   0.02862   0.06417
   0.55772   0.21871   0.51332   0.03582   0.00925   0.00190   0.02770   0.06075
   0.54080   0.20973   0.46923   0.03430   0.00958   0.00275   0.02680   0.05768
   0.52517   0.20160   0.43077   0.03288   0.00979   0.00338   0.02592   0.05489
   0.51065   0.19422   0.39725   0.03157   0.00989   0.00387   0.02507   0.05237
   0.49719   0.18748   0.36786   0.03033   0.00991   0.00421   0.02425   0.05012
   0.48463   0.18131   0.34199   0.02918   0.00988   0.00448   0.02348   0.04805
   0.47283   0.17562   0.31899   0.02813   0.00981   0.00470   0.02274   0.04614
   0.46169   0.17035   0.29856   0.02715   0.00971   0.00484   0.02204   0.04438
   0.45124   0.16548   0.28032   0.02624   0.00960   0.00495   0.02138   0.04276
   0.44141   0.16094   0.26396   0.02539   0.00948   0.00503   0.02077   0.04125
   0.43208   0.15667   0.24917   0.02459   0.00934   0.00509   0.02017   0.03986
   0.42323   0.15267   0.23582   0.02384   0.00921   0.00512   0.01961   0.03855
   0.41489   0.14893   0.22372   0.02314   0.00908   0.00513   0.01909   0.03732
   0.40686   0.14537   0.21265   0.02247   0.00893   0.00512   0.01858   0.03619
   0.39928   0.14204   0.20255   0.02184   0.00878   0.00510   0.01810   0.03514
   0.64238   0.25556   0.67343   0.03354   0.00329  -0.00001   0.02451   0.06279
   0.61183   0.23839   0.59118   0.03170   0.00501  -0.00001   0.02384   0.05800
   0.58509   0.22412   0.52226   0.02999   0.00604  -0.00002   0.02304   0.05390
   0.56149   0.21195   0.46503   0.02841   0.00665   0.00051   0.02216   0.05042
   0.54021   0.20137   0.41699   0.02699   0.00703   0.00142   0.02130   0.04733
   0.52096   0.19201   0.37640   0.02568   0.00723   0.00204   0.02047   0.04464
   0.50336   0.18361   0.34180   0.02445   0.00733   0.00251   0.01966   0.04224
   0.48718   0.17610   0.31210   0.02335   0.00736   0.00285   0.01890   0.04007
   0.47226   0.16927   0.28646   0.02233   0.00733   0.00309   0.01820   0.03814
   0.45845   0.16307   0.26423   0.02141   0.00728   0.00328   0.01752   0.03637
   0.44560   0.15737   0.24470   0.02053   0.00719   0.00340   0.01689   0.03477
   0.43358   0.15213   0.22753   0.01973   0.00709   0.00348   0.01630   0.03332
   0.42236   0.14728   0.21235   0.01899   0.00698   0.00354   0.01574   0.03197
   0.41188   0.14279   0.19886   0.01830   0.00687   0.00358   0.01523   0.03072
   0.40194   0.13860   0.18677   0.01769   0.00674   0.00361   0.01475   0.02956
   0.39259   0.13468   0.17592   0.01709   0.00662   0.00362   0.01429   0.02850
   0.38382   0.13102   0.16615   0.01652   0.00650   0.00362   0.01386   0.02752
   0.37541   0.12757   0.15729   0.01601   0.00638   0.00360   0.01345   0.02658
   0.36749   0.12434   0.14926   0.01553   0.00626   0.00359   0.01307   0.02572
   0.63269   0.23910   0.58704   0.02572   0.00261   0.00003   0.01931   0.04998
   0.59711   0.22117   0.50294   0.02415   0.00389   0.00002   0.01857   0.04568
   0.56669   0.20637   0.43582   0.02267   0.00462   0.00002   0.01776   0.04207
   0.54019   0.19393   0.38186   0.02133   0.00504   0.00041   0.01696   0.03904
   0.51663   0.18320   0.33778   0.02016   0.00527   0.00106   0.01616   0.03641
   0.49553   0.17381   0.30131   0.01908   0.00540   0.00151   0.01542   0.03410
   0.47646   0.16542   0.27074   0.01806   0.00544   0.00183   0.01472   0.03207
   0.45901   0.15798   0.24499   0.01719   0.00542   0.00205   0.01408   0.03026
   0.44314   0.15123   0.22304   0.01636   0.00536   0.00223   0.01350   0.02865
   0.42850   0.14515   0.20416   0.01561   0.00530   0.00234   0.01293   0.02722
   0.41500   0.13956   0.18780   0.01491   0.00521   0.00243   0.01241   0.02591
   0.40244   0.13446   0.17357   0.01427   0.00512   0.00249   0.01193   0.02471
   0.39075   0.12977   0.16107   0.01370   0.00502   0.00253   0.01148   0.02361
   0.37986   0.12545   0.15004   0.01318   0.00492   0.00254   0.01106   0.02261
   0.36967   0.12139   0.14027   0.01265   0.00482   0.00255   0.01067   0.02171
   0.36010   0.11764   0.13155   0.01218   0.00472   0.00255   0.01031   0.02086
   0.35112   0.11417   0.12374   0.01176   0.00463   0.00254   0.00997   0.02007
   0.34258   0.11089   0.11670   0.01135   0.00452   0.00252   0.00964   0.01934
   0.33457   0.10782   0.11033   0.01096   0.00442   0.00249   0.00934   0.01866
   0.61515   0.22136   0.50774   0.01972   0.00189  -0.00013   0.01483   0.03913
   0.57559   0.20299   0.42503   0.01832   0.00290  -0.00014   0.01416   0.03538
   0.54219   0.18807   0.36152   0.01707   0.00344  -0.00013   0.01343   0.03233
   0.51351   0.17560   0.31199   0.01596   0.00373   0.00017   0.01274   0.02979
   0.48838   0.16492   0.27239   0.01494   0.00388   0.00068   0.01208   0.02759
   0.46597   0.15570   0.24027   0.01406   0.00397   0.00102   0.01147   0.02567
   0.44591   0.14750   0.21378   0.01325   0.00397   0.00127   0.01088   0.02403
   0.42775   0.14023   0.19172   0.01253   0.00394   0.00143   0.01036   0.02256
   0.41123   0.13376   0.17314   0.01190   0.00390   0.00156   0.00987   0.02124
   0.39617   0.12787   0.15740   0.01130   0.00383   0.00165   0.00941   0.02011
   0.38232   0.12253   0.14389   0.01075   0.00374   0.00170   0.00901   0.01907
   0.36951   0.11767   0.13221   0.01025   0.00366   0.00173   0.00863   0.01812
   0.35768   0.11321   0.12206   0.00979   0.00358   0.00175   0.00827   0.01726
   0.34672   0.10912   0.11317   0.00938   0.00350   0.00176   0.00794   0.01647
   0.33645   0.10533   0.10533   0.00900   0.00341   0.00176   0.00764   0.01574
   0.32684   0.10182   0.09837   0.00865   0.00333   0.00176   0.00736   0.01507
   0.31786   0.09857   0.09217   0.00833   0.00326   0.00176   0.00709   0.01445
   0.30936   0.09551   0.08662   0.00802   0.00318   0.00173   0.00685   0.01389
   0.30142   0.09266   0.08163   0.00774   0.00310   0.00172   0.00662   0.01337
   0.59136   0.20227   0.43478   0.01466   0.00151  -0.00003   0.01136   0.03014
   0.54855   0.18398   0.35606   0.01356   0.00222  -0.00003   0.01073   0.02701
   0.51298   0.16928   0.29758   0.01255   0.00259  -0.00003   0.01012   0.02447
   0.48276   0.15714   0.25307   0.01167   0.00280   0.00018   0.00951   0.02237
   0.45649   0.14679   0.21822   0.01087   0.00290   0.00054   0.00895   0.02060
   0.43334   0.13789   0.19043   0.01019   0.00292   0.00077   0.00845   0.01906
   0.41273   0.13006   0.16781   0.00956   0.00292   0.00094   0.00798   0.01772
   0.39422   0.12315   0.14923   0.00900   0.00288   0.00107   0.00756   0.01657
   0.37749   0.11700   0.13381   0.00852   0.00282   0.00114   0.00716   0.01556
   0.36235   0.11146   0.12082   0.00804   0.00277   0.00119   0.00681   0.01465
   0.34843   0.10647   0.10978   0.00765   0.00270   0.00123   0.00648   0.01382
   0.33567   0.10191   0.10033   0.00727   0.00263   0.00125   0.00619   0.01308
   0.32393   0.09776   0.09216   0.00692   0.00256   0.00125   0.00591   0.01242
   0.31310   0.09397   0.08505   0.00659   0.00249   0.00124   0.00566   0.01182
   0.30297   0.09046   0.07883   0.00630   0.00243   0.00125   0.00543   0.01127
   0.29355   0.08721   0.07334   0.00603   0.00236   0.00124   0.00521   0.01077
   0.28479   0.08421   0.06847   0.00579   0.00229   0.00122   0.00501   0.01031
   0.27652   0.08141   0.06413   0.00557   0.00223   0.00122   0.00482   0.00988
   0.26880   0.07880   0.06025   0.00538   0.00217   0.00121   0.00464   0.00948
   0.56217   0.18296   0.36880   0.01081   0.00111  -0.00004   0.00853   0.02285
   0.51712   0.16510   0.29569   0.00991   0.00165  -0.00003   0.00799   0.02030
   0.48010   0.15090   0.24297   0.00913   0.00192  -0.00003   0.00747   0.01824
   0.44901   0.13923   0.20374   0.00844   0.00206   0.00013   0.00699   0.01655
   0.42221   0.12940   0.17361   0.00784   0.00212   0.00040   0.00654   0.01513
   0.39883   0.12094   0.14990   0.00730   0.00213   0.00057   0.00613   0.01393
   0.37810   0.11358   0.13094   0.00682   0.00211   0.00068   0.00577   0.01290
   0.35964   0.10710   0.11554   0.00637   0.00207   0.00075   0.00543   0.01201
   0.34308   0.10136   0.10284   0.00601   0.00202   0.00080   0.00513   0.01120
   0.32804   0.09625   0.09227   0.00568   0.00197   0.00084   0.00486   0.01052
   0.31440   0.09163   0.08336   0.00535   0.00192   0.00086   0.00461   0.00990
   0.30192   0.08744   0.07579   0.00507   0.00186   0.00088   0.00439   0.00934
   0.29047   0.08364   0.06929   0.00483   0.00180   0.00088   0.00418   0.00884
   0.27994   0.08017   0.06367   0.00461   0.00175   0.00088   0.00398   0.00838
   0.27016   0.07697   0.05878   0.00438   0.00170   0.00087   0.00381   0.00797
   0.26109   0.07403   0.05449   0.00418   0.00165   0.00086   0.00365   0.00759
   0.25267   0.07132   0.05071   0.00401   0.00160   0.00085   0.00349   0.00724
   0.24475   0.06878   0.04735   0.00385   0.00155   0.00084   0.00336   0.00692
   0.23739   0.06644   0.04435   0.00370   0.00151   0.00083   0.00323   0.00662
   0.52873   0.16373   0.30947   0.00780   0.00085  -0.00001   0.00632   0.01702
   0.48229   0.14659   0.24315   0.00711   0.00123  -0.00001   0.00589   0.01498
   0.44461   0.13309   0.19654   0.00652   0.00143   0.00000   0.00546   0.01336
   0.41328   0.12208   0.16262   0.00599   0.00150   0.00011   0.00506   0.01206
   0.38647   0.11288   0.13697   0.00555   0.00154   0.00031   0.00472   0.01095
   0.36326   0.10501   0.11712   0.00513   0.00155   0.00043   0.00441   0.01004
   0.34283   0.09817   0.10140   0.00479   0.00152   0.00050   0.00410   0.00925
   0.32473   0.09221   0.08878   0.00445   0.00148   0.00055   0.00386   0.00858
   0.30856   0.08696   0.07850   0.00417   0.00144   0.00059   0.00363   0.00797
   0.29401   0.08230   0.07001   0.00393   0.00140   0.00060   0.00343   0.00744
   0.28081   0.07808   0.06290   0.00371   0.00135   0.00061   0.00324   0.00698
   0.26881   0.07430   0.05691   0.00350   0.00131   0.00062   0.00307   0.00655
   0.25784   0.07087   0.05181   0.00331   0.00126   0.00061   0.00291   0.00618
   0.24779   0.06774   0.04742   0.00316   0.00122   0.00061   0.00277   0.00585
   0.23847   0.06489   0.04360   0.00302   0.00118   0.00061   0.00263   0.00554
   0.22989   0.06225   0.04028   0.00288   0.00115   0.00060   0.00252   0.00526
   0.22196   0.05980   0.03738   0.00274   0.00112   0.00059   0.00241   0.00500
   0.21450   0.05756   0.03480   0.00262   0.00107   0.00057   0.00231   0.00477
   0.20757   0.05549   0.03251   0.00251   0.00103   0.00056   0.00221   0.00456
   0.49194   0.14499   0.25671   0.00551   0.00066   0.00006   0.00463   0.01244
   0.44508   0.12882   0.19780   0.00501   0.00094   0.00004   0.00427   0.01086
   0.40748   0.11617   0.15741   0.00455   0.00107   0.00004   0.00394   0.00961
   0.37645   0.10596   0.12853   0.00415   0.00111   0.00011   0.00363   0.00864
   0.35016   0.09744   0.10705   0.00381   0.00112   0.00025   0.00335   0.00782
   0.32742   0.09024   0.09064   0.00357   0.00113   0.00033   0.00313   0.00709
   0.30766   0.08402   0.07783   0.00329   0.00109   0.00038   0.00290   0.00650
   0.29022   0.07860   0.06765   0.00304   0.00106   0.00040   0.00271   0.00601
   0.27472   0.07385   0.05943   0.00285   0.00102   0.00042   0.00254   0.00556
   0.26083   0.06964   0.05267   0.00267   0.00098   0.00043   0.00239   0.00516
   0.24830   0.06587   0.04709   0.00252   0.00095   0.00045   0.00224   0.00483
   0.23696   0.06247   0.04240   0.00236   0.00092   0.00045   0.00212   0.00454
   0.22660   0.05942   0.03843   0.00223   0.00088   0.00044   0.00201   0.00426
   0.21713   0.05666   0.03504   0.00214   0.00085   0.00043   0.00190   0.00401
   0.20842   0.05413   0.03211   0.00203   0.00083   0.00043   0.00181   0.00378
   0.20040   0.05181   0.02957   0.00193   0.00080   0.00042   0.00172   0.00358
   0.19300   0.04967   0.02735   0.00184   0.00077   0.00042   0.00164   0.00341
   0.18611   0.04769   0.02540   0.00175   0.00074   0.00041   0.00157   0.00324
   0.17973   0.04587   0.02368   0.00167   0.00072   0.00041   0.00151   0.00308
   0.45296   0.12719   0.21063   0.00388   0.00046   0.00001   0.00328   0.00894
   0.40646   0.11215   0.15922   0.00352   0.00066   0.00002   0.00302   0.00773
   0.36955   0.10046   0.12478   0.00317   0.00074   0.00001   0.00276   0.00681
   0.33933   0.09110   0.10061   0.00290   0.00078   0.00006   0.00253   0.00607
   0.31394   0.08336   0.08289   0.00266   0.00078   0.00016   0.00233   0.00545
   0.29221   0.07682   0.06956   0.00243   0.00078   0.00021   0.00217   0.00493
   0.27328   0.07122   0.05922   0.00225   0.00076   0.00026   0.00199   0.00453
   0.25675   0.06637   0.05113   0.00207   0.00073   0.00027   0.00185   0.00416
   0.24212   0.06213   0.04463   0.00193   0.00070   0.00029   0.00174   0.00383
   0.22905   0.05839   0.03935   0.00182   0.00067   0.00030   0.00163   0.00355
   0.21731   0.05508   0.03501   0.00171   0.00065   0.00030   0.00152   0.00329
   0.20671   0.05209   0.03138   0.00162   0.00062   0.00030   0.00143   0.00307
   0.19712   0.04940   0.02833   0.00152   0.00060   0.00030   0.00135   0.00288
   0.18840   0.04696   0.02574   0.00142   0.00058   0.00029   0.00128   0.00271
   0.18037   0.04474   0.02351   0.00135   0.00054   0.00028   0.00121   0.00257
   0.17298   0.04272   0.02158   0.00129   0.00052   0.00027   0.00115   0.00243
   0.16618   0.04087   0.01990   0.00123   0.00050   0.00027   0.00109   0.00231
   0.15987   0.03915   0.01844   0.00117   0.00049   0.00027   0.00104   0.00219
   0.15405   0.03757   0.01715   0.00111   0.00048   0.00027   0.00099   0.00207
   0.41259   0.11034   0.17064   0.00266   0.00033   0.00002   0.00230   0.00631
   0.36730   0.09657   0.12665   0.00239   0.00045   0.00003   0.00209   0.00543
   0.33164   0.08597   0.09780   0.00218   0.00051   0.00002   0.00190   0.00472
   0.30270   0.07753   0.07791   0.00199   0.00054   0.00006   0.00174   0.00417
   0.27856   0.07058   0.06352   0.00181   0.00053   0.00011   0.00159   0.00374
   0.25801   0.06474   0.05285   0.00167   0.00051   0.00015   0.00144   0.00338
   0.24023   0.05978   0.04465   0.00155   0.00050   0.00017   0.00134   0.00306
   0.22478   0.05549   0.03828   0.00142   0.00048   0.00018   0.00124   0.00281
   0.21114   0.05175   0.03323   0.00132   0.00047   0.00018   0.00116   0.00259
   0.19903   0.04850   0.02914   0.00125   0.00044   0.00020   0.00107   0.00239
   0.18828   0.04558   0.02579   0.00114   0.00042   0.00019   0.00101   0.00220
   0.17854   0.04299   0.02303   0.00107   0.00041   0.00019   0.00094   0.00205
   0.16976   0.04065   0.02072   0.00101   0.00039   0.00019   0.00089   0.00193
   0.16180   0.03854   0.01875   0.00094   0.00037   0.00018   0.00083   0.00181
   0.15450   0.03664   0.01708   0.00090   0.00036   0.00018   0.00079   0.00170
   0.14780   0.03490   0.01564   0.00085   0.00035   0.00018   0.00075   0.00160
   0.14165   0.03330   0.01439   0.00081   0.00033   0.00017   0.00071   0.00152
   0.13594   0.03184   0.01330   0.00078   0.00031   0.00016   0.00067   0.00144
   0.13069   0.03049   0.01234   0.00075   0.00030   0.00016   0.00064   0.00136
   0.37169   0.09462   0.13629   0.00175   0.00025   0.00003   0.00161   0.00436
   0.32820   0.08218   0.09932   0.00159   0.00034   0.00004   0.00145   0.00368
   0.29428   0.07269   0.07559   0.00143   0.00037   0.00004   0.00130   0.00320
   0.26702   0.06514   0.05946   0.00129   0.00038   0.00006   0.00119   0.00283
   0.24437   0.05900   0.04800   0.00117   0.00037   0.00010   0.00108   0.00251
   0.22521   0.05388   0.03956   0.00108   0.00036   0.00010   0.00099   0.00225
   0.20877   0.04953   0.03318   0.00100   0.00036   0.00012   0.00090   0.00203
   0.19452   0.04580   0.02825   0.00091   0.00034   0.00014   0.00084   0.00184
   0.18204   0.04255   0.02438   0.00083   0.00032   0.00014   0.00078   0.00170
   0.17100   0.03972   0.02127   0.00078   0.00032   0.00015   0.00072   0.00155
   0.16116   0.03723   0.01875   0.00073   0.00030   0.00014   0.00067   0.00144
   0.15236   0.03500   0.01667   0.00069   0.00029   0.00014   0.00063   0.00132
   0.14443   0.03300   0.01494   0.00065   0.00027   0.00013   0.00060   0.00124
   0.13725   0.03120   0.01348   0.00060   0.00026   0.00013   0.00056   0.00117
   0.13071   0.02958   0.01224   0.00056   0.00025   0.00012   0.00053   0.00110
   0.12474   0.02810   0.01118   0.00053   0.00024   0.00012   0.00050   0.00103
   0.11927   0.02675   0.01026   0.00050   0.00023   0.00013   0.00047   0.00098
   0.11420   0.02552   0.00946   0.00049   0.00023   0.00012   0.00045   0.00092
   0.10953   0.02439   0.00876   0.00047   0.00022   0.00012   0.00042   0.00087
   0.33115   0.08028   0.10734   0.00114   0.00018   0.00003   0.00109   0.00291
   0.29000   0.06914   0.07679   0.00099   0.00023   0.00003   0.00097   0.00250
   0.25818   0.06072   0.05757   0.00090   0.00027   0.00002   0.00089   0.00214
   0.23280   0.05411   0.04475   0.00081   0.00027   0.00005   0.00080   0.00188
   0.21189   0.04875   0.03575   0.00073   0.00027   0.00007   0.00073   0.00165
   0.19435   0.04428   0.02922   0.00065   0.00026   0.00009   0.00066   0.00148
   0.17934   0.04053   0.02432   0.00059   0.00025   0.00010   0.00061   0.00134
   0.16637   0.03732   0.02058   0.00054   0.00024   0.00011   0.00057   0.00121
   0.15507   0.03456   0.01765   0.00051   0.00023   0.00011   0.00052   0.00110
   0.14516   0.03214   0.01533   0.00047   0.00022   0.00011   0.00049   0.00102
   0.13635   0.03001   0.01346   0.00043   0.00021   0.00011   0.00045   0.00092
   0.12850   0.02813   0.01192   0.00040   0.00020   0.00010   0.00042   0.00085
   0.12145   0.02644   0.01064   0.00037   0.00019   0.00010   0.00039   0.00079
   0.11509   0.02494   0.00957   0.00034   0.00018   0.00010   0.00037   0.00074
   0.10931   0.02358   0.00867   0.00032   0.00017   0.00010   0.00035   0.00068
   0.10404   0.02235   0.00790   0.00030   0.00017   0.00010   0.00033   0.00065
