   0.41451   0.20957   2.51918   0.22520   0.11017   0.07844   0.17377   0.26394
   0.42354   0.22993   1.81715   0.15091   0.01228   0.00000   0.08871   0.19674
   0.43159   0.23122   1.89409   0.15439   0.02179   0.00000   0.09533   0.20007
   0.43783   0.23191   1.93633   0.15694   0.02953   0.00000   0.10056   0.20239
   0.44274   0.23218   1.95611   0.15880   0.03594   0.00280   0.10476   0.20397
   0.44660   0.23213   1.95924   0.16009   0.04131   0.00995   0.10812   0.20491
   0.44968   0.23185   1.95200   0.16098   0.04587   0.01553   0.11085   0.20545
   0.45213   0.23140   1.93736   0.16152   0.04976   0.02041   0.11307   0.20562
   0.45405   0.23084   1.91747   0.16180   0.05309   0.02464   0.11486   0.20550
   0.45557   0.23016   1.89406   0.16185   0.05597   0.02834   0.11632   0.20518
   0.45674   0.22940   1.86831   0.16173   0.05845   0.03157   0.11747   0.20466
   0.45756   0.22855   1.84010   0.16141   0.06057   0.03438   0.11835   0.20397
   0.45814   0.22768   1.81129   0.16099   0.06242   0.03688   0.11904   0.20317
   0.45853   0.22678   1.78245   0.16050   0.06405   0.03912   0.11958   0.20231
   0.45871   0.22585   1.75294   0.15990   0.06545   0.04108   0.11994   0.20135
   0.45873   0.22488   1.72355   0.15924   0.06666   0.04282   0.12018   0.20033
   0.45867   0.22392   1.69501   0.15855   0.06774   0.04440   0.12035   0.19929
   0.45841   0.22292   1.66596   0.15776   0.06864   0.04576   0.12036   0.19815
   0.45812   0.22195   1.63826   0.15699   0.06946   0.04703   0.12035   0.19705
   0.45766   0.22095   1.61043   0.15614   0.07013   0.04812   0.12022   0.19587
   0.48305   0.25326   1.53932   0.12545   0.01030   0.00000   0.07664   0.17560
   0.48794   0.25212   1.56474   0.12672   0.01737  -0.00001   0.08075   0.17595
   0.49121   0.25064   1.56694   0.12735   0.02299   0.00000   0.08380   0.17568
   0.49332   0.24896   1.55540   0.12754   0.02752   0.00203   0.08608   0.17501
   0.49450   0.24714   1.53424   0.12738   0.03121   0.00718   0.08775   0.17402
   0.49506   0.24524   1.50794   0.12698   0.03427   0.01112   0.08898   0.17281
   0.49511   0.24330   1.47842   0.12639   0.03682   0.01450   0.08987   0.17145
   0.49478   0.24134   1.44710   0.12567   0.03894   0.01739   0.09047   0.16998
   0.49413   0.23937   1.41501   0.12485   0.04073   0.01988   0.09086   0.16847
   0.49324   0.23743   1.38277   0.12395   0.04226   0.02203   0.09107   0.16687
   0.49209   0.23547   1.35022   0.12296   0.04350   0.02385   0.09110   0.16523
   0.49078   0.23355   1.31846   0.12195   0.04455   0.02545   0.09103   0.16359
   0.48938   0.23168   1.28776   0.12093   0.04545   0.02685   0.09088   0.16195
   0.48785   0.22981   1.25759   0.11986   0.04621   0.02806   0.09063   0.16030
   0.48623   0.22797   1.22838   0.11878   0.04683   0.02912   0.09032   0.15866
   0.48460   0.22620   1.20052   0.11772   0.04737   0.03007   0.08997   0.15707
   0.48281   0.22443   1.17309   0.11662   0.04778   0.03087   0.08955   0.15546
   0.48107   0.22273   1.14718   0.11557   0.04815   0.03161   0.08913   0.15391
   0.47922   0.22102   1.12175   0.11448   0.04841   0.03223   0.08864   0.15233
   0.53007   0.26759   1.32992   0.10512   0.00874   0.00000   0.06651   0.15657
   0.53120   0.26403   1.32335   0.10502   0.01417  -0.00001   0.06895   0.15490
   0.53101   0.26047   1.30204   0.10452   0.01837   0.00000   0.07058   0.15294
   0.52998   0.25696   1.27313   0.10377   0.02169   0.00153   0.07166   0.15084
   0.52823   0.25350   1.23941   0.10281   0.02430   0.00538   0.07229   0.14867
   0.52608   0.25012   1.20396   0.10173   0.02644   0.00827   0.07263   0.14642
   0.52361   0.24683   1.16799   0.10058   0.02817   0.01072   0.07274   0.14419
   0.52090   0.24365   1.13235   0.09939   0.02958   0.01278   0.07268   0.14197
   0.51803   0.24057   1.09758   0.09815   0.03074   0.01453   0.07248   0.13980
   0.51507   0.23759   1.06396   0.09690   0.03169   0.01600   0.07218   0.13766
   0.51196   0.23468   1.03120   0.09563   0.03243   0.01724   0.07177   0.13556
   0.50881   0.23188   0.99999   0.09438   0.03305   0.01831   0.07132   0.13350
   0.50566   0.22920   0.97040   0.09317   0.03356   0.01925   0.07083   0.13150
   0.50248   0.22657   0.94195   0.09194   0.03395   0.02004   0.07029   0.12955
   0.49929   0.22403   0.91486   0.09074   0.03426   0.02072   0.06972   0.12766
   0.49616   0.22160   0.88931   0.08958   0.03451   0.02132   0.06915   0.12585
   0.49297   0.21920   0.86460   0.08841   0.03468   0.02181   0.06853   0.12407
   0.48989   0.21691   0.84144   0.08729   0.03482   0.02225   0.06794   0.12237
   0.48674   0.21467   0.81908   0.08618   0.03489   0.02261   0.06731   0.12067
   0.57432   0.27588   1.12591   0.08423   0.00714  -0.00001   0.05544   0.13418
   0.57027   0.26955   1.09439   0.08316   0.01114  -0.00002   0.05650   0.13092
   0.56548   0.26363   1.05598   0.08190   0.01414  -0.00001   0.05702   0.12772
   0.56030   0.25811   1.01542   0.08055   0.01645   0.00110   0.05719   0.12459
   0.55483   0.25286   0.97417   0.07912   0.01822   0.00386   0.05707   0.12159
   0.54925   0.24791   0.93405   0.07768   0.01961   0.00590   0.05678   0.11871
   0.54364   0.24323   0.89556   0.07624   0.02071   0.00759   0.05636   0.11595
   0.53805   0.23879   0.85902   0.07482   0.02157   0.00898   0.05585   0.11331
   0.53250   0.23458   0.82455   0.07342   0.02224   0.01015   0.05529   0.11080
   0.52705   0.23058   0.79215   0.07207   0.02277   0.01112   0.05467   0.10840
   0.52162   0.22673   0.76141   0.07072   0.02317   0.01194   0.05402   0.10609
   0.51632   0.22308   0.73269   0.06943   0.02347   0.01262   0.05336   0.10388
   0.51117   0.21961   0.70591   0.06819   0.02371   0.01319   0.05269   0.10178
   0.50610   0.21626   0.68060   0.06697   0.02387   0.01366   0.05201   0.09977
   0.50114   0.21306   0.65687   0.06579   0.02397   0.01406   0.05133   0.09784
   0.49635   0.21002   0.63472   0.06468   0.02403   0.01442   0.05066   0.09600
   0.49157   0.20706   0.61366   0.06358   0.02405   0.01469   0.04999   0.09422
   0.48700   0.20425   0.59406   0.06254   0.02405   0.01493   0.04934   0.09253
   0.48246   0.20151   0.57539   0.06150   0.02400   0.01512   0.04869   0.09089
   0.60457   0.27602   0.96315   0.06702   0.00580  -0.00003   0.04567   0.11317
   0.59516   0.26729   0.91661   0.06548   0.00882  -0.00003   0.04593   0.10908
   0.58574   0.25940   0.86895   0.06391   0.01102  -0.00003   0.04582   0.10526
   0.57651   0.25217   0.82299   0.06233   0.01264   0.00080   0.04548   0.10177
   0.56742   0.24549   0.77913   0.06076   0.01387   0.00284   0.04498   0.09846
   0.55858   0.23930   0.73821   0.05923   0.01480   0.00432   0.04438   0.09539
   0.55002   0.23352   0.70026   0.05776   0.01549   0.00553   0.04373   0.09251
   0.54175   0.22812   0.66518   0.05634   0.01602   0.00651   0.04303   0.08981
   0.53377   0.22306   0.63283   0.05498   0.01642   0.00731   0.04232   0.08728
   0.52607   0.21831   0.60297   0.05367   0.01673   0.00797   0.04161   0.08489
   0.51860   0.21379   0.57522   0.05242   0.01692   0.00851   0.04087   0.08264
   0.51140   0.20954   0.54966   0.05122   0.01705   0.00895   0.04015   0.08053
   0.50450   0.20553   0.52612   0.05008   0.01714   0.00933   0.03946   0.07853
   0.49780   0.20170   0.50416   0.04899   0.01718   0.00961   0.03877   0.07661
   0.49132   0.19806   0.48379   0.04794   0.01718   0.00985   0.03810   0.07481
   0.48512   0.19461   0.46495   0.04694   0.01715   0.01005   0.03744   0.07312
   0.47904   0.19129   0.44726   0.04597   0.01710   0.01021   0.03680   0.07148
   0.47325   0.18815   0.43089   0.04505   0.01704   0.01035   0.03619   0.06994
   0.46757   0.18511   0.41544   0.04416   0.01695   0.01045   0.03559   0.06844
   0.62249   0.27001   0.82839   0.05276   0.00469  -0.00001   0.03713   0.09382
   0.60782   0.25937   0.77313   0.05113   0.00695  -0.00002   0.03691   0.08944
   0.59393   0.24992   0.72105   0.04950   0.00856  -0.00001   0.03644   0.08553
   0.58087   0.24141   0.67334   0.04794   0.00973   0.00060   0.03585   0.08198
   0.56841   0.23368   0.62963   0.04645   0.01057   0.00211   0.03517   0.07871
   0.55660   0.22658   0.59003   0.04501   0.01119   0.00319   0.03444   0.07572
   0.54540   0.22004   0.55415   0.04364   0.01164   0.00406   0.03371   0.07296
   0.53477   0.21397   0.52165   0.04235   0.01197   0.00475   0.03296   0.07041
   0.52468   0.20834   0.49219   0.04112   0.01219   0.00531   0.03224   0.06805
   0.51505   0.20309   0.46543   0.03996   0.01234   0.00577   0.03152   0.06588
   0.50583   0.19814   0.44092   0.03885   0.01242   0.00610   0.03081   0.06382
   0.49706   0.19350   0.41861   0.03780   0.01246   0.00639   0.03013   0.06189
   0.48872   0.18916   0.39826   0.03680   0.01248   0.00664   0.02948   0.06009
   0.48066   0.18506   0.37949   0.03588   0.01245   0.00681   0.02884   0.05839
   0.47296   0.18117   0.36224   0.03500   0.01240   0.00696   0.02823   0.05678
   0.46565   0.17749   0.34640   0.03416   0.01235   0.00709   0.02766   0.05527
   0.45854   0.17398   0.33164   0.03334   0.01226   0.00717   0.02708   0.05385
   0.45180   0.17067   0.31807   0.03257   0.01218   0.00723   0.02653   0.05252
   0.44522   0.16748   0.30542   0.03183   0.01207   0.00728   0.02600   0.05125
   0.62942   0.25945   0.71392   0.04105   0.00374  -0.00002   0.02974   0.07641
   0.60987   0.24730   0.65417   0.03947   0.00546  -0.00003   0.02928   0.07216
   0.59188   0.23671   0.60074   0.03796   0.00666  -0.00002   0.02867   0.06839
   0.57535   0.22729   0.55357   0.03654   0.00752   0.00046   0.02799   0.06505
   0.55993   0.21881   0.51162   0.03517   0.00809   0.00158   0.02725   0.06207
   0.54554   0.21110   0.47444   0.03389   0.00851   0.00237   0.02653   0.05932
   0.53207   0.20406   0.44140   0.03270   0.00880   0.00301   0.02581   0.05683
   0.51945   0.19757   0.41197   0.03157   0.00899   0.00351   0.02511   0.05456
   0.50759   0.19159   0.38567   0.03051   0.00912   0.00390   0.02443   0.05245
   0.49640   0.18606   0.36213   0.02954   0.00918   0.00421   0.02378   0.05052
   0.48579   0.18087   0.34076   0.02859   0.00919   0.00444   0.02315   0.04874
   0.47575   0.17606   0.32151   0.02772   0.00919   0.00464   0.02254   0.04706
   0.46625   0.17158   0.30411   0.02691   0.00917   0.00480   0.02196   0.04549
   0.45720   0.16734   0.28824   0.02613   0.00911   0.00491   0.02140   0.04406
   0.44859   0.16334   0.27378   0.02538   0.00904   0.00499   0.02087   0.04271
   0.44045   0.15957   0.26060   0.02469   0.00898   0.00507   0.02038   0.04143
   0.43255   0.15601   0.24841   0.02404   0.00889   0.00512   0.01989   0.04024
   0.42507   0.15267   0.23725   0.02343   0.00879   0.00516   0.01943   0.03912
   0.41785   0.14945   0.22692   0.02284   0.00870   0.00518   0.01899   0.03805
   0.62666   0.24555   0.61504   0.03151   0.00295  -0.00001   0.02347   0.06118
   0.60266   0.23238   0.55378   0.03010   0.00427  -0.00002   0.02292   0.05727
   0.58112   0.22095   0.50111   0.02876   0.00518  -0.00001   0.02228   0.05387
   0.56158   0.21098   0.45592   0.02751   0.00579   0.00035   0.02160   0.05089
   0.54366   0.20202   0.41667   0.02632   0.00621   0.00120   0.02092   0.04823
   0.52713   0.19397   0.38253   0.02526   0.00649   0.00180   0.02024   0.04583
   0.51180   0.18669   0.35271   0.02426   0.00666   0.00226   0.01959   0.04367
   0.49758   0.18002   0.32651   0.02331   0.00677   0.00262   0.01896   0.04173
   0.48433   0.17392   0.30337   0.02245   0.00683   0.00289   0.01836   0.03993
   0.47193   0.16828   0.28285   0.02164   0.00686   0.00310   0.01780   0.03828
   0.46023   0.16304   0.26452   0.02088   0.00683   0.00327   0.01725   0.03679
   0.44926   0.15820   0.24814   0.02017   0.00679   0.00340   0.01674   0.03539
   0.43895   0.15371   0.23344   0.01950   0.00675   0.00350   0.01626   0.03409
   0.42917   0.14946   0.22013   0.01889   0.00670   0.00358   0.01579   0.03288
   0.41990   0.14550   0.20809   0.01830   0.00663   0.00363   0.01534   0.03176
   0.41115   0.14181   0.19718   0.01776   0.00655   0.00367   0.01492   0.03073
   0.40277   0.13828   0.18719   0.01724   0.00646   0.00369   0.01453   0.02975
   0.39487   0.13497   0.17808   0.01675   0.00638   0.00370   0.01416   0.02884
   0.38728   0.13181   0.16969   0.01627   0.00630   0.00370   0.01380   0.02797
   0.61543   0.22929   0.52874   0.02383   0.00233   0.00003   0.01827   0.04815
   0.58758   0.21551   0.46827   0.02265   0.00333   0.00003   0.01769   0.04472
   0.56298   0.20372   0.41779   0.02154   0.00399   0.00003   0.01709   0.04174
   0.54102   0.19344   0.37551   0.02051   0.00443   0.00029   0.01646   0.03920
   0.52105   0.18433   0.33951   0.01956   0.00471   0.00092   0.01585   0.03693
   0.50284   0.17619   0.30872   0.01867   0.00489   0.00135   0.01527   0.03492
   0.48612   0.16886   0.28220   0.01786   0.00500   0.00168   0.01470   0.03311
   0.47071   0.16221   0.25919   0.01711   0.00505   0.00193   0.01416   0.03147
   0.45643   0.15613   0.23909   0.01641   0.00507   0.00212   0.01365   0.03000
   0.44318   0.15056   0.22148   0.01576   0.00506   0.00228   0.01317   0.02867
   0.43077   0.14540   0.20585   0.01516   0.00504   0.00239   0.01272   0.02743
   0.41919   0.14065   0.19202   0.01459   0.00500   0.00247   0.01230   0.02628
   0.40836   0.13625   0.17971   0.01406   0.00495   0.00254   0.01191   0.02523
   0.39811   0.13215   0.16867   0.01359   0.00488   0.00259   0.01153   0.02426
   0.38846   0.12830   0.15872   0.01314   0.00482   0.00261   0.01117   0.02336
   0.37940   0.12470   0.14973   0.01271   0.00476   0.00262   0.01084   0.02253
   0.37075   0.12132   0.14158   0.01231   0.00468   0.00263   0.01052   0.02175
   0.36262   0.11816   0.13419   0.01193   0.00460   0.00264   0.01022   0.02103
   0.35484   0.11513   0.12743   0.01156   0.00452   0.00264   0.00993   0.02036
   0.59672   0.21188   0.45333   0.01801   0.00166  -0.00014   0.01386   0.03724
   0.56579   0.19778   0.39497   0.01700   0.00246  -0.00014   0.01337   0.03433
   0.53877   0.18584   0.34760   0.01609   0.00296  -0.00011   0.01284   0.03185
   0.51494   0.17552   0.30875   0.01523   0.00330   0.00008   0.01231   0.02974
   0.49352   0.16644   0.27626   0.01444   0.00350   0.00060   0.01180   0.02788
   0.47411   0.15838   0.24886   0.01372   0.00362   0.00093   0.01131   0.02622
   0.45645   0.15116   0.22556   0.01306   0.00370   0.00117   0.01086   0.02473
   0.44025   0.14465   0.20559   0.01246   0.00373   0.00136   0.01042   0.02342
   0.42534   0.13873   0.18840   0.01191   0.00374   0.00151   0.01001   0.02223
   0.41160   0.13335   0.17340   0.01140   0.00372   0.00162   0.00963   0.02115
   0.39879   0.12838   0.16023   0.01092   0.00368   0.00171   0.00928   0.02016
   0.38686   0.12382   0.14865   0.01049   0.00364   0.00177   0.00894   0.01926
   0.37575   0.11961   0.13841   0.01009   0.00359   0.00180   0.00862   0.01844
   0.36535   0.11569   0.12928   0.00971   0.00353   0.00183   0.00832   0.01768
   0.35556   0.11204   0.12114   0.00937   0.00347   0.00185   0.00803   0.01697
   0.34637   0.10865   0.11384   0.00906   0.00341   0.00185   0.00777   0.01631
   0.33770   0.10544   0.10724   0.00873   0.00336   0.00185   0.00753   0.01571
   0.32956   0.10245   0.10128   0.00842   0.00330   0.00186   0.00731   0.01516
   0.32175   0.09962   0.09583   0.00815   0.00324   0.00185   0.00708   0.01463
   0.57205   0.19320   0.38646   0.01316   0.00131  -0.00003   0.01049   0.02835
   0.53865   0.17922   0.33150   0.01239   0.00190  -0.00003   0.01006   0.02595
   0.50984   0.16744   0.28794   0.01170   0.00228  -0.00002   0.00961   0.02391
   0.48467   0.15734   0.25283   0.01104   0.00253   0.00013   0.00917   0.02219
   0.46223   0.14851   0.22393   0.01044   0.00265   0.00049   0.00875   0.02069
   0.44205   0.14072   0.19990   0.00988   0.00273   0.00072   0.00835   0.01937
   0.42381   0.13379   0.17972   0.00938   0.00277   0.00090   0.00796   0.01822
   0.40720   0.12757   0.16261   0.00892   0.00277   0.00103   0.00762   0.01718
   0.39201   0.12193   0.14799   0.00850   0.00277   0.00113   0.00729   0.01623
   0.37808   0.11681   0.13536   0.00811   0.00274   0.00121   0.00699   0.01539
   0.36515   0.11211   0.12438   0.00775   0.00270   0.00126   0.00670   0.01463
   0.35319   0.10781   0.11480   0.00741   0.00266   0.00130   0.00644   0.01394
   0.34209   0.10386   0.10637   0.00710   0.00262   0.00132   0.00620   0.01330
   0.33168   0.10020   0.09891   0.00684   0.00257   0.00134   0.00596   0.01269
   0.32199   0.09680   0.09228   0.00658   0.00253   0.00135   0.00575   0.01215
   0.31295   0.09364   0.08638   0.00632   0.00248   0.00135   0.00556   0.01166
   0.30435   0.09069   0.08107   0.00610   0.00242   0.00134   0.00537   0.01119
   0.29631   0.08794   0.07629   0.00589   0.00237   0.00134   0.00519   0.01076
   0.28867   0.08533   0.07197   0.00569   0.00232   0.00133   0.00502   0.01037
   0.54225   0.17448   0.32776   0.00955   0.00097  -0.00003   0.00776   0.02118
   0.50717   0.16079   0.27690   0.00897   0.00144  -0.00002   0.00741   0.01927
   0.47724   0.14937   0.23738   0.00843   0.00170  -0.00003   0.00705   0.01768
   0.45131   0.13965   0.20610   0.00791   0.00188   0.00009   0.00671   0.01632
   0.42832   0.13124   0.18075   0.00746   0.00197   0.00036   0.00637   0.01514
   0.40784   0.12382   0.15995   0.00704   0.00202   0.00052   0.00606   0.01412
   0.38941   0.11726   0.14267   0.00667   0.00204   0.00066   0.00576   0.01321
   0.37275   0.11139   0.12815   0.00632   0.00204   0.00076   0.00549   0.01241
   0.35759   0.10613   0.11584   0.00601   0.00203   0.00082   0.00523   0.01168
   0.34370   0.10136   0.10532   0.00574   0.00200   0.00088   0.00501   0.01101
   0.33093   0.09700   0.09624   0.00545   0.00197   0.00091   0.00479   0.01044
   0.31915   0.09301   0.08837   0.00521   0.00193   0.00093   0.00459   0.00991
   0.30826   0.08936   0.08150   0.00498   0.00190   0.00095   0.00441   0.00943
   0.29810   0.08599   0.07547   0.00477   0.00186   0.00096   0.00423   0.00899
   0.28865   0.08287   0.07012   0.00458   0.00181   0.00096   0.00406   0.00859
   0.27986   0.07998   0.06536   0.00441   0.00177   0.00096   0.00390   0.00821
   0.27155   0.07727   0.06113   0.00424   0.00173   0.00096   0.00376   0.00787
   0.26381   0.07476   0.05733   0.00409   0.00170   0.00096   0.00363   0.00756
   0.25646   0.07240   0.05393   0.00394   0.00165   0.00094   0.00351   0.00726
   0.50850   0.15585   0.27609   0.00678   0.00073   0.00000   0.00567   0.01556
   0.47246   0.14271   0.22980   0.00635   0.00107   0.00000   0.00539   0.01409
   0.44199   0.13186   0.19452   0.00594   0.00128  -0.00001   0.00511   0.01284
   0.41577   0.12268   0.16703   0.00558   0.00140   0.00009   0.00485   0.01180
   0.39278   0.11476   0.14507   0.00522   0.00146   0.00029   0.00459   0.01090
   0.37237   0.10784   0.12724   0.00494   0.00150   0.00041   0.00435   0.01009
   0.35410   0.10174   0.11261   0.00468   0.00151   0.00050   0.00413   0.00940
   0.33765   0.09630   0.10044   0.00445   0.00150   0.00057   0.00391   0.00879
   0.32281   0.09144   0.09022   0.00419   0.00147   0.00061   0.00373   0.00827
   0.30928   0.08705   0.08152   0.00399   0.00145   0.00065   0.00356   0.00780
   0.29687   0.08307   0.07408   0.00377   0.00142   0.00067   0.00338   0.00737
   0.28545   0.07944   0.06769   0.00360   0.00139   0.00067   0.00322   0.00697
   0.27495   0.07612   0.06214   0.00345   0.00136   0.00068   0.00308   0.00660
   0.26521   0.07306   0.05729   0.00330   0.00133   0.00069   0.00296   0.00627
   0.25616   0.07024   0.05303   0.00316   0.00129   0.00069   0.00284   0.00598
   0.24776   0.06764   0.04926   0.00303   0.00126   0.00068   0.00272   0.00571
   0.23987   0.06521   0.04590   0.00290   0.00123   0.00068   0.00262   0.00546
   0.23253   0.06295   0.04291   0.00277   0.00120   0.00068   0.00252   0.00523
   0.22559   0.06084   0.04023   0.00268   0.00117   0.00067   0.00243   0.00501
   0.47178   0.13772   0.23081   0.00467   0.00058   0.00005   0.00410   0.01122
   0.43546   0.12536   0.18928   0.00439   0.00083   0.00004   0.00389   0.01008
   0.40504   0.11519   0.15824   0.00411   0.00096   0.00003   0.00367   0.00915
   0.37909   0.10665   0.13438   0.00383   0.00105   0.00010   0.00347   0.00837
   0.35638   0.09933   0.11561   0.00362   0.00109   0.00024   0.00327   0.00770
   0.33641   0.09296   0.10054   0.00340   0.00110   0.00033   0.00310   0.00713
   0.31865   0.08736   0.08827   0.00321   0.00110   0.00039   0.00292   0.00661
   0.30277   0.08240   0.07817   0.00303   0.00110   0.00043   0.00277   0.00616
   0.28845   0.07797   0.06976   0.00287   0.00108   0.00046   0.00262   0.00575
   0.27547   0.07402   0.06268   0.00271   0.00106   0.00048   0.00248   0.00541
   0.26359   0.07042   0.05667   0.00257   0.00104   0.00049   0.00237   0.00507
   0.25273   0.06716   0.05153   0.00244   0.00101   0.00050   0.00226   0.00479
   0.24277   0.06418   0.04709   0.00233   0.00098   0.00051   0.00216   0.00455
   0.23354   0.06146   0.04322   0.00223   0.00095   0.00051   0.00206   0.00431
   0.22502   0.05894   0.03984   0.00213   0.00092   0.00051   0.00197   0.00409
   0.21714   0.05662   0.03687   0.00203   0.00090   0.00050   0.00189   0.00390
   0.20972   0.05447   0.03424   0.00196   0.00088   0.00049   0.00182   0.00372
   0.20283   0.05249   0.03191   0.00189   0.00086   0.00049   0.00175   0.00355
   0.19637   0.05063   0.02983   0.00182   0.00083   0.00048   0.00168   0.00340
   0.43310   0.12059   0.19151   0.00325   0.00039   0.00001   0.00286   0.00794
   0.39713   0.10907   0.15479   0.00306   0.00059   0.00001   0.00273   0.00709
   0.36730   0.09969   0.12779   0.00284   0.00069   0.00002   0.00257   0.00641
   0.34203   0.09185   0.10735   0.00263   0.00076   0.00007   0.00242   0.00585
   0.32008   0.08514   0.09147   0.00247   0.00078   0.00016   0.00227   0.00536
   0.30083   0.07937   0.07887   0.00233   0.00079   0.00022   0.00214   0.00493
   0.28384   0.07430   0.06874   0.00220   0.00079   0.00027   0.00201   0.00456
   0.26869   0.06985   0.06046   0.00207   0.00078   0.00030   0.00190   0.00423
   0.25511   0.06588   0.05361   0.00195   0.00077   0.00032   0.00180   0.00394
   0.24284   0.06236   0.04790   0.00186   0.00075   0.00034   0.00172   0.00367
   0.23166   0.05915   0.04307   0.00175   0.00073   0.00034   0.00162   0.00347
   0.22149   0.05625   0.03897   0.00165   0.00070   0.00035   0.00154   0.00328
   0.21219   0.05361   0.03546   0.00158   0.00068   0.00035   0.00146   0.00309
   0.20359   0.05121   0.03242   0.00152   0.00066   0.00035   0.00140   0.00291
   0.19569   0.04900   0.02977   0.00145   0.00065   0.00035   0.00133   0.00276
   0.18840   0.04697   0.02746   0.00137   0.00063   0.00035   0.00127   0.00263
   0.18157   0.04508   0.02541   0.00131   0.00061   0.00034   0.00122   0.00251
   0.17524   0.04334   0.02360   0.00126   0.00059   0.00034   0.00117   0.00239
   0.16930   0.04172   0.02200   0.00120   0.00057   0.00033   0.00113   0.00228
   0.39330   0.10440   0.15740   0.00219   0.00028   0.00002   0.00197   0.00550
   0.35836   0.09387   0.12543   0.00207   0.00041   0.00002   0.00187   0.00490
   0.32952   0.08535   0.10231   0.00195   0.00049   0.00003   0.00176   0.00440
   0.30523   0.07827   0.08506   0.00185   0.00053   0.00005   0.00165   0.00398
   0.28436   0.07225   0.07180   0.00173   0.00054   0.00013   0.00155   0.00364
   0.26618   0.06706   0.06140   0.00160   0.00055   0.00016   0.00145   0.00335
   0.25015   0.06257   0.05310   0.00151   0.00054   0.00019   0.00136   0.00308
   0.23597   0.05861   0.04639   0.00140   0.00053   0.00021   0.00128   0.00286
   0.22325   0.05511   0.04089   0.00134   0.00052   0.00022   0.00121   0.00265
   0.21186   0.05199   0.03632   0.00125   0.00052   0.00022   0.00114   0.00247
   0.20150   0.04917   0.03250   0.00119   0.00049   0.00023   0.00108   0.00232
   0.19210   0.04664   0.02926   0.00113   0.00047   0.00023   0.00102   0.00218
   0.18355   0.04434   0.02649   0.00107   0.00045   0.00023   0.00097   0.00206
   0.17567   0.04224   0.02413   0.00102   0.00044   0.00023   0.00093   0.00195
   0.16842   0.04033   0.02208   0.00097   0.00043   0.00023   0.00088   0.00184
   0.16176   0.03857   0.02029   0.00093   0.00042   0.00022   0.00084   0.00174
   0.15553   0.03695   0.01873   0.00090   0.00041   0.00022   0.00080   0.00164
   0.14978   0.03546   0.01734   0.00087   0.00040   0.00021   0.00077   0.00156
   0.14443   0.03406   0.01612   0.00082   0.00038   0.00021   0.00074   0.00149
   0.35322   0.08936   0.12800   0.00140   0.00021   0.00005   0.00135   0.00373
   0.31975   0.07985   0.10052   0.00135   0.00032   0.00005   0.00129   0.00329
   0.29238   0.07218   0.08098   0.00124   0.00037   0.00004   0.00120   0.00297
   0.26943   0.06589   0.06659   0.00118   0.00039   0.00005   0.00112   0.00268
   0.24981   0.06055   0.05568   0.00112   0.00039   0.00010   0.00105   0.00242
   0.23282   0.05597   0.04721   0.00105   0.00039   0.00013   0.00099   0.00222
   0.21794   0.05201   0.04052   0.00098   0.00039   0.00015   0.00094   0.00204
   0.20481   0.04854   0.03515   0.00091   0.00038   0.00016   0.00087   0.00189
   0.19314   0.04549   0.03078   0.00085   0.00037   0.00017   0.00082   0.00175
   0.18267   0.04279   0.02718   0.00080   0.00036   0.00016   0.00077   0.00162
   0.17321   0.04035   0.02420   0.00076   0.00035   0.00017   0.00072   0.00152
   0.16462   0.03816   0.02169   0.00073   0.00034   0.00017   0.00069   0.00143
   0.15682   0.03619   0.01955   0.00071   0.00033   0.00017   0.00066   0.00135
   0.14973   0.03439   0.01773   0.00066   0.00032   0.00017   0.00062   0.00127
   0.14322   0.03275   0.01616   0.00061   0.00031   0.00017   0.00059   0.00120
   0.13725   0.03125   0.01479   0.00057   0.00030   0.00016   0.00056   0.00114
   0.13166   0.02986   0.01361   0.00055   0.00028   0.00016   0.00053   0.00108
   0.12652   0.02859   0.01257   0.00053   0.00027   0.00016   0.00051   0.00102
   0.12173   0.02741   0.01165   0.00051   0.00027   0.00016   0.00049   0.00097
   0.31365   0.07564   0.10297   0.00092   0.00016   0.00004   0.00090   0.00245
   0.28210   0.06714   0.07966   0.00084   0.00022   0.00002   0.00086   0.00218
   0.25643   0.06036   0.06336   0.00078   0.00026   0.00002   0.00081   0.00196
   0.23507   0.05480   0.05152   0.00074   0.00029   0.00005   0.00076   0.00175
   0.21694   0.05014   0.04265   0.00069   0.00029   0.00007   0.00071   0.00158
   0.20130   0.04616   0.03587   0.00064   0.00028   0.00010   0.00067   0.00144
   0.18769   0.04272   0.03054   0.00059   0.00028   0.00012   0.00063   0.00133
   0.17572   0.03971   0.02631   0.00055   0.00028   0.00012   0.00059   0.00122
   0.16513   0.03708   0.02290   0.00051   0.00027   0.00013   0.00056   0.00114
   0.15566   0.03477   0.02011   0.00049   0.00026   0.00014   0.00053   0.00105
   0.14714   0.03269   0.01780   0.00045   0.00026   0.00013   0.00050   0.00098
   0.13946   0.03083   0.01588   0.00042   0.00025   0.00014   0.00047   0.00091
   0.13251   0.02916   0.01426   0.00040   0.00024   0.00014   0.00045   0.00085
   0.12615   0.02763   0.01287   0.00038   0.00023   0.00013   0.00042   0.00081
   0.12034   0.02625   0.01169   0.00036   0.00022   0.00013   0.00040   0.00076
   0.11503   0.02500   0.01067   0.00034   0.00021   0.00012   0.00038   0.00072
