   0.42489   0.21368   2.36481   0.22127   0.12125   0.08364   0.17745   0.25872
   0.42675   0.23609   1.51999   0.14610   0.01356   0.00000   0.08705   0.19170
   0.43873   0.23821   1.69520   0.15106   0.02656   0.00000   0.09618   0.19638
   0.44710   0.23909   1.79249   0.15448   0.03649   0.00000   0.10294   0.19938
   0.45314   0.23924   1.84325   0.15680   0.04425   0.00242   0.10801   0.20121
   0.45745   0.23888   1.86240   0.15829   0.05041   0.01107   0.11183   0.20214
   0.46064   0.23822   1.86397   0.15921   0.05544   0.01774   0.11479   0.20253
   0.46291   0.23730   1.85200   0.15963   0.05952   0.02330   0.11702   0.20240
   0.46448   0.23622   1.83150   0.15969   0.06288   0.02797   0.11868   0.20192
   0.46552   0.23503   1.80576   0.15948   0.06565   0.03192   0.11992   0.20120
   0.46612   0.23377   1.77665   0.15907   0.06795   0.03529   0.12081   0.20026
   0.46638   0.23247   1.74551   0.15850   0.06986   0.03817   0.12143   0.19917
   0.46635   0.23113   1.71298   0.15778   0.07144   0.04065   0.12180   0.19795
   0.46605   0.22975   1.67962   0.15695   0.07274   0.04277   0.12197   0.19663
   0.46559   0.22836   1.64654   0.15604   0.07381   0.04461   0.12200   0.19527
   0.46500   0.22699   1.61413   0.15509   0.07471   0.04623   0.12193   0.19390
   0.46422   0.22561   1.58170   0.15408   0.07544   0.04761   0.12172   0.19242
   0.46335   0.22424   1.55009   0.15304   0.07602   0.04882   0.12144   0.19095
   0.46243   0.22289   1.51966   0.15200   0.07652   0.04990   0.12111   0.18951
   0.46137   0.22152   1.48938   0.15090   0.07686   0.05080   0.12068   0.18800
   0.48940   0.26238   1.33993   0.12215   0.01145   0.00001   0.07563   0.17207
   0.49675   0.26076   1.44156   0.12443   0.02141   0.00000   0.08165   0.17302
   0.50088   0.25852   1.48196   0.12557   0.02872   0.00000   0.08573   0.17286
   0.50306   0.25596   1.48895   0.12594   0.03421   0.00178   0.08852   0.17204
   0.50382   0.25322   1.47496   0.12575   0.03840   0.00805   0.09038   0.17072
   0.50371   0.25044   1.45092   0.12525   0.04171   0.01277   0.09163   0.16915
   0.50291   0.24761   1.41978   0.12444   0.04430   0.01661   0.09238   0.16736
   0.50160   0.24483   1.38498   0.12346   0.04633   0.01976   0.09276   0.16542
   0.49996   0.24208   1.34874   0.12234   0.04794   0.02237   0.09287   0.16344
   0.49806   0.23939   1.31211   0.12114   0.04921   0.02455   0.09278   0.16141
   0.49596   0.23677   1.27590   0.11989   0.05022   0.02638   0.09254   0.15939
   0.49370   0.23422   1.24028   0.11860   0.05100   0.02792   0.09216   0.15734
   0.49131   0.23171   1.20548   0.11727   0.05160   0.02920   0.09168   0.15530
   0.48886   0.22929   1.17211   0.11595   0.05205   0.03030   0.09113   0.15331
   0.48638   0.22696   1.14028   0.11465   0.05239   0.03124   0.09054   0.15137
   0.48383   0.22467   1.10942   0.11334   0.05261   0.03201   0.08989   0.14943
   0.48127   0.22245   1.07997   0.11203   0.05275   0.03267   0.08921   0.14755
   0.47875   0.22030   1.05207   0.11076   0.05285   0.03324   0.08853   0.14574
   0.47614   0.21819   1.02500   0.10948   0.05284   0.03369   0.08780   0.14393
   0.53929   0.27890   1.21398   0.10346   0.00981  -0.00001   0.06625   0.15472
   0.54114   0.27361   1.26114   0.10401   0.01766   0.00000   0.07010   0.15300
   0.54051   0.26836   1.26224   0.10371   0.02317  -0.00001   0.07240   0.15072
   0.53845   0.26331   1.24096   0.10293   0.02717   0.00135   0.07372   0.14817
   0.53541   0.25842   1.20707   0.10179   0.03012   0.00606   0.07435   0.14542
   0.53186   0.25378   1.16874   0.10049   0.03235   0.00952   0.07457   0.14268
   0.52793   0.24930   1.12782   0.09905   0.03402   0.01229   0.07445   0.13993
   0.52376   0.24504   1.08665   0.09754   0.03527   0.01449   0.07411   0.13722
   0.51947   0.24098   1.04648   0.09600   0.03621   0.01630   0.07362   0.13456
   0.51513   0.23710   1.00784   0.09447   0.03690   0.01776   0.07301   0.13199
   0.51076   0.23343   0.97101   0.09295   0.03741   0.01898   0.07234   0.12950
   0.50641   0.22989   0.93593   0.09143   0.03776   0.01997   0.07160   0.12709
   0.50206   0.22650   0.90260   0.08994   0.03798   0.02078   0.07080   0.12476
   0.49777   0.22326   0.87128   0.08850   0.03811   0.02146   0.07000   0.12252
   0.49357   0.22018   0.84192   0.08710   0.03817   0.02201   0.06920   0.12038
   0.48940   0.21720   0.81400   0.08572   0.03815   0.02246   0.06837   0.11831
   0.48531   0.21434   0.78775   0.08439   0.03809   0.02283   0.06755   0.11630
   0.48134   0.21162   0.76316   0.08311   0.03800   0.02315   0.06674   0.11437
   0.47738   0.20895   0.73967   0.08184   0.03785   0.02337   0.06592   0.11251
   0.58699   0.28906   1.09215   0.08444   0.00812   0.00000   0.05602   0.13431
   0.58133   0.27958   1.08790   0.08359   0.01405  -0.00001   0.05800   0.13033
   0.57436   0.27102   1.05487   0.08223   0.01801  -0.00001   0.05882   0.12634
   0.56689   0.26325   1.01103   0.08063   0.02076   0.00099   0.05898   0.12252
   0.55907   0.25610   0.96271   0.07888   0.02266   0.00435   0.05870   0.11881
   0.55130   0.24952   0.91517   0.07711   0.02404   0.00678   0.05818   0.11530
   0.54360   0.24336   0.86910   0.07532   0.02500   0.00866   0.05747   0.11199
   0.53601   0.23765   0.82556   0.07356   0.02568   0.01013   0.05666   0.10882
   0.52863   0.23231   0.78499   0.07186   0.02613   0.01130   0.05580   0.10583
   0.52147   0.22731   0.74735   0.07020   0.02641   0.01224   0.05489   0.10306
   0.51454   0.22262   0.71254   0.06862   0.02658   0.01299   0.05398   0.10041
   0.50781   0.21820   0.68025   0.06709   0.02665   0.01358   0.05306   0.09789
   0.50126   0.21401   0.65029   0.06563   0.02663   0.01405   0.05214   0.09551
   0.49497   0.21005   0.62265   0.06422   0.02657   0.01442   0.05124   0.09326
   0.48892   0.20630   0.59713   0.06288   0.02647   0.01473   0.05036   0.09113
   0.48301   0.20271   0.57330   0.06159   0.02632   0.01497   0.04950   0.08910
   0.47731   0.19929   0.55119   0.06034   0.02615   0.01514   0.04866   0.08717
   0.47185   0.19605   0.53070   0.05915   0.02596   0.01527   0.04786   0.08535
   0.46646   0.19294   0.51143   0.05801   0.02575   0.01537   0.04706   0.08358
   0.62061   0.29034   0.98813   0.06862   0.00669  -0.00004   0.04690   0.11481
   0.60721   0.27723   0.94614   0.06695   0.01122  -0.00003   0.04767   0.10953
   0.59391   0.26592   0.89055   0.06505   0.01410  -0.00002   0.04758   0.10467
   0.58114   0.25599   0.83346   0.06309   0.01600   0.00070   0.04708   0.10026
   0.56879   0.24703   0.77809   0.06110   0.01725   0.00319   0.04630   0.09618
   0.55710   0.23896   0.72718   0.05918   0.01809   0.00492   0.04541   0.09246
   0.54590   0.23157   0.68040   0.05735   0.01864   0.00625   0.04445   0.08899
   0.53523   0.22481   0.63792   0.05558   0.01897   0.00726   0.04345   0.08581
   0.52512   0.21857   0.59951   0.05392   0.01915   0.00804   0.04246   0.08286
   0.51549   0.21279   0.56478   0.05236   0.01922   0.00864   0.04148   0.08010
   0.50635   0.20742   0.53337   0.05086   0.01922   0.00911   0.04053   0.07756
   0.49761   0.20241   0.50479   0.04945   0.01915   0.00948   0.03959   0.07520
   0.48922   0.19770   0.47874   0.04812   0.01904   0.00975   0.03868   0.07296
   0.48125   0.19328   0.45502   0.04687   0.01889   0.00997   0.03781   0.07087
   0.47367   0.18913   0.43338   0.04568   0.01872   0.01013   0.03698   0.06892
   0.46636   0.18519   0.41348   0.04453   0.01853   0.01023   0.03618   0.06708
   0.45936   0.18147   0.39520   0.04346   0.01833   0.01031   0.03541   0.06534
   0.45268   0.17797   0.37841   0.04244   0.01813   0.01038   0.03467   0.06370
   0.44619   0.17460   0.36280   0.04147   0.01790   0.01040   0.03396   0.06214
   0.64179   0.28490   0.89191   0.05527   0.00546  -0.00002   0.03877   0.09648
   0.62075   0.26891   0.82319   0.05325   0.00890  -0.00001   0.03871   0.09061
   0.60140   0.25548   0.75364   0.05115   0.01098  -0.00002   0.03810   0.08548
   0.58370   0.24390   0.68985   0.04912   0.01228   0.00053   0.03723   0.08095
   0.56720   0.23367   0.63225   0.04713   0.01309   0.00235   0.03623   0.07691
   0.55196   0.22457   0.58159   0.04529   0.01360   0.00359   0.03520   0.07327
   0.53770   0.21637   0.53677   0.04358   0.01388   0.00450   0.03415   0.06995
   0.52439   0.20890   0.49720   0.04197   0.01401   0.00520   0.03312   0.06697
   0.51196   0.20209   0.46224   0.04044   0.01404   0.00571   0.03214   0.06425
   0.50030   0.19583   0.43128   0.03903   0.01400   0.00610   0.03121   0.06174
   0.48933   0.19007   0.40376   0.03772   0.01391   0.00640   0.03030   0.05944
   0.47896   0.18474   0.37907   0.03648   0.01379   0.00664   0.02944   0.05731
   0.46914   0.17975   0.35694   0.03533   0.01364   0.00678   0.02862   0.05533
   0.45988   0.17509   0.33699   0.03425   0.01346   0.00690   0.02784   0.05350
   0.45112   0.17075   0.31898   0.03323   0.01328   0.00698   0.02711   0.05182
   0.44271   0.16667   0.30262   0.03229   0.01310   0.00704   0.02640   0.05020
   0.43474   0.16282   0.28770   0.03140   0.01290   0.00706   0.02573   0.04871
   0.42719   0.15919   0.27409   0.03055   0.01270   0.00708   0.02510   0.04732
   0.41988   0.15575   0.26159   0.02975   0.01250   0.00707   0.02449   0.04600
   0.65185   0.27447   0.79962   0.04401   0.00442  -0.00002   0.03156   0.07962
   0.62362   0.25627   0.71320   0.04188   0.00702  -0.00002   0.03104   0.07373
   0.59873   0.24126   0.63624   0.03979   0.00853  -0.00002   0.03016   0.06873
   0.57660   0.22857   0.57041   0.03787   0.00943   0.00038   0.02914   0.06442
   0.55649   0.21745   0.51382   0.03603   0.00993   0.00173   0.02809   0.06066
   0.53824   0.20769   0.46569   0.03435   0.01022   0.00264   0.02707   0.05732
   0.52141   0.19901   0.42431   0.03282   0.01035   0.00330   0.02606   0.05433
   0.50591   0.19117   0.38863   0.03141   0.01037   0.00376   0.02511   0.05166
   0.49159   0.18407   0.35770   0.03010   0.01033   0.00412   0.02420   0.04925
   0.47830   0.17760   0.33077   0.02889   0.01025   0.00437   0.02336   0.04705
   0.46593   0.17167   0.30712   0.02777   0.01012   0.00456   0.02256   0.04507
   0.45431   0.16621   0.28623   0.02675   0.00998   0.00469   0.02182   0.04323
   0.44338   0.16115   0.26770   0.02580   0.00981   0.00479   0.02110   0.04157
   0.43313   0.15645   0.25118   0.02491   0.00965   0.00485   0.02044   0.04001
   0.42352   0.15208   0.23640   0.02408   0.00950   0.00488   0.01982   0.03857
   0.41440   0.14798   0.22311   0.02328   0.00931   0.00491   0.01923   0.03726
   0.40576   0.14414   0.21110   0.02255   0.00914   0.00491   0.01867   0.03603
   0.39760   0.14056   0.20023   0.02187   0.00898   0.00491   0.01816   0.03486
   0.38979   0.13714   0.19029   0.02122   0.00880   0.00489   0.01765   0.03378
   0.65194   0.26037   0.71031   0.03460   0.00353  -0.00002   0.02531   0.06456
   0.61722   0.24060   0.61373   0.03252   0.00550  -0.00002   0.02455   0.05900
   0.58745   0.22456   0.53438   0.03058   0.00658  -0.00002   0.02358   0.05440
   0.56156   0.21116   0.46983   0.02882   0.00719   0.00028   0.02257   0.05052
   0.53837   0.19964   0.41641   0.02723   0.00751   0.00127   0.02157   0.04713
   0.51763   0.18955   0.37222   0.02577   0.00765   0.00194   0.02061   0.04423
   0.49876   0.18066   0.33508   0.02447   0.00771   0.00239   0.01971   0.04163
   0.48157   0.17269   0.30366   0.02327   0.00768   0.00273   0.01887   0.03933
   0.46584   0.16555   0.27691   0.02217   0.00759   0.00298   0.01809   0.03727
   0.45134   0.15907   0.25387   0.02118   0.00748   0.00315   0.01736   0.03542
   0.43794   0.15316   0.23397   0.02025   0.00736   0.00327   0.01668   0.03378
   0.42548   0.14774   0.21656   0.01942   0.00722   0.00335   0.01605   0.03226
   0.41380   0.14275   0.20130   0.01865   0.00708   0.00339   0.01547   0.03087
   0.40292   0.13815   0.18783   0.01794   0.00693   0.00342   0.01492   0.02960
   0.39276   0.13389   0.17587   0.01728   0.00677   0.00344   0.01440   0.02845
   0.38315   0.12992   0.16516   0.01667   0.00663   0.00344   0.01392   0.02735
   0.37411   0.12620   0.15558   0.01609   0.00649   0.00343   0.01347   0.02635
   0.36561   0.12273   0.14697   0.01555   0.00634   0.00341   0.01305   0.02544
   0.35749   0.11946   0.13913   0.01505   0.00621   0.00339   0.01265   0.02456
   0.64326   0.24365   0.62446   0.02677   0.00280   0.00004   0.02000   0.05145
   0.60281   0.22298   0.52383   0.02493   0.00425   0.00003   0.01913   0.04644
   0.56888   0.20646   0.44587   0.02327   0.00501   0.00004   0.01816   0.04236
   0.53985   0.19282   0.38492   0.02175   0.00543   0.00025   0.01722   0.03897
   0.51427   0.18115   0.33603   0.02040   0.00560   0.00096   0.01633   0.03609
   0.49164   0.17105   0.29644   0.01919   0.00566   0.00143   0.01549   0.03363
   0.47129   0.16219   0.26386   0.01810   0.00567   0.00175   0.01472   0.03144
   0.45289   0.15433   0.23678   0.01712   0.00559   0.00197   0.01399   0.02956
   0.43617   0.14731   0.21402   0.01622   0.00551   0.00213   0.01334   0.02786
   0.42089   0.14098   0.19473   0.01541   0.00541   0.00223   0.01274   0.02635
   0.40685   0.13525   0.17818   0.01469   0.00529   0.00231   0.01218   0.02500
   0.39384   0.13003   0.16390   0.01405   0.00517   0.00236   0.01167   0.02375
   0.38178   0.12522   0.15148   0.01342   0.00505   0.00239   0.01120   0.02265
   0.37058   0.12081   0.14060   0.01286   0.00492   0.00240   0.01076   0.02164
   0.36017   0.11674   0.13101   0.01235   0.00480   0.00241   0.01035   0.02070
   0.35035   0.11295   0.12251   0.01187   0.00468   0.00239   0.00997   0.01986
   0.34115   0.10943   0.11493   0.01143   0.00456   0.00238   0.00962   0.01908
   0.33254   0.10616   0.10813   0.01101   0.00445   0.00236   0.00930   0.01836
   0.32438   0.10308   0.10204   0.01062   0.00434   0.00234   0.00899   0.01767
   0.62660   0.22561   0.54304   0.02069   0.00204  -0.00014   0.01540   0.04026
   0.58153   0.20448   0.44303   0.01901   0.00313  -0.00014   0.01459   0.03594
   0.54437   0.18781   0.36909   0.01756   0.00371  -0.00011   0.01373   0.03246
   0.51298   0.17417   0.31317   0.01628   0.00399   0.00005   0.01292   0.02960
   0.48568   0.16266   0.26948   0.01515   0.00411   0.00060   0.01215   0.02721
   0.46175   0.15277   0.23484   0.01415   0.00413   0.00096   0.01145   0.02518
   0.44041   0.14414   0.20686   0.01325   0.00410   0.00118   0.01081   0.02342
   0.42124   0.13657   0.18387   0.01248   0.00404   0.00135   0.01023   0.02187
   0.40397   0.12980   0.16486   0.01177   0.00396   0.00147   0.00970   0.02052
   0.38828   0.12373   0.14891   0.01113   0.00387   0.00155   0.00923   0.01933
   0.37393   0.11829   0.13537   0.01057   0.00377   0.00159   0.00878   0.01826
   0.36076   0.11335   0.12382   0.01004   0.00367   0.00162   0.00839   0.01727
   0.34859   0.10880   0.11381   0.00958   0.00357   0.00163   0.00801   0.01640
   0.33734   0.10466   0.10512   0.00914   0.00347   0.00164   0.00767   0.01561
   0.32691   0.10085   0.09753   0.00873   0.00336   0.00165   0.00736   0.01490
   0.31715   0.09732   0.09083   0.00836   0.00327   0.00165   0.00707   0.01425
   0.30802   0.09404   0.08490   0.00803   0.00318   0.00163   0.00680   0.01364
   0.29949   0.09100   0.07962   0.00771   0.00310   0.00160   0.00654   0.01308
   0.29140   0.08816   0.07489   0.00744   0.00302   0.00159   0.00631   0.01255
   0.60362   0.20616   0.46640   0.01546   0.00162  -0.00003   0.01181   0.03099
   0.55478   0.18516   0.37067   0.01410   0.00240  -0.00003   0.01105   0.02734
   0.51515   0.16879   0.30265   0.01291   0.00278  -0.00003   0.01029   0.02448
   0.48204   0.15555   0.25263   0.01193   0.00296   0.00009   0.00960   0.02215
   0.45364   0.14439   0.21443   0.01102   0.00302   0.00047   0.00896   0.02022
   0.42889   0.13492   0.18471   0.01025   0.00301   0.00071   0.00839   0.01858
   0.40707   0.12669   0.16106   0.00954   0.00297   0.00088   0.00788   0.01718
   0.38763   0.11949   0.14194   0.00893   0.00291   0.00099   0.00741   0.01596
   0.37019   0.11312   0.12628   0.00838   0.00283   0.00106   0.00699   0.01492
   0.35440   0.10747   0.11328   0.00790   0.00274   0.00110   0.00662   0.01397
   0.34008   0.10236   0.10238   0.00747   0.00267   0.00113   0.00628   0.01314
   0.32697   0.09775   0.09310   0.00710   0.00258   0.00114   0.00597   0.01238
   0.31492   0.09357   0.08517   0.00673   0.00250   0.00115   0.00568   0.01173
   0.30382   0.08974   0.07833   0.00641   0.00243   0.00115   0.00542   0.01113
   0.29358   0.08624   0.07238   0.00612   0.00236   0.00114   0.00519   0.01056
   0.28403   0.08299   0.06716   0.00586   0.00228   0.00114   0.00496   0.01007
   0.27515   0.08000   0.06256   0.00560   0.00221   0.00113   0.00475   0.00962
   0.26688   0.07723   0.05847   0.00536   0.00214   0.00112   0.00457   0.00920
   0.25909   0.07464   0.05485   0.00514   0.00208   0.00110   0.00439   0.00882
   0.57500   0.18653   0.39581   0.01147   0.00120  -0.00005   0.00886   0.02343
   0.52348   0.16604   0.30686   0.01037   0.00178  -0.00003   0.00820   0.02045
   0.48225   0.15021   0.24577   0.00942   0.00204  -0.00004   0.00757   0.01813
   0.44826   0.13752   0.20199   0.00862   0.00216   0.00006   0.00701   0.01628
   0.41929   0.12694   0.16924   0.00792   0.00218   0.00034   0.00650   0.01478
   0.39430   0.11800   0.14417   0.00734   0.00216   0.00051   0.00605   0.01348
   0.37243   0.11031   0.12455   0.00679   0.00213   0.00062   0.00565   0.01239
   0.35307   0.10358   0.10885   0.00630   0.00206   0.00069   0.00528   0.01149
   0.33578   0.09768   0.09615   0.00590   0.00200   0.00074   0.00497   0.01066
   0.32024   0.09244   0.08571   0.00556   0.00194   0.00077   0.00468   0.00993
   0.30620   0.08777   0.07701   0.00524   0.00188   0.00079   0.00444   0.00931
   0.29339   0.08356   0.06966   0.00497   0.00181   0.00080   0.00419   0.00874
   0.28172   0.07974   0.06344   0.00469   0.00175   0.00080   0.00397   0.00824
   0.27100   0.07625   0.05812   0.00445   0.00169   0.00079   0.00378   0.00779
   0.26113   0.07307   0.05351   0.00424   0.00163   0.00079   0.00360   0.00738
   0.25197   0.07014   0.04947   0.00403   0.00157   0.00078   0.00343   0.00703
   0.24347   0.06745   0.04594   0.00384   0.00152   0.00077   0.00328   0.00669
   0.23557   0.06496   0.04282   0.00368   0.00147   0.00076   0.00315   0.00637
   0.22816   0.06265   0.04006   0.00352   0.00142   0.00074   0.00302   0.00609
   0.54192   0.16692   0.33163   0.00833   0.00090   0.00001   0.00657   0.01738
   0.48875   0.14731   0.25111   0.00745   0.00131   0.00000   0.00601   0.01502
   0.44676   0.13230   0.19744   0.00673   0.00150   0.00000   0.00550   0.01320
   0.41252   0.12033   0.15986   0.00610   0.00156   0.00007   0.00505   0.01179
   0.38360   0.11048   0.13233   0.00557   0.00157   0.00026   0.00466   0.01061
   0.35882   0.10219   0.11157   0.00513   0.00155   0.00036   0.00431   0.00962
   0.33726   0.09506   0.09550   0.00475   0.00151   0.00045   0.00400   0.00880
   0.31831   0.08891   0.08284   0.00440   0.00145   0.00049   0.00372   0.00810
   0.30149   0.08352   0.07268   0.00411   0.00140   0.00052   0.00348   0.00750
   0.28648   0.07874   0.06440   0.00382   0.00136   0.00054   0.00327   0.00697
   0.27293   0.07450   0.05754   0.00362   0.00130   0.00056   0.00306   0.00650
   0.26068   0.07070   0.05181   0.00340   0.00126   0.00056   0.00289   0.00608
   0.24951   0.06727   0.04699   0.00321   0.00121   0.00055   0.00274   0.00572
   0.23931   0.06415   0.04288   0.00304   0.00116   0.00055   0.00260   0.00539
   0.22997   0.06131   0.03935   0.00288   0.00112   0.00055   0.00247   0.00509
   0.22132   0.05871   0.03627   0.00273   0.00108   0.00053   0.00235   0.00483
   0.21331   0.05633   0.03358   0.00261   0.00104   0.00052   0.00224   0.00458
   0.20588   0.05413   0.03121   0.00251   0.00100   0.00051   0.00213   0.00435
   0.19895   0.05209   0.02914   0.00239   0.00097   0.00051   0.00205   0.00414
   0.50534   0.14783   0.27417   0.00586   0.00069   0.00006   0.00480   0.01269
   0.45156   0.12933   0.20295   0.00523   0.00099   0.00004   0.00435   0.01082
   0.40955   0.11531   0.15680   0.00471   0.00109   0.00005   0.00394   0.00944
   0.37569   0.10422   0.12516   0.00422   0.00112   0.00008   0.00359   0.00839
   0.34723   0.09517   0.10241   0.00389   0.00112   0.00021   0.00329   0.00746
   0.32312   0.08759   0.08546   0.00356   0.00110   0.00028   0.00302   0.00672
   0.30231   0.08110   0.07254   0.00325   0.00107   0.00033   0.00280   0.00613
   0.28402   0.07554   0.06246   0.00301   0.00102   0.00036   0.00258   0.00563
   0.26794   0.07070   0.05445   0.00280   0.00098   0.00039   0.00240   0.00518
   0.25364   0.06640   0.04797   0.00259   0.00094   0.00039   0.00225   0.00481
   0.24084   0.06263   0.04265   0.00243   0.00090   0.00040   0.00211   0.00447
   0.22929   0.05925   0.03826   0.00227   0.00085   0.00040   0.00197   0.00418
   0.21878   0.05621   0.03456   0.00214   0.00083   0.00039   0.00187   0.00390
   0.20921   0.05345   0.03142   0.00203   0.00079   0.00038   0.00177   0.00365
   0.20047   0.05095   0.02873   0.00194   0.00076   0.00037   0.00167   0.00343
   0.19243   0.04867   0.02641   0.00182   0.00073   0.00037   0.00159   0.00325
   0.18502   0.04658   0.02439   0.00172   0.00070   0.00037   0.00151   0.00308
   0.17817   0.04465   0.02262   0.00165   0.00068   0.00036   0.00143   0.00293
   0.17179   0.04287   0.02106   0.00157   0.00065   0.00035   0.00137   0.00279
   0.46628   0.12970   0.22370   0.00417   0.00049   0.00001   0.00339   0.00905
   0.41283   0.11249   0.16205   0.00368   0.00068   0.00002   0.00305   0.00766
   0.37164   0.09956   0.12311   0.00325   0.00076   0.00001   0.00275   0.00664
   0.33861   0.08943   0.09695   0.00294   0.00078   0.00004   0.00249   0.00581
   0.31121   0.08119   0.07843   0.00265   0.00078   0.00013   0.00226   0.00518
   0.28807   0.07436   0.06482   0.00242   0.00076   0.00019   0.00208   0.00464
   0.26823   0.06854   0.05459   0.00219   0.00073   0.00022   0.00191   0.00421
   0.25091   0.06357   0.04669   0.00204   0.00070   0.00024   0.00176   0.00384
   0.23573   0.05928   0.04045   0.00191   0.00066   0.00025   0.00163   0.00351
   0.22233   0.05550   0.03546   0.00176   0.00063   0.00025   0.00152   0.00324
   0.21038   0.05216   0.03138   0.00164   0.00061   0.00026   0.00142   0.00300
   0.19962   0.04919   0.02803   0.00154   0.00058   0.00026   0.00132   0.00279
   0.18990   0.04652   0.02523   0.00144   0.00054   0.00025   0.00124   0.00261
   0.18108   0.04412   0.02287   0.00136   0.00052   0.00025   0.00117   0.00245
   0.17304   0.04195   0.02085   0.00129   0.00051   0.00025   0.00111   0.00230
   0.16569   0.03997   0.01912   0.00120   0.00049   0.00024   0.00105   0.00218
   0.15891   0.03815   0.01762   0.00113   0.00046   0.00024   0.00099   0.00206
   0.15266   0.03649   0.01631   0.00108   0.00044   0.00023   0.00093   0.00195
   0.14686   0.03496   0.01516   0.00103   0.00042   0.00022   0.00089   0.00185
   0.42565   0.11254   0.17998   0.00288   0.00035   0.00002   0.00237   0.00633
   0.37345   0.09678   0.12769   0.00251   0.00048   0.00003   0.00211   0.00531
   0.33360   0.08506   0.09546   0.00226   0.00051   0.00002   0.00187   0.00455
   0.30200   0.07594   0.07420   0.00201   0.00053   0.00005   0.00168   0.00399
   0.27594   0.06859   0.05939   0.00182   0.00050   0.00009   0.00152   0.00351
   0.25413   0.06248   0.04867   0.00163   0.00049   0.00013   0.00138   0.00317
   0.23547   0.05738   0.04067   0.00149   0.00047   0.00015   0.00126   0.00285
   0.21935   0.05301   0.03456   0.00138   0.00045   0.00016   0.00115   0.00256
   0.20526   0.04922   0.02979   0.00128   0.00043   0.00016   0.00106   0.00235
   0.19287   0.04592   0.02598   0.00118   0.00041   0.00015   0.00098   0.00215
   0.18186   0.04303   0.02291   0.00110   0.00039   0.00016   0.00092   0.00200
   0.17202   0.04045   0.02038   0.00103   0.00037   0.00016   0.00086   0.00184
   0.16315   0.03815   0.01829   0.00096   0.00035   0.00015   0.00080   0.00172
   0.15513   0.03607   0.01652   0.00091   0.00033   0.00015   0.00075   0.00160
   0.14785   0.03420   0.01502   0.00086   0.00032   0.00016   0.00072   0.00149
   0.14120   0.03252   0.01374   0.00080   0.00030   0.00016   0.00067   0.00142
   0.13508   0.03097   0.01263   0.00075   0.00029   0.00015   0.00063   0.00134
   0.12947   0.02955   0.01167   0.00072   0.00028   0.00014   0.00060   0.00126
   0.12426   0.02825   0.01083   0.00069   0.00027   0.00014   0.00057   0.00119
   0.38432   0.09654   0.14250   0.00189   0.00027   0.00004   0.00165   0.00432
   0.33409   0.08230   0.09906   0.00167   0.00033   0.00004   0.00144   0.00359
   0.29619   0.07180   0.07288   0.00146   0.00036   0.00004   0.00127   0.00307
   0.26635   0.06371   0.05592   0.00131   0.00037   0.00005   0.00114   0.00264
   0.24192   0.05721   0.04431   0.00117   0.00036   0.00007   0.00103   0.00233
   0.22160   0.05187   0.03599   0.00106   0.00034   0.00010   0.00092   0.00208
   0.20436   0.04740   0.02986   0.00095   0.00033   0.00011   0.00085   0.00186
   0.18955   0.04359   0.02521   0.00088   0.00030   0.00011   0.00077   0.00168
   0.17666   0.04032   0.02160   0.00080   0.00029   0.00012   0.00071   0.00153
   0.16540   0.03749   0.01876   0.00073   0.00028   0.00011   0.00065   0.00141
   0.15543   0.03500   0.01647   0.00067   0.00027   0.00011   0.00061   0.00128
   0.14651   0.03280   0.01461   0.00065   0.00026   0.00012   0.00057   0.00116
   0.13852   0.03083   0.01307   0.00060   0.00024   0.00012   0.00053   0.00110
   0.13133   0.02907   0.01178   0.00055   0.00022   0.00012   0.00050   0.00103
   0.12483   0.02749   0.01068   0.00051   0.00021   0.00011   0.00046   0.00097
   0.11888   0.02606   0.00975   0.00048   0.00021   0.00011   0.00044   0.00090
   0.11344   0.02476   0.00895   0.00046   0.00020   0.00011   0.00042   0.00085
   0.10846   0.02358   0.00825   0.00043   0.00019   0.00010   0.00039   0.00080
   0.10385   0.02249   0.00764   0.00041   0.00018   0.00010   0.00038   0.00075
   0.34311   0.08191   0.11112   0.00123   0.00017   0.00004   0.00110   0.00292
   0.29554   0.06921   0.07565   0.00104   0.00025   0.00003   0.00097   0.00239
   0.25992   0.05992   0.05478   0.00092   0.00026   0.00003   0.00086   0.00200
   0.23221   0.05280   0.04152   0.00080   0.00026   0.00004   0.00076   0.00173
   0.20966   0.04713   0.03257   0.00071   0.00025   0.00006   0.00068   0.00152
   0.19104   0.04252   0.02623   0.00062   0.00025   0.00007   0.00061   0.00133
   0.17533   0.03866   0.02161   0.00056   0.00024   0.00008   0.00056   0.00120
   0.16187   0.03541   0.01815   0.00053   0.00022   0.00009   0.00051   0.00107
   0.15025   0.03263   0.01548   0.00048   0.00021   0.00010   0.00047   0.00097
   0.14011   0.03022   0.01338   0.00043   0.00020   0.00010   0.00043   0.00089
   0.13118   0.02812   0.01170   0.00040   0.00019   0.00009   0.00040   0.00081
   0.12326   0.02626   0.01035   0.00037   0.00017   0.00009   0.00037   0.00075
   0.11616   0.02462   0.00923   0.00036   0.00017   0.00009   0.00035   0.00068
   0.10981   0.02315   0.00830   0.00033   0.00016   0.00009   0.00033   0.00064
   0.10408   0.02183   0.00751   0.00030   0.00015   0.00009   0.00031   0.00060
   0.09885   0.02065   0.00684   0.00028   0.00014   0.00008   0.00028   0.00056
