   0.04400   0.01883   5.23683   0.59006   0.18198   0.00000   0.43016   0.59140
   0.04506   0.01952   6.07896   0.62042   0.21459   0.00000   0.46138   0.62185
   0.04607   0.02020   6.95376   0.65138   0.24767   0.00000   0.49314   0.65289
   0.04687   0.02072   7.65840   0.67618   0.27413   0.00000   0.51856   0.67775
   0.04856   0.02184   9.21484   0.73232   0.33367   0.02270   0.57600   0.73403
   0.05000   0.02279  10.56227   0.78294   0.38711   0.07465   0.62769   0.78477
   0.05160   0.02384  12.11586   0.84192   0.44915   0.14348   0.68783   0.84389
   0.05326   0.02494  13.80895   0.90601   0.51634   0.21376   0.75310   0.90811
   0.05476   0.02593  15.38739   0.96592   0.57899   0.27995   0.81405   0.96815
   0.05628   0.02693  17.03983   1.02937   0.64513   0.34939   0.87852   1.03172
   0.05755   0.02776  18.43651   1.08361   0.70158   0.40852   0.93360   1.08607
   0.05907   0.02876  20.14521   1.15064   0.77122   0.48136   1.00161   1.15322
   0.06042   0.02965  21.68115   1.21184   0.83468   0.54758   1.06367   1.21453
   0.06166   0.03046  23.10506   1.26956   0.89444   0.60982   1.12217   1.27235
   0.06323   0.03149  24.91334   1.34378   0.97121   0.68967   1.19736   1.34670
   0.06471   0.03245  26.62623   1.41563   1.04540   0.76670   1.27010   1.41867
   0.06610   0.03336  28.23427   1.48454   1.11647   0.84037   1.33983   1.48769
   0.06748   0.03426  29.83298   1.55385   1.18791   0.91436   1.40995   1.55711
   0.06884   0.03514  31.40133   1.62381   1.25992   0.98883   1.48069   1.62718
   0.07012   0.03598  32.87416   1.69039   1.32842   1.05961   1.54800   1.69387
   0.07133   0.03676  34.25640   1.75418   1.39399   1.12729   1.61246   1.75775
   0.07255   0.03755  35.63481   1.81890   1.46048   1.19589   1.67786   1.82257
   0.07374   0.03833  36.98095   1.88327   1.52657   1.26401   1.74289   1.88704
   0.07488   0.03907  38.24903   1.94500   1.58992   1.32926   1.80524   1.94885
   0.07596   0.03976  39.43884   2.00405   1.65049   1.39162   1.86487   2.00800
   0.07705   0.04047  40.62756   2.06362   1.71158   1.45448   1.92502   2.06766
   0.07813   0.04116  41.78767   2.12348   1.77293   1.51756   1.98545   2.12760
   0.07916   0.04182  42.88557   2.18014   1.83098   1.57725   2.04264   2.18434
   0.08014   0.04245  43.91188   2.23500   1.88717   1.63497   2.09801   2.23928
   0.08113   0.04309  44.94162   2.29032   1.94381   1.69315   2.15384   2.29468
   0.03729   0.01419   0.18623   0.35817   0.00000   0.00000   0.19486   0.35878
   0.03880   0.01521   0.64370   0.38107   0.00000   0.00000   0.21910   0.38181
   0.04098   0.01668   1.42949   0.41726   0.01210   0.00000   0.25718   0.41819
   0.04251   0.01771   2.07146   0.44534   0.03944   0.00000   0.28653   0.44641
   0.04409   0.01877   2.81556   0.47634   0.07576   0.00000   0.31879   0.47755
   0.04544   0.01968   3.52784   0.50441   0.10607   0.00000   0.34793   0.50574
   0.04673   0.02055   4.29576   0.53300   0.13725   0.00000   0.37748   0.53443
   0.04809   0.02146   5.14983   0.56423   0.17116   0.00000   0.40972   0.56578
   0.04927   0.02225   5.93451   0.59240   0.20155   0.00000   0.43875   0.59406
   0.05040   0.02300   6.74335   0.62102   0.23226   0.00000   0.46817   0.62277
   0.05129   0.02360   7.39339   0.64392   0.25679   0.00000   0.49169   0.64574
   0.05317   0.02486   8.81789   0.69554   0.31177   0.02096   0.54460   0.69753
   0.05476   0.02593  10.04128   0.74190   0.36091   0.06884   0.59202   0.74403
   0.05654   0.02711  11.44275   0.79572   0.41773   0.13211   0.64698   0.79799
   0.05839   0.02834  12.96051   0.85395   0.47902   0.19641   0.70638   0.85637
   0.06006   0.02945  14.36782   0.90818   0.53596   0.25676   0.76165   0.91075
   0.06175   0.03058  15.83125   0.96536   0.59580   0.31977   0.81984   0.96807
   0.06315   0.03150  17.06218   1.01407   0.64668   0.37324   0.86939   1.01690
   0.06484   0.03262  18.56254   1.07411   0.70930   0.43894   0.93041   1.07708
   0.06634   0.03361  19.90441   1.12872   0.76615   0.49845   0.98588   1.13182
   0.06771   0.03452  21.14259   1.18006   0.81950   0.55419   1.03799   1.18327
   0.06945   0.03566  22.70996   1.24592   0.88787   0.62553   1.10481   1.24927
   0.07108   0.03674  24.18698   1.30943   0.95370   0.69409   1.16921   1.31292
   0.07262   0.03774  25.56718   1.37014   1.01655   0.75944   1.23074   1.37375
   0.07414   0.03874  26.93600   1.43109   1.07961   0.82496   1.29250   1.43483
   0.07564   0.03972  28.27110   1.49236   1.14291   0.89062   1.35455   1.49622
   0.07706   0.04064  29.52177   1.55056   1.20300   0.95291   1.41348   1.55454
   0.07840   0.04151  30.69091   1.60616   1.26037   1.01231   1.46976   1.61025
   0.07974   0.04239  31.85318   1.66245   1.31841   1.07237   1.52672   1.66666
   0.08106   0.04324  32.98445   1.71831   1.37597   1.13189   1.58323   1.72262
   0.08231   0.04405  34.04684   1.77175   1.43102   1.18877   1.63729   1.77616
   0.08350   0.04482  35.04021   1.82276   1.48353   1.24299   1.68888   1.82727
   0.08470   0.04559  36.03108   1.87415   1.53643   1.29759   1.74085   1.87876
   0.08588   0.04636  36.99324   1.92562   1.58937   1.35219   1.79289   1.93033
   0.08701   0.04708  37.90381   1.97433   1.63947   1.40387   1.84213   1.97913
   0.08808   0.04777  38.74995   2.02131   1.68776   1.45363   1.88962   2.02620
   0.08917   0.04847  39.59821   2.06866   1.73642   1.50377   1.93748   2.07363
   0.05028   0.02314   0.46874   0.32119   0.00000   0.00000   0.17427   0.32248
   0.05247   0.02466   0.92354   0.34023   0.00000   0.00000   0.19465   0.34173
   0.05561   0.02683   1.66615   0.37005   0.01006   0.00000   0.22634   0.37185
   0.05780   0.02834   2.24303   0.39293   0.03271   0.00000   0.25047   0.39494
   0.06006   0.02988   2.88830   0.41794   0.06260   0.00000   0.27674   0.42016
   0.06200   0.03121   3.48878   0.44038   0.08726   0.00000   0.30024   0.44278
   0.06383   0.03246   4.11199   0.46289   0.11228   0.00000   0.32372   0.46547
   0.06577   0.03377   4.79294   0.48730   0.13927   0.00000   0.34913   0.49005
   0.06743   0.03490   5.40639   0.50912   0.16323   0.00000   0.37180   0.51203
   0.06903   0.03598   6.02319   0.53100   0.18714   0.00000   0.39448   0.53406
   0.07028   0.03682   6.51528   0.54845   0.20617   0.00000   0.41255   0.55162
   0.07292   0.03860   7.56552   0.58724   0.24821   0.01604   0.45263   0.59065
   0.07516   0.04010   8.44329   0.62160   0.28526   0.05248   0.48805   0.62521
   0.07764   0.04175   9.42688   0.66099   0.32757   0.10019   0.52859   0.66482
   0.08020   0.04345  10.46936   0.70301   0.37257   0.14793   0.57178   0.70707
   0.08252   0.04499  11.41783   0.74167   0.41386   0.19221   0.61148   0.74594
   0.08484   0.04652  12.38101   0.78179   0.45658   0.23773   0.65262   0.78626
   0.08677   0.04778  13.17725   0.81557   0.49247   0.27591   0.68724   0.82021
   0.08908   0.04930  14.13490   0.85683   0.53624   0.32239   0.72948   0.86167
   0.09113   0.05063  14.97568   0.89388   0.57548   0.36397   0.76740   0.89890
   0.09299   0.05185  15.73821   0.92830   0.61187   0.40246   0.80260   0.93349
   0.09535   0.05338  16.69196   0.97210   0.65812   0.45133   0.84736   0.97748
   0.09755   0.05480  17.57329   1.01377   0.70206   0.49766   0.88993   1.01934
   0.09961   0.05613  18.38245   1.05312   0.74351   0.54131   0.93011   1.05887
   0.10166   0.05744  19.17728   1.09238   0.78483   0.58479   0.97019   1.09831
   0.10366   0.05872  19.93530   1.13125   0.82570   0.62772   1.00985   1.13735
   0.10554   0.05992  20.63846   1.16794   0.86424   0.66818   1.04727   1.17419
   0.10731   0.06105  21.28552   1.20263   0.90066   0.70638   1.08264   1.20903
   0.10909   0.06218  21.92075   1.23746   0.93721   0.74470   1.11816   1.24401
   0.11083   0.06327  22.53065   1.27172   0.97315   0.78234   1.15308   1.27842
   0.11247   0.06431  23.09622   1.30423   1.00724   0.81803   1.18622   1.31107
   0.11403   0.06529  23.61746   1.33499   1.03948   0.85176   1.21757   1.34196
   0.11559   0.06627  24.13388   1.36585   1.07182   0.88559   1.24902   1.37295
   0.11714   0.06724  24.62474   1.39636   1.10377   0.91900   1.28011   1.40359
   0.11860   0.06815  25.08927   1.42524   1.13402   0.95061   1.30953   1.43259
   0.11999   0.06902  25.50997   1.45267   1.16273   0.98061   1.33747   1.46013
   0.12139   0.06989  25.93014   1.48025   1.19162   1.01077   1.36557   1.48783
   0.06927   0.03770   0.72103   0.28659   0.00000   0.00000   0.15516   0.28919
   0.07244   0.03989   1.14767   0.30190   0.00000   0.00000   0.17185   0.30482
   0.07697   0.04300   1.81199   0.32559   0.00815   0.00000   0.19747   0.32899
   0.08012   0.04514   2.30312   0.34353   0.02641   0.00000   0.21670   0.34723
   0.08334   0.04732   2.83354   0.36290   0.05031   0.00000   0.23737   0.36693
   0.08609   0.04918   3.31353   0.38009   0.06979   0.00000   0.25564   0.38439
   0.08869   0.05092   3.79310   0.39705   0.08922   0.00000   0.27361   0.40161
   0.09141   0.05273   4.30784   0.41528   0.11000   0.00000   0.29288   0.42010
   0.09375   0.05429   4.76219   0.43142   0.12827   0.00000   0.30989   0.43647
   0.09598   0.05576   5.20746   0.44738   0.14623   0.00000   0.32668   0.45264
   0.09774   0.05692   5.55995   0.46005   0.16048   0.00000   0.33999   0.46548
   0.10141   0.05933   6.29108   0.48781   0.19146   0.01187   0.36907   0.49358
   0.10450   0.06134   6.88382   0.51204   0.21837   0.03866   0.39440   0.51810
   0.10791   0.06355   7.53205   0.53943   0.24868   0.07338   0.42299   0.54581
   0.11142   0.06581   8.20318   0.56822   0.28042   0.10758   0.45299   0.57492
   0.11457   0.06783   8.80106   0.59435   0.30918   0.13890   0.48019   0.60133
   0.11772   0.06984   9.39230   0.62100   0.33842   0.17057   0.50791   0.62827
   0.12031   0.07148   9.87161   0.64315   0.36268   0.19681   0.53093   0.65066
   0.12342   0.07344  10.43932   0.66994   0.39198   0.22844   0.55874   0.67772
   0.12615   0.07515  10.92713   0.69367   0.41789   0.25637   0.58337   0.70169
   0.12863   0.07670  11.36073   0.71542   0.44162   0.28190   0.60593   0.72366
   0.13175   0.07864  11.89539   0.74285   0.47151   0.31404   0.63437   0.75136
   0.13465   0.08044  12.37792   0.76857   0.49949   0.34408   0.66102   0.77733
   0.13735   0.08210  12.81153   0.79253   0.52555   0.37202   0.68584   0.80152
   0.14002   0.08373  13.23242   0.81626   0.55135   0.39966   0.71042   0.82548
   0.14262   0.08531  13.62263   0.83936   0.57644   0.42653   0.73434   0.84881
   0.14505   0.08679  13.98012   0.86100   0.59995   0.45168   0.75675   0.87066
   0.14733   0.08817  14.30241   0.88123   0.62191   0.47516   0.77769   0.89107
   0.14960   0.08954  14.61365   0.90135   0.64376   0.49851   0.79852   0.91139
   0.15182   0.09087  14.90702   0.92095   0.66503   0.52124   0.81881   0.93117
   0.15391   0.09212  15.17445   0.93937   0.68504   0.54261   0.83789   0.94977
   0.15588   0.09329  15.41599   0.95663   0.70377   0.56261   0.85575   0.96718
   0.15785   0.09446  15.65304   0.97385   0.72248   0.58259   0.87358   0.98457
   0.15979   0.09560  15.87150   0.99062   0.74070   0.60204   0.89096   1.00150
   0.16162   0.09669  16.07824   1.00650   0.75795   0.62045   0.90740   1.01752
   0.16336   0.09770  16.25841   1.02131   0.77405   0.63764   0.92274   1.03247
   0.16510   0.09872  16.43732   1.03616   0.79021   0.65488   0.93813   1.04747
   0.08527   0.05055   0.84680   0.26691   0.00000   0.00000   0.14446   0.27088
   0.08921   0.05321   1.24572   0.28007   0.00000   0.00000   0.15906   0.28446
   0.09482   0.05697   1.85046   0.30029   0.00710   0.00000   0.18126   0.30526
   0.09869   0.05953   2.28473   0.31544   0.02293   0.00000   0.19775   0.32081
   0.10264   0.06213   2.74413   0.33168   0.04355   0.00000   0.21534   0.33745
   0.10600   0.06433   3.15300   0.34599   0.06022   0.00000   0.23078   0.35210
   0.10916   0.06638   3.55233   0.35996   0.07667   0.00000   0.24578   0.36638
   0.11246   0.06852   3.97633   0.37489   0.09416   0.00000   0.26179   0.38163
   0.11529   0.07034   4.34586   0.38802   0.10944   0.00000   0.27583   0.39503
   0.11799   0.07207   4.70229   0.40089   0.12434   0.00000   0.28955   0.40817
   0.12010   0.07342   4.98305   0.41108   0.13611   0.00000   0.30041   0.41856
   0.12451   0.07621   5.55469   0.43319   0.16149   0.00975   0.32390   0.44109
   0.12820   0.07853   6.00864   0.45232   0.18331   0.03169   0.34416   0.46056
   0.13225   0.08106   6.49702   0.47375   0.20768   0.05994   0.36683   0.48236
   0.13642   0.08364   6.99484   0.49604   0.23297   0.08749   0.39038   0.50504
   0.14013   0.08593   7.43200   0.51610   0.25568   0.11252   0.41156   0.52544
   0.14383   0.08820   7.85640   0.53633   0.27852   0.13757   0.43289   0.54600
   0.14687   0.09004   8.19576   0.55301   0.29733   0.15816   0.45046   0.56294
   0.15049   0.09223   8.59333   0.57303   0.31989   0.18283   0.47155   0.58328
   0.15366   0.09414   8.92962   0.59061   0.33967   0.20444   0.49005   0.60114
   0.15653   0.09585   9.22412   0.60658   0.35763   0.22403   0.50685   0.61735
   0.16013   0.09799   9.58338   0.62659   0.38012   0.24855   0.52791   0.63767
   0.16346   0.09996   9.90176   0.64516   0.40099   0.27127   0.54744   0.65653
   0.16655   0.10177  10.18309   0.66230   0.42025   0.29222   0.56548   0.67393
   0.16959   0.10355  10.45356   0.67919   0.43923   0.31287   0.58325   0.69108
   0.17254   0.10526  10.69853   0.69545   0.45749   0.33272   0.60035   0.70758
   0.17530   0.10685  10.92064   0.71059   0.47452   0.35122   0.61628   0.72295
   0.17786   0.10833  11.11735   0.72463   0.49031   0.36838   0.63106   0.73720
   0.18042   0.10979  11.30459   0.73850   0.50592   0.38534   0.64566   0.75128
   0.18290   0.11120  11.47813   0.75191   0.52102   0.40175   0.65978   0.76489
   0.18524   0.11253  11.63385   0.76443   0.53514   0.41709   0.67298   0.77760
   0.18743   0.11377  11.77178   0.77607   0.54827   0.43136   0.68524   0.78942
   0.18963   0.11500  11.90591   0.78765   0.56134   0.44556   0.69745   0.80117
   0.19177   0.11619  12.02568   0.79879   0.57394   0.45926   0.70921   0.81248
   0.19379   0.11732  12.13903   0.80934   0.58587   0.47223   0.72034   0.82319
   0.19570   0.11838  12.23381   0.81905   0.59688   0.48421   0.73059   0.83304
   0.19761   0.11943  12.32730   0.82877   0.60791   0.49621   0.74086   0.84291
   0.09965   0.06223   0.92393   0.25301   0.00000   0.00000   0.13702   0.25835
   0.10423   0.06524   1.29851   0.26466   0.00000   0.00000   0.15015   0.27050
   0.11073   0.06947   1.85573   0.28244   0.00637   0.00000   0.16999   0.28896
   0.11519   0.07235   2.24756   0.29568   0.02056   0.00000   0.18460   0.30265
   0.11974   0.07525   2.65588   0.30978   0.03896   0.00000   0.20009   0.31721
   0.12359   0.07770   3.01494   0.32213   0.05373   0.00000   0.21361   0.32995
   0.12720   0.07997   3.35983   0.33410   0.06820   0.00000   0.22665   0.34227
   0.13097   0.08234   3.72313   0.34683   0.08352   0.00000   0.24049   0.35537
   0.13420   0.08435   4.03678   0.35796   0.09683   0.00000   0.25257   0.36682
   0.13726   0.08624   4.33574   0.36881   0.10973   0.00000   0.26430   0.37796
   0.13965   0.08772   4.57034   0.37738   0.11991   0.00000   0.27356   0.38675
   0.14463   0.09077   5.04115   0.39585   0.14167   0.00840   0.29344   0.40569
   0.14878   0.09328   5.40891   0.41171   0.16026   0.02722   0.31047   0.42193
   0.15333   0.09602   5.79946   0.42936   0.18089   0.05137   0.32940   0.44000
   0.15798   0.09880   6.19270   0.44758   0.20214   0.07474   0.34892   0.45864
   0.16212   0.10126   6.53406   0.46386   0.22110   0.09584   0.36635   0.47529
   0.16622   0.10368   6.86051   0.48013   0.24002   0.11680   0.38375   0.49192
   0.16957   0.10564   7.11862   0.49345   0.25549   0.13393   0.39800   0.50554
   0.17357   0.10796   7.41824   0.50937   0.27398   0.15437   0.41501   0.52180
   0.17706   0.10997   7.66833   0.52324   0.29007   0.17215   0.42983   0.53597
   0.18020   0.11177   7.88454   0.53575   0.30460   0.18817   0.44321   0.54874
   0.18413   0.11401   8.14581   0.55135   0.32270   0.20815   0.45988   0.56467
   0.18776   0.11606   8.37362   0.56571   0.33938   0.22654   0.47523   0.57933
   0.19111   0.11794   8.57184   0.57886   0.35467   0.24339   0.48929   0.59276
   0.19441   0.11978   8.76072   0.59178   0.36969   0.25994   0.50310   0.60594
   0.19758   0.12154   8.92803   0.60408   0.38402   0.27573   0.51627   0.61850
   0.20054   0.12317   9.07818   0.61549   0.39733   0.29040   0.52849   0.63015
   0.20329   0.12468   9.20881   0.62599   0.40960   0.30392   0.53975   0.64087
   0.20602   0.12616   9.33131   0.63631   0.42167   0.31724   0.55082   0.65140
   0.20867   0.12760   9.44285   0.64623   0.43329   0.33006   0.56146   0.66152
   0.21116   0.12894   9.54121   0.65543   0.44410   0.34199   0.57135   0.67092
   0.21348   0.13018   9.62645   0.66393   0.45410   0.35303   0.58049   0.67960
   0.21580   0.13142   9.70846   0.67236   0.46403   0.36400   0.58956   0.68820
   0.21805   0.13261   9.77895   0.68039   0.47353   0.37451   0.59822   0.69640
   0.22019   0.13374   9.84566   0.68800   0.48252   0.38445   0.60641   0.70417
   0.22218   0.13479   9.89850   0.69491   0.49074   0.39356   0.61388   0.71123
   0.22419   0.13583   9.95015   0.70182   0.49896   0.40267   0.62135   0.71828
   0.11318   0.07314   0.97549   0.24213   0.00000   0.00000   0.13128   0.24887
   0.11832   0.07643   1.32884   0.25262   0.00000   0.00000   0.14329   0.25990
   0.12558   0.08102   1.84685   0.26854   0.00583   0.00000   0.16133   0.27657
   0.13055   0.08413   2.20508   0.28031   0.01877   0.00000   0.17453   0.28886
   0.13559   0.08726   2.57396   0.29281   0.03551   0.00000   0.18845   0.30185
   0.13986   0.08989   2.89523   0.30370   0.04889   0.00000   0.20054   0.31317
   0.14384   0.09232   3.19973   0.31417   0.06189   0.00000   0.21212   0.32404
   0.14799   0.09484   3.51845   0.32528   0.07562   0.00000   0.22437   0.33555
   0.15154   0.09698   3.79147   0.33496   0.08750   0.00000   0.23502   0.34556
   0.15489   0.09899   4.04918   0.34434   0.09895   0.00000   0.24530   0.35526
   0.15751   0.10055   4.25078   0.35173   0.10797   0.00000   0.25340   0.36290
   0.16295   0.10377   4.65044   0.36757   0.12715   0.00743   0.27070   0.37924
   0.16746   0.10642   4.95816   0.38109   0.14344   0.02403   0.28543   0.39317
   0.17239   0.10928   5.28128   0.39606   0.16141   0.04525   0.30170   0.40858
   0.17742   0.11218   5.60317   0.41141   0.17982   0.06567   0.31838   0.42437
   0.18188   0.11473   5.87976   0.42504   0.19616   0.08401   0.33319   0.43840
   0.18629   0.11723   6.14074   0.43856   0.21236   0.10212   0.34787   0.45230
   0.18988   0.11925   6.34496   0.44957   0.22555   0.11685   0.35982   0.46361
   0.19416   0.12164   6.58003   0.46266   0.24123   0.13437   0.37404   0.47706
   0.19787   0.12369   6.77379   0.47399   0.25481   0.14952   0.38634   0.48870
   0.20121   0.12553   6.93927   0.48415   0.26700   0.16312   0.39738   0.49914
   0.20537   0.12780   7.13741   0.49677   0.28214   0.18001   0.41109   0.51209
   0.20920   0.12988   7.30740   0.50829   0.29600   0.19547   0.42362   0.52392
   0.21272   0.13177   7.45301   0.51878   0.30865   0.20957   0.43504   0.53469
   0.21618   0.13362   7.59047   0.52903   0.32102   0.22337   0.44621   0.54521
   0.21950   0.13537   7.70937   0.53872   0.33274   0.23646   0.45677   0.55515
   0.22259   0.13700   7.81488   0.54766   0.34360   0.24858   0.46654   0.56433
   0.22546   0.13849   7.90484   0.55584   0.35356   0.25970   0.47549   0.57273
   0.22829   0.13996   7.98774   0.56384   0.36331   0.27062   0.48424   0.58094
   0.23103   0.14138   8.06161   0.57148   0.37266   0.28108   0.49262   0.58878
   0.23360   0.14269   8.12535   0.57853   0.38133   0.29079   0.50036   0.59602
   0.23599   0.14391   8.17901   0.58500   0.38931   0.29973   0.50748   0.60266
   0.23837   0.14511   8.22990   0.59139   0.39721   0.30860   0.51452   0.60923
   0.24068   0.14627   8.27130   0.59743   0.40472   0.31705   0.52119   0.61543
   0.24287   0.14737   8.31048   0.60314   0.41182   0.32504   0.52750   0.62129
   0.24490   0.14838   8.33891   0.60827   0.41826   0.33230   0.53320   0.62657
   0.24694   0.14938   8.36626   0.61339   0.42470   0.33956   0.53888   0.63183
   0.13869   0.09324   1.03807   0.22534   0.00000   0.00000   0.12262   0.23487
   0.14474   0.09690   1.35607   0.23407   0.00000   0.00000   0.13296   0.24424
   0.15323   0.10198   1.81197   0.24723   0.00504   0.00000   0.14835   0.25827
   0.15900   0.10539   2.11914   0.25688   0.01619   0.00000   0.15949   0.26849
   0.16483   0.10880   2.42956   0.26703   0.03053   0.00000   0.17114   0.27921
   0.16975   0.11165   2.69583   0.27582   0.04190   0.00000   0.18118   0.28847
   0.17431   0.11427   2.94293   0.28418   0.05284   0.00000   0.19069   0.29726
   0.17905   0.11698   3.19891   0.29299   0.06432   0.00000   0.20069   0.30651
   0.18307   0.11926   3.41542   0.30061   0.07420   0.00000   0.20933   0.31450
   0.18687   0.12139   3.61656   0.30793   0.08364   0.00000   0.21759   0.32217
   0.18983   0.12304   3.77309   0.31368   0.09105   0.00000   0.22409   0.32819
   0.19593   0.12642   4.07697   0.32590   0.10667   0.00609   0.23782   0.34094
   0.20097   0.12918   4.30506   0.33622   0.11982   0.01965   0.24939   0.35170
   0.20644   0.13215   4.53979   0.34754   0.13420   0.03688   0.26207   0.36349
   0.21198   0.13513   4.76925   0.35902   0.14880   0.05330   0.27493   0.37543
   0.21688   0.13774   4.96282   0.36911   0.16164   0.06794   0.28623   0.38592
   0.22169   0.14026   5.14091   0.37898   0.17423   0.08225   0.29731   0.39619
   0.22558   0.14229   5.27758   0.38694   0.18440   0.09381   0.30624   0.40445
   0.23020   0.14467   5.43231   0.39633   0.19642   0.10746   0.31679   0.41420
   0.23418   0.14671   5.55669   0.40436   0.20673   0.11918   0.32582   0.42254
   0.23774   0.14852   5.66027   0.41149   0.21591   0.12962   0.33384   0.42993
   0.24217   0.15074   5.78190   0.42026   0.22724   0.14251   0.34374   0.43904
   0.24622   0.15275   5.88261   0.42816   0.23750   0.15420   0.35267   0.44724
   0.24991   0.15457   5.96583   0.43526   0.24678   0.16478   0.36072   0.45460
   0.25353   0.15634   6.04266   0.44216   0.25581   0.17508   0.36855   0.46176
   0.25698   0.15800   6.10524   0.44855   0.26427   0.18475   0.37585   0.46839
   0.26017   0.15953   6.15913   0.45442   0.27205   0.19366   0.38255   0.47448
   0.26311   0.16092   6.20251   0.45972   0.27913   0.20178   0.38862   0.47997
   0.26601   0.16228   6.24043   0.46484   0.28602   0.20970   0.39451   0.48529
   0.26880   0.16358   6.27188   0.46967   0.29258   0.21724   0.40009   0.49030
   0.27140   0.16478   6.29698   0.47408   0.29860   0.22419   0.40521   0.49488
   0.27381   0.16589   6.31574   0.47808   0.30411   0.23055   0.40985   0.49903
   0.27621   0.16698   6.33239   0.48200   0.30954   0.23684   0.41443   0.50310
   0.27851   0.16801   6.34227   0.48562   0.31463   0.24276   0.41869   0.50686
   0.28069   0.16899   6.35163   0.48905   0.31946   0.24836   0.42272   0.51043
   0.28269   0.16987   6.35412   0.49205   0.32376   0.25339   0.42628   0.51354
   0.28470   0.17075   6.35571   0.49503   0.32805   0.25841   0.42983   0.51664
   0.17447   0.12015   1.08269   0.20661   0.00000   0.00000   0.11330   0.22033
   0.18152   0.12408   1.35971   0.21353   0.00000   0.00000   0.12191   0.22794
   0.19136   0.12950   1.74726   0.22385   0.00425   0.00000   0.13458   0.23922
   0.19798   0.13309   2.00079   0.23134   0.01360   0.00000   0.14364   0.24732
   0.20461   0.13666   2.25154   0.23915   0.02556   0.00000   0.15302   0.25574
   0.21019   0.13962   2.46293   0.24586   0.03495   0.00000   0.16103   0.26295
   0.21531   0.14231   2.65432   0.25214   0.04388   0.00000   0.16852   0.26967
   0.22062   0.14508   2.85019   0.25872   0.05320   0.00000   0.17634   0.27671
   0.22510   0.14739   3.01335   0.26436   0.06115   0.00000   0.18304   0.28274
   0.22929   0.14954   3.16200   0.26973   0.06868   0.00000   0.18939   0.28845
   0.23256   0.15120   3.27692   0.27393   0.07457   0.00000   0.19436   0.29292
   0.23925   0.15456   3.49407   0.28274   0.08687   0.00483   0.20474   0.30227
   0.24472   0.15727   3.65144   0.29009   0.09710   0.01555   0.21339   0.31005
   0.25062   0.16016   3.80890   0.29806   0.10819   0.02908   0.22276   0.31847
   0.25655   0.16302   3.95884   0.30603   0.11932   0.04184   0.23214   0.32688
   0.26175   0.16550   4.08193   0.31293   0.12901   0.05311   0.24029   0.33416
   0.26681   0.16787   4.19093   0.31956   0.13840   0.06401   0.24815   0.34115
   0.27088   0.16976   4.27200   0.32483   0.14591   0.07273   0.25442   0.34670
   0.27567   0.17196   4.36129   0.33098   0.15471   0.08297   0.26174   0.35317
   0.27977   0.17381   4.42998   0.33615   0.16218   0.09168   0.26793   0.35861
   0.28341   0.17543   4.48455   0.34066   0.16876   0.09935   0.27336   0.36336
   0.28790   0.17742   4.54620   0.34615   0.17682   0.10878   0.27998   0.36913
   0.29197   0.17918   4.59349   0.35100   0.18404   0.11724   0.28587   0.37422
   0.29566   0.18075   4.62933   0.35526   0.19048   0.12481   0.29109   0.37870
   0.29925   0.18227   4.66051   0.35936   0.19671   0.13216   0.29612   0.38300
   0.30262   0.18367   4.68156   0.36305   0.20246   0.13896   0.30071   0.38688
   0.30574   0.18494   4.69774   0.36639   0.20772   0.14519   0.30489   0.39039
   0.30858   0.18609   4.70764   0.36934   0.21244   0.15082   0.30861   0.39349
   0.31136   0.18719   4.71362   0.37214   0.21700   0.15626   0.31217   0.39643
   0.31402   0.18823   4.71541   0.37472   0.22129   0.16141   0.31550   0.39914
   0.31647   0.18918   4.71384   0.37703   0.22520   0.16611   0.31850   0.40157
   0.31873   0.19004   4.70894   0.37907   0.22873   0.17038   0.32118   0.40370
   0.32097   0.19088   4.70255   0.38104   0.23219   0.17458   0.32380   0.40578
   0.32309   0.19166   4.69180   0.38278   0.23538   0.17849   0.32617   0.40761
   0.32509   0.19239   4.68163   0.38443   0.23840   0.18219   0.32841   0.40934
   0.32691   0.19304   4.66774   0.38578   0.24104   0.18545   0.33032   0.41077
   0.32873   0.19368   4.65317   0.38712   0.24367   0.18870   0.33220   0.41217
   0.22992   0.15875   1.10490   0.18343   0.00000   0.00000   0.10228   0.20386
   0.23798   0.16269   1.33234   0.18835   0.00000   0.00000   0.10897   0.20948
   0.24911   0.16805   1.64123   0.19563   0.00341   0.00000   0.11870   0.21768
   0.25649   0.17154   1.83586   0.20084   0.01086   0.00000   0.12554   0.22348
   0.26383   0.17496   2.02306   0.20621   0.02033   0.00000   0.13254   0.22942
   0.26994   0.17777   2.17735   0.21075   0.02767   0.00000   0.13844   0.23443
   0.27549   0.18027   2.31252   0.21493   0.03455   0.00000   0.14386   0.23901
   0.28120   0.18282   2.44859   0.21926   0.04168   0.00000   0.14947   0.24374
   0.28598   0.18493   2.55951   0.22294   0.04770   0.00000   0.15422   0.24775
   0.29042   0.18685   2.65780   0.22637   0.05334   0.00000   0.15866   0.25147
   0.29386   0.18834   2.73305   0.22904   0.05774   0.00000   0.16212   0.25437
   0.30081   0.19127   2.86931   0.23456   0.06678   0.00360   0.16923   0.26033
   0.30643   0.19360   2.96227   0.23908   0.07421   0.01155   0.17506   0.26519
   0.31242   0.19603   3.05073   0.24389   0.08216   0.02151   0.18128   0.27034
   0.31836   0.19838   3.13097   0.24857   0.09002   0.03077   0.18739   0.27535
