   0.04286   0.01834   2.29062   0.54361   0.14715   0.00000   0.39396   0.54485
   0.04411   0.01915   3.18910   0.57676   0.18290   0.00000   0.42800   0.57810
   0.04518   0.01984   4.02609   0.60657   0.21484   0.00000   0.45856   0.60800
   0.04622   0.02052   4.90248   0.63682   0.24710   0.00000   0.48950   0.63833
   0.04703   0.02104   5.61000   0.66101   0.27288   0.00000   0.51424   0.66258
   0.04875   0.02216   7.18737   0.71562   0.33073   0.02203   0.56998   0.71734
   0.05022   0.02311   8.56637   0.76489   0.38267   0.07256   0.62017   0.76672
   0.05184   0.02417  10.16364   0.82235   0.44304   0.13956   0.67864   0.82432
   0.05354   0.02526  11.90833   0.88490   0.50853   0.20808   0.74221   0.88700
   0.05507   0.02625  13.53837   0.94349   0.56973   0.27275   0.80171   0.94572
   0.05661   0.02725  15.24846   1.00572   0.63452   0.34077   0.86482   1.00806
   0.05790   0.02808  16.69567   1.05903   0.68992   0.39880   0.91886   1.06148
   0.05945   0.02909  18.46772   1.12502   0.75839   0.47041   0.98571   1.12760
   0.06082   0.02997  20.06226   1.18541   0.82092   0.53565   1.04685   1.18809
   0.06208   0.03079  21.54162   1.24249   0.87995   0.59711   1.10461   1.24528
   0.06367   0.03181  23.42121   1.31600   0.95587   0.67606   1.17896   1.31892
   0.06517   0.03278  25.20280   1.38732   1.02942   0.75240   1.25106   1.39036
   0.06658   0.03368  26.87607   1.45587   1.10002   0.82555   1.32032   1.45902
   0.06798   0.03458  28.53999   1.52489   1.17107   0.89911   1.39004   1.52815
   0.06936   0.03547  30.17292   1.59472   1.24284   0.97329   1.46055   1.59809
   0.07065   0.03630  31.70657   1.66124   1.31119   1.04388   1.52771   1.66471
   0.07188   0.03708  33.14614   1.72506   1.37670   1.11148   1.59213   1.72863
   0.07311   0.03787  34.58185   1.78990   1.44321   1.18005   1.65755   1.79357
   0.07433   0.03865  35.98405   1.85445   1.50940   1.24824   1.72268   1.85822
   0.07548   0.03938  37.30500   1.91642   1.57290   1.31362   1.78518   1.92027
   0.07658   0.04008  38.54444   1.97576   1.63369   1.37616   1.84503   1.97970
   0.07768   0.04078  39.78275   2.03566   1.69503   1.43924   1.90543   2.03969
   0.07877   0.04148  40.99123   2.09593   1.75670   1.50262   1.96620   2.10004
   0.07980   0.04213  42.13492   2.15296   1.81507   1.56260   2.02371   2.15716
   0.08080   0.04276  43.20394   2.20829   1.87165   1.62068   2.07947   2.21256
   0.08180   0.04340  44.27653   2.26408   1.92870   1.67925   2.13571   2.26843
   0.03731   0.01452  -1.38309   0.33930   0.00000   0.00000   0.18747   0.33991
   0.03886   0.01554  -0.99918   0.36465   0.00000   0.00000   0.21400   0.36539
   0.04109   0.01701  -0.29692   0.40336   0.01244   0.00000   0.25435   0.40429
   0.04265   0.01804   0.30777   0.43249   0.04045   0.00000   0.28458   0.43356
   0.04426   0.01911   1.02648   0.46410   0.07734   0.00000   0.31730   0.46531
   0.04565   0.02002   1.72378   0.49237   0.10769   0.00000   0.34648   0.49369
   0.04696   0.02088   2.48745   0.52079   0.13859   0.00000   0.37576   0.52223
   0.04835   0.02180   3.34177   0.55170   0.17206   0.00000   0.40755   0.55325
   0.04955   0.02259   4.13158   0.57944   0.20191   0.00000   0.43602   0.58109
   0.05070   0.02334   4.95087   0.60749   0.23195   0.00000   0.46477   0.60924
   0.05160   0.02394   5.61052   0.62991   0.25592   0.00000   0.48773   0.63173
   0.05352   0.02520   7.06758   0.68033   0.30954   0.02042   0.53927   0.68232
   0.05514   0.02627   8.32986   0.72565   0.35749   0.06719   0.58551   0.72777
   0.05695   0.02745   9.78135   0.77832   0.41303   0.12903   0.63918   0.78059
   0.05883   0.02868  11.35569   0.83541   0.47303   0.19200   0.69729   0.83784
   0.06052   0.02979  12.81776   0.88872   0.52890   0.25123   0.75150   0.89128
   0.06224   0.03092  14.34042   0.94505   0.58777   0.31322   0.80872   0.94776
   0.06366   0.03184  15.62225   0.99316   0.63794   0.36594   0.85755   0.99598
   0.06538   0.03296  17.18556   1.05254   0.69977   0.43080   0.91779   1.05550
   0.06689   0.03395  18.58465   1.10668   0.75603   0.48968   0.97267   1.10977
   0.06829   0.03486  19.87622   1.15767   0.80894   0.54494   1.02434   1.16088
   0.07005   0.03600  21.51163   1.22318   0.87684   0.61576   1.09069   1.22653
   0.07170   0.03707  23.05330   1.28649   0.94235   0.68397   1.15478   1.28998
   0.07326   0.03808  24.49420   1.34713   1.00502   0.74909   1.21612   1.35074
   0.07480   0.03907  25.92333   1.40806   1.06795   0.81445   1.27776   1.41180
   0.07632   0.04005  27.31743   1.46945   1.13126   0.88009   1.33983   1.47331
   0.07775   0.04097  28.62339   1.52781   1.19143   0.94242   1.39883   1.53179
   0.07910   0.04184  29.84422   1.58364   1.24893   1.00193   1.45525   1.58773
   0.08046   0.04271  31.05785   1.64022   1.30718   1.06216   1.51242   1.64442
   0.08179   0.04356  32.23905   1.69642   1.36499   1.12191   1.56920   1.70073
   0.08306   0.04438  33.34826   1.75024   1.42033   1.17906   1.62356   1.75465
   0.08426   0.04514  34.38532   1.80166   1.47318   1.23359   1.67548   1.80616
   0.08547   0.04591  35.41971   1.85349   1.52644   1.28853   1.72782   1.85809
   0.08667   0.04668  36.42399   1.90546   1.57980   1.34353   1.78029   1.91016
   0.08780   0.04740  37.37441   1.95464   1.63030   1.39559   1.82994   1.95943
   0.08889   0.04809  38.25737   2.00214   1.67905   1.44578   1.87789   2.00702
   0.08999   0.04878  39.14252   2.05002   1.72818   1.49637   1.92622   2.05499
   0.05083   0.02353  -0.74976   0.30608   0.00000   0.00000   0.16815   0.30736
   0.05306   0.02505  -0.31324   0.32681   0.00000   0.00000   0.19006   0.32830
   0.05625   0.02722   0.41981   0.35829   0.01026   0.00000   0.22318   0.36009
   0.05847   0.02873   1.00451   0.38186   0.03331   0.00000   0.24785   0.38387
   0.06077   0.03028   1.66642   0.40729   0.06353   0.00000   0.27439   0.40951
   0.06273   0.03160   2.28562   0.42989   0.08822   0.00000   0.29791   0.43229
   0.06459   0.03285   2.93236   0.45239   0.11310   0.00000   0.32126   0.45496
   0.06654   0.03416   3.64061   0.47671   0.13988   0.00000   0.34647   0.47946
   0.06823   0.03528   4.28025   0.49839   0.16359   0.00000   0.36889   0.50129
   0.06984   0.03636   4.92485   0.52008   0.18721   0.00000   0.39128   0.52313
   0.07112   0.03720   5.43947   0.53736   0.20599   0.00000   0.40911   0.54053
   0.07379   0.03898   6.54271   0.57576   0.24748   0.01583   0.44864   0.57917
   0.07605   0.04047   7.47006   0.60985   0.28412   0.05189   0.48366   0.61345
   0.07855   0.04212   8.51089   0.64899   0.32604   0.09914   0.52381   0.65282
   0.08115   0.04382   9.61351   0.69085   0.37072   0.14654   0.56670   0.69491
   0.08348   0.04535  10.61666   0.72946   0.41183   0.19061   0.60623   0.73372
   0.08583   0.04688  11.63511   0.76963   0.45446   0.23602   0.64730   0.77410
   0.08777   0.04814  12.47679   0.80352   0.49035   0.27417   0.68192   0.80816
   0.09011   0.04965  13.48884   0.84497   0.53418   0.32069   0.72424   0.84980
   0.09217   0.05098  14.37701   0.88228   0.57355   0.36238   0.76231   0.88729
   0.09405   0.05219  15.18218   0.91698   0.61012   0.40104   0.79770   0.92215
   0.09642   0.05372  16.18895   0.96119   0.65666   0.45016   0.84277   0.96657
   0.09864   0.05514  17.11876   1.00333   0.70095   0.49682   0.88570   1.00889
   0.10072   0.05646  17.97198   1.04318   0.74278   0.54083   0.92628   1.04892
   0.10278   0.05777  18.80986   1.08296   0.78452   0.58471   0.96679   1.08887
   0.10479   0.05905  19.60839   1.12241   0.82585   0.62809   1.00694   1.12850
   0.10669   0.06024  20.34890   1.15966   0.86487   0.66901   1.04484   1.16591
   0.10847   0.06137  21.02999   1.19492   0.90176   0.70767   1.08071   1.20131
   0.11025   0.06249  21.69838   1.23034   0.93882   0.74648   1.11674   1.23689
   0.11200   0.06358  22.33983   1.26521   0.97527   0.78463   1.15220   1.27190
   0.11366   0.06462  22.93444   1.29832   1.00988   0.82082   1.18587   1.30515
   0.11522   0.06559  23.48220   1.32967   1.04262   0.85504   1.21774   1.33662
   0.11679   0.06657  24.02480   1.36112   1.07547   0.88937   1.24972   1.36821
   0.11834   0.06753  24.54019   1.39224   1.10796   0.92329   1.28135   1.39945
   0.11981   0.06844  25.02795   1.42169   1.13871   0.95539   1.31128   1.42902
   0.12121   0.06931  25.46937   1.44968   1.16792   0.98588   1.33974   1.45713
   0.12262   0.07017  25.91020   1.47784   1.19731   1.01654   1.36836   1.48540
   0.07047   0.03815  -0.14219   0.27500   0.00000   0.00000   0.15011   0.27759
   0.07367   0.04033   0.30456   0.29122   0.00000   0.00000   0.16756   0.29414
   0.07824   0.04344   1.00640   0.31578   0.00821   0.00000   0.19383   0.31916
   0.08140   0.04557   1.53055   0.33408   0.02660   0.00000   0.21328   0.33777
   0.08465   0.04774   2.09855   0.35371   0.05061   0.00000   0.23407   0.35773
   0.08742   0.04959   2.61232   0.37104   0.07007   0.00000   0.25236   0.37533
   0.09003   0.05132   3.12554   0.38810   0.08946   0.00000   0.27032   0.39264
   0.09277   0.05313   3.67622   0.40643   0.11018   0.00000   0.28957   0.41123
   0.09512   0.05468   4.16209   0.42263   0.12839   0.00000   0.30655   0.42766
   0.09737   0.05616   4.63788   0.43866   0.14631   0.00000   0.32332   0.44390
   0.09913   0.05731   5.01443   0.45138   0.16051   0.00000   0.33662   0.45679
   0.10283   0.05971   5.79678   0.47928   0.19146   0.01185   0.36571   0.48504
   0.10593   0.06171   6.43307   0.50371   0.21840   0.03867   0.39112   0.50975
   0.10935   0.06391   7.12881   0.53140   0.24883   0.07349   0.41987   0.53775
   0.11288   0.06617   7.84757   0.56056   0.28079   0.10787   0.45013   0.56724
   0.11604   0.06818   8.48698   0.58710   0.30980   0.13943   0.47764   0.59407
   0.11920   0.07017   9.11814   0.61424   0.33938   0.17142   0.50573   0.62149
   0.12180   0.07181   9.62915   0.63683   0.36396   0.19796   0.52910   0.64432
   0.12492   0.07376  10.23382   0.66419   0.39368   0.23000   0.55738   0.67195
   0.12765   0.07547  10.75267   0.68845   0.42001   0.25832   0.58246   0.69645
   0.13014   0.07701  11.21328   0.71073   0.44414   0.28424   0.60546   0.71894
   0.13326   0.07894  11.78076   0.73883   0.47456   0.31689   0.63448   0.74732
   0.13617   0.08072  12.29220   0.76520   0.50308   0.34745   0.66170   0.77395
   0.13888   0.08238  12.75124   0.78980   0.52965   0.37590   0.68707   0.79877
   0.14155   0.08400  13.19653   0.81417   0.55597   0.40405   0.71221   0.82337
   0.14415   0.08558  13.60874   0.83791   0.58160   0.43144   0.73670   0.84734
   0.14659   0.08705  13.98617   0.86016   0.60561   0.45708   0.75965   0.86979
   0.14887   0.08842  14.32608   0.88096   0.62805   0.48103   0.78110   0.89078
   0.15114   0.08978  14.65410   0.90166   0.65038   0.50485   0.80244   0.91167
   0.15336   0.09110  14.96303   0.92182   0.67213   0.52804   0.82324   0.93202
   0.15545   0.09235  15.24445   0.94078   0.69258   0.54985   0.84279   0.95115
   0.15742   0.09351  15.49840   0.95854   0.71174   0.57027   0.86110   0.96907
   0.15940   0.09468  15.74757   0.97626   0.73087   0.59066   0.87939   0.98696
   0.16133   0.09581  15.97691   0.99353   0.74951   0.61052   0.89720   1.00438
   0.16317   0.09689  16.19395   1.00987   0.76715   0.62931   0.91406   1.02087
   0.16490   0.09790  16.38287   1.02511   0.78362   0.64686   0.92980   1.03626
   0.16664   0.09891  16.57041   1.04041   0.80014   0.66447   0.94558   1.05169
   0.08685   0.05101   0.19068   0.25750   0.00000   0.00000   0.14016   0.26145
   0.09081   0.05366   0.62251   0.27121   0.00000   0.00000   0.15517   0.27558
   0.09644   0.05740   1.27855   0.29195   0.00710   0.00000   0.17770   0.29690
   0.10032   0.05995   1.75144   0.30735   0.02297   0.00000   0.19431   0.31270
   0.10428   0.06254   2.25168   0.32381   0.04363   0.00000   0.21199   0.32956
   0.10765   0.06473   2.69567   0.33827   0.06028   0.00000   0.22746   0.34435
   0.11082   0.06677   3.12802   0.35240   0.07674   0.00000   0.24253   0.35879
   0.11413   0.06890   3.58643   0.36750   0.09425   0.00000   0.25861   0.37422
   0.11697   0.07072   3.98528   0.38078   0.10956   0.00000   0.27272   0.38778
   0.11967   0.07243   4.36915   0.39383   0.12450   0.00000   0.28653   0.40108
   0.12179   0.07377   4.67132   0.40416   0.13632   0.00000   0.29747   0.41161
   0.12620   0.07655   5.28669   0.42660   0.16183   0.00981   0.32117   0.43447
   0.12989   0.07886   5.77630   0.44608   0.18386   0.03191   0.34168   0.45430
   0.13395   0.08138   6.30249   0.46797   0.20851   0.06044   0.36470   0.47656
   0.13811   0.08395   6.83721   0.49080   0.23415   0.08832   0.38867   0.49976
   0.14183   0.08623   7.30577   0.51138   0.25724   0.11371   0.41028   0.52069
   0.14553   0.08848   7.75946   0.53220   0.28052   0.13917   0.43210   0.54183
   0.14856   0.09031   8.12158   0.54937   0.29970   0.16013   0.45009   0.55928
   0.15219   0.09249   8.54522   0.57002   0.32275   0.18527   0.47172   0.58024
   0.15536   0.09439   8.90286   0.58816   0.34297   0.20731   0.49071   0.59866
   0.15823   0.09609   9.21552   0.60466   0.36135   0.22731   0.50798   0.61541
   0.16182   0.09822   9.59647   0.62535   0.38438   0.25236   0.52962   0.63641
   0.16515   0.10018   9.93342   0.64456   0.40576   0.27558   0.54972   0.65590
   0.16823   0.10198  10.23067   0.66229   0.42550   0.29701   0.56828   0.67390
   0.17127   0.10375  10.51620   0.67978   0.44496   0.31813   0.58658   0.69164
   0.17422   0.10545  10.77427   0.69661   0.46370   0.33844   0.60419   0.70871
   0.17697   0.10703  11.00806   0.71229   0.48116   0.35737   0.62060   0.72462
   0.17953   0.10850  11.21483   0.72682   0.49735   0.37493   0.63581   0.73936
   0.18208   0.10995  11.41143   0.74118   0.51336   0.39228   0.65085   0.75393
   0.18456   0.11135  11.59344   0.75507   0.52885   0.40907   0.66540   0.76802
   0.18690   0.11267  11.75659   0.76803   0.54333   0.42477   0.67899   0.78117
   0.18908   0.11390  11.90092   0.78008   0.55680   0.43936   0.69162   0.79339
   0.19127   0.11512  12.04121   0.79206   0.57020   0.45389   0.70418   0.80555
   0.19341   0.11631  12.16626   0.80359   0.58312   0.46791   0.71629   0.81725
   0.19543   0.11744  12.28461   0.81450   0.59534   0.48117   0.72774   0.82832
   0.19733   0.11848  12.38336   0.82455   0.60662   0.49342   0.73829   0.83851
   0.19923   0.11953  12.48074   0.83460   0.61792   0.50568   0.74886   0.84871
   0.10148   0.06267   0.41261   0.24521   0.00000   0.00000   0.13333   0.25052
   0.10607   0.06567   0.82463   0.25722   0.00000   0.00000   0.14670   0.26303
   0.11258   0.06988   1.43675   0.27536   0.00636   0.00000   0.16671   0.28184
   0.11704   0.07274   1.86731   0.28879   0.02054   0.00000   0.18141   0.29573
   0.12158   0.07563   2.31512   0.30309   0.03895   0.00000   0.19698   0.31050
   0.12544   0.07807   2.70734   0.31561   0.05373   0.00000   0.21057   0.32340
   0.12905   0.08033   3.08240   0.32777   0.06824   0.00000   0.22371   0.33591
   0.13282   0.08268   3.47667   0.34072   0.08363   0.00000   0.23767   0.34922
   0.13604   0.08468   3.81622   0.35206   0.09702   0.00000   0.24988   0.36088
   0.13910   0.08656   4.13889   0.36312   0.11001   0.00000   0.26175   0.37223
   0.14149   0.08803   4.39186   0.37187   0.12027   0.00000   0.27113   0.38121
   0.14647   0.09106   4.89920   0.39075   0.14226   0.00848   0.29132   0.40056
   0.15061   0.09357   5.29586   0.40702   0.16111   0.02754   0.30868   0.41722
   0.15515   0.09629   5.71638   0.42519   0.18209   0.05203   0.32802   0.43579
   0.15979   0.09905   6.13827   0.44398   0.20374   0.07578   0.34801   0.45501
   0.16392   0.10149   6.50355   0.46081   0.22310   0.09728   0.36591   0.47221
   0.16802   0.10390   6.85175   0.47767   0.24247   0.11868   0.38382   0.48943
   0.17137   0.10584   7.12644   0.49149   0.25833   0.13618   0.39850   0.50354
   0.17536   0.10815   7.44475   0.50802   0.27728   0.15708   0.41604   0.52041
   0.17883   0.11015   7.70980   0.52243   0.29380   0.17528   0.43133   0.53512
   0.18197   0.11194   7.93846   0.53543   0.30872   0.19169   0.44514   0.54839
   0.18589   0.11417   8.21437   0.55166   0.32732   0.21216   0.46237   0.56495
   0.18951   0.11620   8.45436   0.56660   0.34446   0.23100   0.47823   0.58019
   0.19285   0.11807   8.66274   0.58028   0.36018   0.24828   0.49277   0.59415
   0.19613   0.11990   8.86107   0.59372   0.37562   0.26524   0.50704   0.60785
   0.19930   0.12165   9.03628   0.60651   0.39035   0.28143   0.52065   0.62090
   0.20225   0.12327   9.19335   0.61838   0.40402   0.29646   0.53328   0.63301
   0.20499   0.12476   9.32974   0.62931   0.41663   0.31032   0.54491   0.64415
   0.20771   0.12624   9.45745   0.64004   0.42903   0.32396   0.55634   0.65509
   0.21035   0.12766   9.57354   0.65035   0.44096   0.33709   0.56733   0.66561
   0.21283   0.12899   9.67576   0.65992   0.45206   0.34931   0.57755   0.67537
   0.21514   0.13023   9.76417   0.66874   0.46233   0.36062   0.58698   0.68438
   0.21745   0.13146   9.84917   0.67750   0.47252   0.37184   0.59634   0.69331
   0.21970   0.13264   9.92201   0.68584   0.48226   0.38259   0.60527   0.70182
   0.22182   0.13377   9.99095   0.69373   0.49148   0.39276   0.61372   0.70987
   0.22381   0.13480  10.04535   0.70090   0.49990   0.40207   0.62142   0.71719
   0.22580   0.13584  10.09849   0.70807   0.50833   0.41138   0.62911   0.72450
   0.11517   0.07356   0.57349   0.23560   0.00000   0.00000   0.12812   0.24230
   0.12031   0.07683   0.96522   0.24634   0.00000   0.00000   0.14026   0.25358
   0.12756   0.08140   1.53757   0.26252   0.00581   0.00000   0.15839   0.27052
   0.13252   0.08449   1.93265   0.27447   0.01874   0.00000   0.17166   0.28298
   0.13755   0.08760   2.33820   0.28716   0.03549   0.00000   0.18567   0.29617
   0.14182   0.09021   2.68974   0.29822   0.04888   0.00000   0.19785   0.30766
   0.14579   0.09263   3.02113   0.30891   0.06195   0.00000   0.20955   0.31874
   0.14994   0.09514   3.36715   0.32026   0.07578   0.00000   0.22196   0.33049
   0.15347   0.09726   3.66267   0.33016   0.08776   0.00000   0.23276   0.34073
   0.15682   0.09926   3.94064   0.33978   0.09934   0.00000   0.24322   0.35066
   0.15944   0.10081   4.15783   0.34737   0.10846   0.00000   0.25147   0.35849
   0.16486   0.10401   4.58781   0.36366   0.12791   0.00752   0.26912   0.37529
   0.16936   0.10664   4.91892   0.37761   0.14448   0.02439   0.28420   0.38965
   0.17427   0.10949   5.26581   0.39310   0.16282   0.04598   0.30091   0.40558
   0.17929   0.11237   5.61001   0.40902   0.18165   0.06680   0.31807   0.42195
   0.18373   0.11491   5.90488   0.42320   0.19839   0.08555   0.33335   0.43652
   0.18813   0.11739   6.18206   0.43728   0.21502   0.10408   0.34852   0.45098
   0.19170   0.11939   6.39840   0.44876   0.22857   0.11918   0.36088   0.46277
   0.19596   0.12176   6.64692   0.46242   0.24470   0.13713   0.37560   0.47679
   0.19966   0.12380   6.85117   0.47425   0.25867   0.15268   0.38835   0.48893
   0.20298   0.12563   7.02517   0.48487   0.27122   0.16663   0.39978   0.49981
   0.20713   0.12789   7.23314   0.49804   0.28681   0.18396   0.41399   0.51333
   0.21095   0.12995   7.41102   0.51009   0.30108   0.19983   0.42698   0.52568
   0.21445   0.13182   7.56300   0.52104   0.31410   0.21430   0.43882   0.53691
   0.21790   0.13366   7.70625   0.53175   0.32683   0.22847   0.45039   0.54789
   0.22121   0.13540   7.82971   0.54186   0.33890   0.24190   0.46134   0.55826
   0.22428   0.13702   7.93912   0.55120   0.35006   0.25433   0.47146   0.56783
   0.22713   0.13850   8.03213   0.55974   0.36030   0.26574   0.48072   0.57659
   0.22995   0.13996   8.11767   0.56808   0.37033   0.27692   0.48978   0.58514
   0.23268   0.14136   8.19368   0.57604   0.37994   0.28765   0.49844   0.59331
   0.23524   0.14267   8.25911   0.58339   0.38884   0.29759   0.50645   0.60085
   0.23761   0.14388   8.31402   0.59013   0.39702   0.30674   0.51381   0.60776
   0.23999   0.14507   8.36600   0.59679   0.40513   0.31582   0.52109   0.61459
   0.24228   0.14622   8.40805   0.60307   0.41283   0.32445   0.52797   0.62104
   0.24446   0.14731   8.44784   0.60902   0.42011   0.33262   0.53449   0.62714
   0.24648   0.14831   8.47644   0.61435   0.42671   0.34004   0.54036   0.63261
   0.24851   0.14931   8.50391   0.61968   0.43330   0.34745   0.54622   0.63807
   0.14084   0.09359   0.79232   0.22073   0.00000   0.00000   0.12030   0.23022
   0.14687   0.09722   1.14617   0.22960   0.00000   0.00000   0.13067   0.23971
   0.15534   0.10227   1.65069   0.24292   0.00502   0.00000   0.14608   0.25390
   0.16108   0.10566   1.98911   0.25271   0.01615   0.00000   0.15728   0.26427
   0.16689   0.10904   2.32954   0.26305   0.03052   0.00000   0.16903   0.27518
   0.17179   0.11188   2.61997   0.27202   0.04192   0.00000   0.17918   0.28462
   0.17633   0.11448   2.88773   0.28060   0.05296   0.00000   0.18884   0.29363
   0.18105   0.11716   3.16430   0.28966   0.06457   0.00000   0.19903   0.30314
   0.18506   0.11943   3.39738   0.29752   0.07458   0.00000   0.20784   0.31137
   0.18883   0.12154   3.61300   0.30509   0.08416   0.00000   0.21630   0.31928
   0.19178   0.12319   3.78056   0.31104   0.09170   0.00000   0.22296   0.32550
   0.19785   0.12655   4.10502   0.32371   0.10762   0.00620   0.23706   0.33870
   0.20286   0.12929   4.34821   0.33445   0.12106   0.02003   0.24899   0.34989
   0.20831   0.13224   4.59768   0.34626   0.13580   0.03764   0.26209   0.36216
   0.21383   0.13519   4.84042   0.35827   0.15079   0.05445   0.27541   0.37463
   0.21870   0.13778   5.04439   0.36884   0.16400   0.06947   0.28714   0.38561
   0.22348   0.14029   5.23117   0.37921   0.17698   0.08417   0.29865   0.39637
   0.22735   0.14230   5.37402   0.38757   0.18746   0.09604   0.30794   0.40504
   0.23194   0.14467   5.53530   0.39744   0.19986   0.11008   0.31891   0.41527
   0.23590   0.14669   5.66442   0.40589   0.21049   0.12213   0.32831   0.42402
   0.23945   0.14848   5.77156   0.41338   0.21996   0.13286   0.33667   0.43178
   0.24385   0.15069   5.89702   0.42260   0.23165   0.14612   0.34696   0.44133
   0.24787   0.15268   6.00039   0.43091   0.24223   0.15813   0.35626   0.44994
   0.25155   0.15449   6.08542   0.43837   0.25179   0.16900   0.36463   0.45767
   0.25515   0.15624   6.16369   0.44561   0.26110   0.17959   0.37277   0.46517
   0.25857   0.15789   6.22697   0.45233   0.26981   0.18951   0.38035   0.47212
   0.26174   0.15941   6.28127   0.45848   0.27782   0.19865   0.38731   0.47850
   0.26467   0.16079   6.32468   0.46404   0.28510   0.20698   0.39361   0.48425
   0.26755   0.16214   6.36237   0.46940   0.29218   0.21509   0.39972   0.48981
   0.27032   0.16343   6.39334   0.47446   0.29890   0.22281   0.40550   0.49506
   0.27291   0.16462   6.41779   0.47908   0.30509   0.22992   0.41080   0.49984
   0.27530   0.16571   6.43575   0.48326   0.31073   0.23642   0.41560   0.50417
   0.27768   0.16679   6.45152   0.48736   0.31629   0.24285   0.42034   0.50842
   0.27997   0.16782   6.46030   0.49115   0.32151   0.24889   0.42474   0.51235
   0.28213   0.16879   6.46861   0.49473   0.32644   0.25461   0.42890   0.51606
   0.28412   0.16966   6.46991   0.49785   0.33084   0.25974   0.43258   0.51931
   0.28612   0.17054   6.47029   0.50096   0.33522   0.26485   0.43623   0.52253
   0.17664   0.12035   0.98483   0.20395   0.00000   0.00000   0.11188   0.21760
   0.18365   0.12426   1.29061   0.21091   0.00000   0.00000   0.12046   0.22526
   0.19343   0.12964   1.71547   0.22133   0.00423   0.00000   0.13311   0.23663
   0.20001   0.13321   1.99157   0.22894   0.01358   0.00000   0.14223   0.24486
   0.20661   0.13675   2.26310   0.23693   0.02558   0.00000   0.15172   0.25345
   0.21215   0.13969   2.49065   0.24380   0.03503   0.00000   0.15985   0.26082
   0.21724   0.14236   2.69515   0.25029   0.04407   0.00000   0.16749   0.26776
   0.22251   0.14510   2.90376   0.25710   0.05352   0.00000   0.17551   0.27504
   0.22697   0.14740   3.07679   0.26297   0.06162   0.00000   0.18238   0.28129
   0.23114   0.14953   3.23365   0.26855   0.06929   0.00000   0.18891   0.28722
   0.23439   0.15118   3.35472   0.27294   0.07531   0.00000   0.19403   0.29187
   0.24103   0.15451   3.58250   0.28214   0.08788   0.00494   0.20476   0.30161
   0.24647   0.15720   3.74688   0.28986   0.09839   0.01591   0.21373   0.30977
   0.25233   0.16006   3.91057   0.29825   0.10979   0.02979   0.22346   0.31860
   0.25823   0.16291   4.06550   0.30664   0.12125   0.04289   0.23323   0.32743
   0.26339   0.16537   4.19201   0.31393   0.13125   0.05448   0.24173   0.33510
   0.26842   0.16772   4.30324   0.32094   0.14095   0.06569   0.24993   0.34248
   0.27246   0.16959   4.38551   0.32652   0.14870   0.07467   0.25647   0.34834
   0.27722   0.17177   4.47569   0.33303   0.15779   0.08522   0.26413   0.35517
   0.28129   0.17361   4.54453   0.33850   0.16550   0.09417   0.27059   0.36092
   0.28490   0.17522   4.59880   0.34328   0.17229   0.10208   0.27625   0.36593
   0.28937   0.17718   4.65970   0.34909   0.18061   0.11177   0.28317   0.37202
   0.29341   0.17893   4.70580   0.35421   0.18805   0.12046   0.28931   0.37739
   0.29707   0.18049   4.74019   0.35872   0.19469   0.12824   0.29475   0.38212
   0.30063   0.18200   4.76976   0.36305   0.20110   0.13578   0.29999   0.38665
   0.30398   0.18338   4.78891   0.36695   0.20701   0.14275   0.30477   0.39074
   0.30708   0.18464   4.80321   0.37048   0.21241   0.14914   0.30911   0.39443
   0.30990   0.18578   4.81118   0.37359   0.21726   0.15490   0.31297   0.39769
   0.31266   0.18687   4.81515   0.37653   0.22193   0.16047   0.31667   0.40078
   0.31530   0.18790   4.81488   0.37925   0.22632   0.16573   0.32012   0.40363
   0.31773   0.18884   4.81130   0.38168   0.23032   0.17053   0.32323   0.40618
   0.31997   0.18969   4.80445   0.38382   0.23392   0.17488   0.32600   0.40842
   0.32219   0.19052   4.79609   0.38589   0.23746   0.17917   0.32870   0.41060
   0.32430   0.19129   4.78334   0.38772   0.24071   0.18314   0.33114   0.41251
   0.32629   0.19202   4.77128   0.38945   0.24379   0.18690   0.33346   0.41433
   0.32809   0.19266   4.75555   0.39087   0.24647   0.19021   0.33542   0.41582
   0.32989   0.19329   4.73914   0.39227   0.24914   0.19351   0.33736   0.41729
   0.23184   0.15871   1.14085   0.18269   0.00000   0.00000   0.10178   0.20304
   0.23984   0.16262   1.38530   0.18760   0.00000   0.00000   0.10842   0.20864
   0.25089   0.16794   1.71469   0.19490   0.00340   0.00000   0.11811   0.21687
   0.25822   0.17140   1.92039   0.20019   0.01086   0.00000   0.12499   0.22276
   0.26551   0.17479   2.11687   0.20569   0.02037   0.00000   0.13208   0.22883
   0.27158   0.17758   2.27780   0.21037   0.02778   0.00000   0.13809   0.23397
   0.27709   0.18006   2.41764   0.21471   0.03477   0.00000   0.14364   0.23871
   0.28276   0.18259   2.55786   0.21922   0.04202   0.00000   0.14941   0.24363
   0.28751   0.18468   2.67158   0.22306   0.04817   0.00000   0.15431   0.24780
   0.29191   0.18658   2.77172   0.22666   0.05393   0.00000   0.15890   0.25170
   0.29533   0.18806   2.84823   0.22947   0.05843   0.00000   0.16247   0.25473
   0.30223   0.19097   2.98560   0.23527   0.06770   0.00369   0.16985   0.26098
   0.30781   0.19327   3.07825   0.24005   0.07533   0.01184   0.17592   0.26610
   0.31375   0.19568   3.16549   0.24514   0.08352   0.02207   0.18240   0.27153
