   0.04388   0.01887   4.35715   0.58412   0.18244   0.00000   0.42861   0.58540
   0.04496   0.01957   5.21262   0.61435   0.21485   0.00000   0.45964   0.61572
   0.04601   0.02025   6.10021   0.64511   0.24766   0.00000   0.49115   0.64655
   0.04683   0.02078   6.81489   0.66973   0.27389   0.00000   0.51636   0.67124
   0.04857   0.02191   8.39466   0.72539   0.33285   0.02246   0.57323   0.72703
   0.05005   0.02286   9.76453   0.77557   0.38576   0.07393   0.62441   0.77733
   0.05169   0.02392  11.34350   0.83405   0.44720   0.14212   0.68397   0.83593
   0.05339   0.02502  13.06213   0.89760   0.51376   0.21178   0.74862   0.89961
   0.05493   0.02602  14.66329   0.95705   0.57587   0.27742   0.80904   0.95918
   0.05648   0.02702  16.33849   1.02004   0.64149   0.34632   0.87300   1.02229
   0.05777   0.02785  17.75398   1.07392   0.69751   0.40502   0.92767   1.07627
   0.05933   0.02886  19.48534   1.14053   0.76667   0.47736   0.99521   1.14301
   0.06070   0.02974  21.04136   1.20139   0.82973   0.54318   1.05688   1.20397
   0.06197   0.03056  22.48374   1.25882   0.88915   0.60507   1.11504   1.26150
   0.06356   0.03159  24.31540   1.33270   0.96551   0.68451   1.18984   1.33551
   0.06507   0.03255  26.05042   1.40427   1.03936   0.76119   1.26225   1.40719
   0.06648   0.03346  27.67929   1.47295   1.11016   0.83458   1.33171   1.47598
   0.06788   0.03436  29.29876   1.54206   1.18134   0.90831   1.40158   1.54519
   0.06926   0.03525  30.88762   1.61186   1.25315   0.98256   1.47213   1.61511
   0.07056   0.03608  32.37981   1.67832   1.32148   1.05317   1.53927   1.68167
   0.07179   0.03687  33.78034   1.74202   1.38691   1.12071   1.60361   1.74546
   0.07302   0.03766  35.17712   1.80668   1.45330   1.18919   1.66891   1.81021
   0.07424   0.03843  36.54132   1.87101   1.51932   1.25723   1.73387   1.87464
   0.07540   0.03917  37.82654   1.93272   1.58261   1.32243   1.79616   1.93644
   0.07649   0.03987  39.03255   1.99178   1.64316   1.38475   1.85578   1.99559
   0.07759   0.04057  40.23752   2.05137   1.70423   1.44759   1.91592   2.05527
   0.07869   0.04126  41.41369   2.11128   1.76559   1.51068   1.97637   2.11526
   0.07972   0.04192  42.52679   2.16798   1.82367   1.57038   2.03358   2.17205
   0.08072   0.04255  43.56748   2.22293   1.87990   1.62814   2.08900   2.22706
   0.08172   0.04319  44.61169   2.27833   1.93660   1.68638   2.14489   2.28255
   0.03689   0.01413  -0.70830   0.34979   0.00000   0.00000   0.19129   0.35038
   0.03847   0.01517  -0.24759   0.37358   0.00000   0.00000   0.21633   0.37431
   0.04075   0.01667   0.55135   0.41073   0.01221   0.00000   0.25520   0.41164
   0.04234   0.01771   1.20990   0.43926   0.03978   0.00000   0.28488   0.44029
   0.04398   0.01879   1.97395   0.47055   0.07631   0.00000   0.31734   0.47171
   0.04539   0.01971   2.70328   0.49875   0.10664   0.00000   0.34653   0.50003
   0.04672   0.02059   3.48746   0.52734   0.13774   0.00000   0.37602   0.52872
   0.04813   0.02151   4.35861   0.55852   0.17151   0.00000   0.40813   0.56001
   0.04934   0.02230   5.15801   0.58658   0.20171   0.00000   0.43698   0.58816
   0.05050   0.02307   5.98086   0.61502   0.23217   0.00000   0.46617   0.61670
   0.05141   0.02367   6.64190   0.63777   0.25651   0.00000   0.48950   0.63952
   0.05334   0.02493   8.09122   0.68898   0.31097   0.02075   0.54191   0.69089
   0.05498   0.02601   9.33775   0.73498   0.35966   0.06822   0.58889   0.73701
   0.05680   0.02720  10.76517   0.78838   0.41599   0.13095   0.64337   0.79056
   0.05869   0.02843  12.30902   0.84618   0.47676   0.19474   0.70227   0.84851
   0.06039   0.02955  13.73947   0.90006   0.53327   0.25464   0.75712   0.90253
   0.06211   0.03067  15.22597   0.95689   0.59270   0.31723   0.81491   0.95950
   0.06354   0.03160  16.47586   1.00535   0.64326   0.37038   0.86415   1.00807
   0.06526   0.03272  17.99899   1.06509   0.70552   0.43570   0.92482   1.06795
   0.06678   0.03371  19.36087   1.11947   0.76208   0.49491   0.98001   1.12245
   0.06818   0.03462  20.61735   1.17063   0.81520   0.55040   1.03189   1.17371
   0.06995   0.03576  22.20777   1.23627   0.88329   0.62146   1.09845   1.23950
   0.07161   0.03684  23.70639   1.29962   0.94891   0.68979   1.16263   1.30298
   0.07316   0.03785  25.10678   1.36021   1.01159   0.75497   1.22400   1.36370
   0.07471   0.03884  26.49562   1.42107   1.07449   0.82033   1.28562   1.42467
   0.07623   0.03982  27.85032   1.48228   1.13769   0.88587   1.34758   1.48601
   0.07766   0.04075  29.11940   1.54045   1.19771   0.94808   1.40644   1.54430
   0.07902   0.04162  30.30581   1.59605   1.25503   1.00743   1.46268   1.60000
   0.08037   0.04249  31.48532   1.65236   1.31306   1.06746   1.51962   1.65642
   0.08171   0.04334  32.63344   1.70825   1.37061   1.12697   1.57614   1.71242
   0.08298   0.04415  33.71174   1.76175   1.42568   1.18386   1.63022   1.76601
   0.08418   0.04492  34.72005   1.81283   1.47823   1.23811   1.68185   1.81719
   0.08539   0.04569  35.72586   1.86430   1.53117   1.29275   1.73388   1.86876
   0.08659   0.04646  36.70266   1.91588   1.58418   1.34742   1.78599   1.92043
   0.08773   0.04718  37.62708   1.96469   1.63435   1.39915   1.83531   1.96933
   0.08882   0.04787  38.48621   2.01179   1.68273   1.44900   1.88289   2.01652
   0.08991   0.04857  39.34751   2.05926   1.73149   1.49923   1.93085   2.06408
   0.05043   0.02312  -0.22383   0.31423   0.00000   0.00000   0.17127   0.31551
   0.05269   0.02466   0.24869   0.33396   0.00000   0.00000   0.19222   0.33543
   0.05594   0.02685   1.02032   0.36446   0.01012   0.00000   0.22443   0.36622
   0.05820   0.02838   1.62062   0.38764   0.03289   0.00000   0.24876   0.38960
   0.06052   0.02994   2.29085   0.41284   0.06288   0.00000   0.27512   0.41501
   0.06250   0.03127   2.91218   0.43536   0.08752   0.00000   0.29861   0.43770
   0.06438   0.03253   3.55456   0.45788   0.11246   0.00000   0.32203   0.46038
   0.06635   0.03385   4.25538   0.48227   0.13934   0.00000   0.34734   0.48494
   0.06805   0.03498   4.88568   0.50403   0.16317   0.00000   0.36990   0.50684
   0.06968   0.03606   5.51828   0.52583   0.18693   0.00000   0.39244   0.52879
   0.07096   0.03691   6.02270   0.54320   0.20584   0.00000   0.41039   0.54627
   0.07364   0.03869   7.09925   0.58181   0.24759   0.01593   0.45019   0.58510
   0.07591   0.04019   7.99988   0.61603   0.28442   0.05216   0.48541   0.61952
   0.07843   0.04185   9.00852   0.65527   0.32651   0.09960   0.52573   0.65898
   0.08103   0.04355  10.07605   0.69718   0.37130   0.14713   0.56874   0.70111
   0.08337   0.04509  11.04648   0.73577   0.41245   0.19124   0.60830   0.73990
   0.08573   0.04662  12.03117   0.77585   0.45506   0.23664   0.64935   0.78018
   0.08767   0.04788  12.84481   0.80962   0.49088   0.27473   0.68391   0.81411
   0.09001   0.04940  13.82309   0.85088   0.53460   0.32114   0.72611   0.85557
   0.09208   0.05073  14.68165   0.88797   0.57382   0.36269   0.76401   0.89284
   0.09396   0.05195  15.46013   0.92245   0.61021   0.40117   0.79923   0.92747
   0.09634   0.05348  16.43368   0.96633   0.65649   0.45005   0.84403   0.97156
   0.09856   0.05490  17.33313   1.00812   0.70049   0.49643   0.88666   1.01353
   0.10064   0.05623  18.15883   1.04760   0.74201   0.54013   0.92693   1.05318
   0.10270   0.05754  18.96986   1.08700   0.78342   0.58369   0.96711   1.09275
   0.10472   0.05882  19.74326   1.12604   0.82440   0.62672   1.00690   1.13196
   0.10661   0.06002  20.46068   1.16288   0.86307   0.66730   1.04445   1.16896
   0.10840   0.06114  21.12083   1.19774   0.89962   0.70562   1.07996   1.20397
   0.11018   0.06227  21.76891   1.23275   0.93631   0.74406   1.11562   1.23913
   0.11193   0.06336  22.39113   1.26720   0.97239   0.78184   1.15070   1.27372
   0.11359   0.06440  22.96815   1.29991   1.00664   0.81768   1.18400   1.30656
   0.11515   0.06538  23.49994   1.33086   1.03903   0.85155   1.21551   1.33764
   0.11672   0.06636  24.02681   1.36191   1.07152   0.88553   1.24713   1.36882
   0.11828   0.06732  24.52761   1.39262   1.10365   0.91909   1.27839   1.39966
   0.11975   0.06824  25.00156   1.42168   1.13405   0.95086   1.30797   1.42884
   0.12115   0.06910  25.43082   1.44931   1.16293   0.98101   1.33609   1.45658
   0.12255   0.06997  25.85954   1.47708   1.19198   1.01133   1.36436   1.48447
   0.07015   0.03775   0.23562   0.28094   0.00000   0.00000   0.15261   0.28353
   0.07339   0.03996   0.68762   0.29670   0.00000   0.00000   0.16963   0.29960
   0.07801   0.04308   1.38811   0.32084   0.00817   0.00000   0.19553   0.32418
   0.08120   0.04523   1.90442   0.33897   0.02647   0.00000   0.21484   0.34261
   0.08447   0.04742   2.46011   0.35849   0.05040   0.00000   0.23556   0.36244
   0.08726   0.04928   2.96080   0.37576   0.06986   0.00000   0.25384   0.37997
   0.08988   0.05102   3.45886   0.39278   0.08925   0.00000   0.27178   0.39723
   0.09263   0.05284   3.99250   0.41106   0.10999   0.00000   0.29103   0.41576
   0.09499   0.05439   4.46260   0.42722   0.12820   0.00000   0.30801   0.43214
   0.09725   0.05587   4.92237   0.44321   0.14612   0.00000   0.32476   0.44833
   0.09902   0.05702   5.28610   0.45589   0.16033   0.00000   0.33805   0.46118
   0.10272   0.05943   6.04021   0.48368   0.19124   0.01184   0.36709   0.48931
   0.10583   0.06144   6.65189   0.50797   0.21812   0.03859   0.39241   0.51388
   0.10926   0.06365   7.32033   0.53545   0.24842   0.07328   0.42102   0.54167
   0.11279   0.06591   8.01135   0.56436   0.28020   0.10749   0.45107   0.57088
   0.11596   0.06793   8.62635   0.59062   0.30901   0.13885   0.47835   0.59743
   0.11912   0.06993   9.23391   0.61743   0.33834   0.17059   0.50617   0.62452
   0.12172   0.07157   9.72617   0.63974   0.36269   0.19690   0.52930   0.64705
   0.12484   0.07353  10.30897   0.66672   0.39211   0.22865   0.55726   0.67431
   0.12758   0.07524  10.80949   0.69064   0.41815   0.25669   0.58203   0.69846
   0.13007   0.07679  11.25421   0.71257   0.44201   0.28234   0.60474   0.72061
   0.13319   0.07872  11.80245   0.74024   0.47207   0.31463   0.63337   0.74855
   0.13610   0.08051  12.29706   0.76619   0.50024   0.34484   0.66021   0.77475
   0.13881   0.08217  12.74141   0.79038   0.52647   0.37294   0.68523   0.79917
   0.14148   0.08380  13.17267   0.81435   0.55245   0.40076   0.71000   0.82336
   0.14408   0.08538  13.57239   0.83769   0.57773   0.42780   0.73413   0.84692
   0.14652   0.08686  13.93857   0.85956   0.60141   0.45312   0.75673   0.86899
   0.14880   0.08823  14.26863   0.88000   0.62355   0.47676   0.77786   0.88962
   0.15107   0.08960  14.58736   0.90034   0.64557   0.50028   0.79888   0.91015
   0.15329   0.09092  14.88776   0.92015   0.66702   0.52318   0.81936   0.93015
   0.15539   0.09217  15.16158   0.93878   0.68720   0.54471   0.83861   0.94895
   0.15736   0.09334  15.40888   0.95622   0.70609   0.56486   0.85665   0.96656
   0.15933   0.09451  15.65159   0.97364   0.72495   0.58499   0.87466   0.98414
   0.16127   0.09565  15.87524   0.99061   0.74333   0.60459   0.89220   1.00126
   0.16310   0.09673  16.08690   1.00666   0.76073   0.62314   0.90880   1.01746
   0.16484   0.09775  16.27137   1.02164   0.77698   0.64047   0.92429   1.03258
   0.16658   0.09876  16.45453   1.03667   0.79328   0.65785   0.93984   1.04775
   0.08663   0.05068   0.48355   0.26208   0.00000   0.00000   0.14221   0.26604
   0.09062   0.05334   0.90863   0.27558   0.00000   0.00000   0.15702   0.27994
   0.09628   0.05710   1.54915   0.29614   0.00710   0.00000   0.17941   0.30105
   0.10018   0.05966   2.00704   0.31146   0.02296   0.00000   0.19597   0.31676
   0.10416   0.06226   2.48952   0.32785   0.04361   0.00000   0.21360   0.33353
   0.10754   0.06446   2.91708   0.34226   0.06026   0.00000   0.22906   0.34826
   0.11072   0.06651   3.33278   0.35632   0.07671   0.00000   0.24409   0.36262
   0.11404   0.06864   3.77339   0.37134   0.09420   0.00000   0.26011   0.37795
   0.11688   0.07046   4.15661   0.38455   0.10947   0.00000   0.27417   0.39142
   0.11959   0.07218   4.52546   0.39749   0.12438   0.00000   0.28792   0.40462
   0.12171   0.07353   4.81581   0.40774   0.13615   0.00000   0.29880   0.41507
   0.12612   0.07632   5.40656   0.42999   0.16155   0.00976   0.32234   0.43772
   0.12982   0.07863   5.87581   0.44925   0.18343   0.03173   0.34268   0.45732
   0.13388   0.08116   6.38023   0.47086   0.20789   0.06005   0.36546   0.47929
   0.13805   0.08373   6.89359   0.49336   0.23328   0.08770   0.38916   0.50216
   0.14176   0.08602   7.34394   0.51362   0.25612   0.11284   0.41048   0.52275
   0.14547   0.08828   7.78066   0.53407   0.27911   0.13802   0.43198   0.54353
   0.14850   0.09012   8.12965   0.55094   0.29805   0.15873   0.44971   0.56067
   0.15212   0.09231   8.53831   0.57120   0.32078   0.18357   0.47099   0.58125
   0.15529   0.09421   8.88376   0.58900   0.34073   0.20533   0.48968   0.59932
   0.15816   0.09592   9.18615   0.60518   0.35884   0.22506   0.50665   0.61574
   0.16175   0.09805   9.55491   0.62545   0.38153   0.24977   0.52793   0.63632
   0.16509   0.10002   9.88155   0.64427   0.40259   0.27268   0.54768   0.65542
   0.16817   0.10183  10.17009   0.66165   0.42203   0.29381   0.56591   0.67306
   0.17121   0.10360  10.44744   0.67878   0.44119   0.31463   0.58389   0.69044
   0.17415   0.10531  10.69855   0.69526   0.45964   0.33466   0.60119   0.70716
   0.17690   0.10690  10.92620   0.71062   0.47684   0.35332   0.61731   0.72275
   0.17947   0.10837  11.12777   0.72486   0.49278   0.37063   0.63226   0.73719
   0.18202   0.10983  11.31961   0.73892   0.50855   0.38774   0.64703   0.75147
   0.18450   0.11124  11.49740   0.75253   0.52381   0.40430   0.66132   0.76527
   0.18684   0.11256  11.65691   0.76523   0.53807   0.41978   0.67468   0.77816
   0.18902   0.11379  11.79819   0.77704   0.55133   0.43418   0.68709   0.79014
   0.19121   0.11502  11.93557   0.78878   0.56453   0.44851   0.69944   0.80206
   0.19335   0.11622  12.05824   0.80008   0.57727   0.46234   0.71134   0.81353
   0.19537   0.11735  12.17434   0.81078   0.58932   0.47543   0.72260   0.82439
   0.19727   0.11840  12.27141   0.82063   0.60044   0.48751   0.73298   0.83438
   0.19918   0.11945  12.36717   0.83049   0.61158   0.49962   0.74338   0.84439
   0.10135   0.06241   0.64647   0.24879   0.00000   0.00000   0.13501   0.25413
   0.10597   0.06542   1.04608   0.26072   0.00000   0.00000   0.14830   0.26653
   0.11249   0.06964   1.63670   0.27880   0.00638   0.00000   0.16828   0.28525
   0.11697   0.07251   2.04985   0.29220   0.02058   0.00000   0.18296   0.29909
   0.12152   0.07540   2.47864   0.30645   0.03901   0.00000   0.19850   0.31378
   0.12538   0.07785   2.85410   0.31892   0.05379   0.00000   0.21206   0.32662
   0.12900   0.08011   3.21316   0.33100   0.06828   0.00000   0.22514   0.33904
   0.13277   0.08247   3.59074   0.34385   0.08363   0.00000   0.23903   0.35225
   0.13599   0.08447   3.91603   0.35509   0.09696   0.00000   0.25116   0.36379
   0.13905   0.08636   4.22543   0.36604   0.10989   0.00000   0.26294   0.37502
   0.14144   0.08784   4.46805   0.37469   0.12010   0.00000   0.27225   0.38390
   0.14642   0.09087   4.95455   0.39334   0.14194   0.00842   0.29224   0.40300
   0.15056   0.09339   5.33456   0.40937   0.16062   0.02733   0.30939   0.41941
   0.15510   0.09612   5.73776   0.42724   0.18137   0.05159   0.32847   0.43768
   0.15974   0.09889   6.14308   0.44569   0.20277   0.07510   0.34817   0.45655
   0.16387   0.10134   6.49456   0.46220   0.22188   0.09634   0.36577   0.47342
   0.16797   0.10375   6.83030   0.47871   0.24096   0.11746   0.38337   0.49029
   0.17131   0.10570   7.09555   0.49224   0.25659   0.13473   0.39778   0.50411
   0.17530   0.10802   7.40331   0.50841   0.27525   0.15534   0.41500   0.52061
   0.17878   0.11003   7.66000   0.52249   0.29151   0.17328   0.43001   0.53500
   0.18192   0.11182   7.88180   0.53521   0.30619   0.18946   0.44355   0.54797
   0.18583   0.11406   8.14973   0.55106   0.32449   0.20962   0.46044   0.56415
   0.18945   0.11610   8.38320   0.56566   0.34135   0.22819   0.47600   0.57905
   0.19279   0.11798   8.58627   0.57903   0.35681   0.24521   0.49025   0.59270
   0.19608   0.11982   8.77971   0.59216   0.37199   0.26192   0.50425   0.60609
   0.19924   0.12157   8.95098   0.60467   0.38648   0.27787   0.51760   0.61885
   0.20219   0.12320   9.10466   0.61627   0.39994   0.29268   0.52998   0.63069
   0.20494   0.12470   9.23833   0.62695   0.41234   0.30634   0.54139   0.64158
   0.20766   0.12618   9.36364   0.63744   0.42455   0.31979   0.55261   0.65229
   0.21030   0.12762   9.47772   0.64752   0.43630   0.33273   0.56340   0.66257
   0.21278   0.12895   9.57831   0.65688   0.44723   0.34478   0.57342   0.67212
   0.21509   0.13019   9.66546   0.66552   0.45734   0.35593   0.58269   0.68094
   0.21740   0.13143   9.74930   0.67408   0.46738   0.36701   0.59187   0.68968
   0.21965   0.13262   9.82136   0.68225   0.47698   0.37762   0.60065   0.69801
   0.22178   0.13375   9.88956   0.68997   0.48607   0.38766   0.60895   0.70590
   0.22376   0.13479   9.94357   0.69700   0.49437   0.39685   0.61652   0.71307
   0.22576   0.13583   9.99637   0.70402   0.50268   0.40604   0.62408   0.72023
   0.11514   0.07337   0.76274   0.23840   0.00000   0.00000   0.12948   0.24514
   0.12029   0.07664   1.13928   0.24913   0.00000   0.00000   0.14161   0.25638
   0.12755   0.08122   1.68767   0.26532   0.00583   0.00000   0.15976   0.27329
   0.13251   0.08432   2.06483   0.27726   0.01880   0.00000   0.17303   0.28572
   0.13754   0.08743   2.45160   0.28991   0.03557   0.00000   0.18701   0.29885
   0.14180   0.09005   2.78708   0.30093   0.04896   0.00000   0.19915   0.31028
   0.14578   0.09247   3.10370   0.31153   0.06200   0.00000   0.21079   0.32125
   0.14992   0.09499   3.43453   0.32277   0.07578   0.00000   0.22311   0.33289
   0.15346   0.09712   3.71735   0.33257   0.08770   0.00000   0.23383   0.34301
   0.15680   0.09912   3.98375   0.34206   0.09920   0.00000   0.24418   0.35281
   0.15941   0.10068   4.19200   0.34955   0.10826   0.00000   0.25234   0.36054
   0.16483   0.10388   4.60443   0.36559   0.12755   0.00746   0.26978   0.37708
   0.16933   0.10652   4.92191   0.37931   0.14394   0.02417   0.28464   0.39119
   0.17424   0.10938   5.25493   0.39450   0.16206   0.04553   0.30109   0.40682
   0.17925   0.11227   5.58616   0.41010   0.18063   0.06610   0.31796   0.42285
   0.18370   0.11481   5.87047   0.42396   0.19713   0.08460   0.33295   0.43710
   0.18809   0.11730   6.13839   0.43772   0.21350   0.10288   0.34783   0.45124
   0.19166   0.11931   6.34788   0.44893   0.22683   0.11775   0.35995   0.46275
   0.19592   0.12169   6.58886   0.46226   0.24269   0.13544   0.37436   0.47643
   0.19961   0.12374   6.78734   0.47380   0.25643   0.15075   0.38685   0.48828
   0.20294   0.12557   6.95674   0.48416   0.26876   0.16449   0.39805   0.49891
   0.20709   0.12784   7.15947   0.49701   0.28408   0.18156   0.41196   0.51209
   0.21090   0.12991   7.33328   0.50875   0.29811   0.19718   0.42468   0.52414
   0.21441   0.13179   7.48208   0.51943   0.31090   0.21144   0.43627   0.53510
   0.21786   0.13364   7.62251   0.52988   0.32343   0.22539   0.44761   0.54582
   0.22116   0.13539   7.74388   0.53975   0.33529   0.23862   0.45833   0.55594
   0.22424   0.13701   7.85157   0.54886   0.34627   0.25087   0.46824   0.56529
   0.22709   0.13850   7.94333   0.55719   0.35635   0.26211   0.47732   0.57384
   0.22991   0.13997   8.02786   0.56534   0.36622   0.27313   0.48620   0.58219
   0.23264   0.14138   8.10316   0.57311   0.37568   0.28371   0.49470   0.59017
   0.23520   0.14269   8.16811   0.58029   0.38444   0.29351   0.50256   0.59754
   0.23758   0.14390   8.22277   0.58688   0.39250   0.30255   0.50978   0.60430
   0.23995   0.14511   8.27459   0.59339   0.40049   0.31150   0.51692   0.61098
   0.24225   0.14626   8.31673   0.59953   0.40808   0.32003   0.52368   0.61728
   0.24442   0.14736   8.35660   0.60535   0.41526   0.32810   0.53008   0.62325
   0.24645   0.14836   8.38552   0.61057   0.42177   0.33543   0.53585   0.62861
   0.24848   0.14937   8.41332   0.61577   0.42827   0.34275   0.54161   0.63396
   0.14098   0.09356   0.91719   0.22236   0.00000   0.00000   0.12115   0.23191
   0.14700   0.09719   1.25418   0.23130   0.00000   0.00000   0.13158   0.24145
   0.15545   0.10224   1.73425   0.24469   0.00505   0.00000   0.14705   0.25567
   0.16118   0.10562   2.05586   0.25450   0.01622   0.00000   0.15825   0.26602
   0.16698   0.10901   2.37956   0.26481   0.03061   0.00000   0.16997   0.27688
   0.17186   0.11185   2.65621   0.27373   0.04201   0.00000   0.18008   0.28626
   0.17639   0.11445   2.91192   0.28222   0.05300   0.00000   0.18967   0.29517
   0.18110   0.11714   3.17640   0.29118   0.06455   0.00000   0.19976   0.30455
   0.18510   0.11941   3.39965   0.29893   0.07448   0.00000   0.20847   0.31267
   0.18887   0.12153   3.60664   0.30638   0.08399   0.00000   0.21682   0.32045
   0.19182   0.12318   3.76760   0.31223   0.09145   0.00000   0.22339   0.32656
   0.19788   0.12654   4.07968   0.32466   0.10720   0.00613   0.23727   0.33952
   0.20288   0.12929   4.31373   0.33519   0.12046   0.01981   0.24900   0.35047
   0.20832   0.13224   4.55429   0.34673   0.13500   0.03720   0.26186   0.36248
   0.21383   0.13521   4.78908   0.35845   0.14975   0.05378   0.27490   0.37465
   0.21870   0.13780   4.98688   0.36875   0.16275   0.06858   0.28639   0.38535
   0.22348   0.14032   5.16861   0.37885   0.17550   0.08305   0.29765   0.39583
   0.22735   0.14234   5.30792   0.38699   0.18580   0.09474   0.30673   0.40428
   0.23193   0.14472   5.46552   0.39659   0.19798   0.10856   0.31745   0.41423
   0.23589   0.14674   5.59206   0.40480   0.20842   0.12042   0.32664   0.42275
   0.23943   0.14854   5.69733   0.41209   0.21772   0.13098   0.33480   0.43030
   0.24383   0.15076   5.82086   0.42105   0.22920   0.14403   0.34486   0.43960
   0.24786   0.15277   5.92300   0.42914   0.23960   0.15585   0.35395   0.44798
   0.25153   0.15458   6.00731   0.43640   0.24899   0.16655   0.36214   0.45550
   0.25513   0.15634   6.08508   0.44344   0.25814   0.17698   0.37010   0.46281
   0.25855   0.15800   6.14831   0.44998   0.26670   0.18676   0.37752   0.46958
   0.26173   0.15952   6.20271   0.45598   0.27458   0.19577   0.38433   0.47580
   0.26466   0.16091   6.24643   0.46139   0.28175   0.20398   0.39050   0.48140
   0.26754   0.16227   6.28458   0.46662   0.28872   0.21198   0.39649   0.48683
   0.27031   0.16357   6.31616   0.47155   0.29534   0.21959   0.40216   0.49194
   0.27290   0.16476   6.34129   0.47606   0.30144   0.22662   0.40735   0.49661
   0.27529   0.16586   6.36001   0.48013   0.30700   0.23304   0.41207   0.50084
   0.27767   0.16695   6.37657   0.48413   0.31249   0.23939   0.41671   0.50499
   0.27996   0.16798   6.38627   0.48783   0.31763   0.24536   0.42103   0.50883
   0.28213   0.16895   6.39545   0.49133   0.32250   0.25102   0.42512   0.51246
   0.28412   0.16983   6.39768   0.49439   0.32685   0.25609   0.42874   0.51564
   0.28612   0.17071   6.39901   0.49742   0.33118   0.26115   0.43233   0.51879
   0.17701   0.12055   1.04713   0.20445   0.00000   0.00000   0.11220   0.21820
   0.18398   0.12445   1.33720   0.21152   0.00000   0.00000   0.12086   0.22593
   0.19371   0.12981   1.74069   0.22204   0.00425   0.00000   0.13359   0.23735
   0.20026   0.13337   2.00315   0.22967   0.01363   0.00000   0.14271   0.24558
   0.20683   0.13691   2.26174   0.23763   0.02564   0.00000   0.15216   0.25413
   0.21234   0.13985   2.47906   0.24446   0.03507   0.00000   0.16024   0.26144
   0.21742   0.14252   2.67513   0.25088   0.04406   0.00000   0.16781   0.26829
   0.22267   0.14526   2.87549   0.25760   0.05344   0.00000   0.17573   0.27546
   0.22711   0.14756   3.04207   0.26337   0.06146   0.00000   0.18251   0.28160
   0.23127   0.14969   3.19354   0.26885   0.06906   0.00000   0.18894   0.28742
   0.23451   0.15134   3.31056   0.27315   0.07501   0.00000   0.19398   0.29198
   0.24113   0.15468   3.53124   0.28216   0.08742   0.00488   0.20451   0.30152
   0.24656   0.15737   3.69084   0.28970   0.09777   0.01571   0.21331   0.30947
   0.25241   0.16024   3.85024   0.29787   0.10900   0.02939   0.22284   0.31809
   0.25829   0.16309   4.00172   0.30604   0.12027   0.04230   0.23238   0.32669
   0.26345   0.16556   4.12587   0.31312   0.13010   0.05372   0.24068   0.33415
   0.26847   0.16792   4.23555   0.31993   0.13961   0.06475   0.24870   0.34131
   0.27251   0.16980   4.31698   0.32535   0.14722   0.07359   0.25508   0.34701
   0.27726   0.17198   4.40652   0.33166   0.15615   0.08396   0.26255   0.35364
   0.28133   0.17383   4.47523   0.33698   0.16372   0.09277   0.26886   0.35922
   0.28495   0.17545   4.52968   0.34161   0.17039   0.10055   0.27439   0.36409
   0.28941   0.17742   4.59105   0.34725   0.17856   0.11010   0.28114   0.37000
   0.29345   0.17918   4.63791   0.35222   0.18587   0.11866   0.28714   0.37522
   0.29711   0.18074   4.67324   0.35660   0.19240   0.12632   0.29245   0.37982
   0.30067   0.18226   4.70385   0.36080   0.19871   0.13375   0.29758   0.38422
   0.30402   0.18365   4.72424   0.36459   0.20452   0.14063   0.30225   0.38820
   0.30712   0.18492   4.73975   0.36802   0.20984   0.14693   0.30650   0.39179
   0.30994   0.18606   4.74896   0.37104   0.21462   0.15261   0.31029   0.39497
   0.31270   0.18716   4.75423   0.37391   0.21923   0.15811   0.31391   0.39798
   0.31534   0.18820   4.75528   0.37656   0.22356   0.16331   0.31729   0.40075
   0.31778   0.18914   4.75299   0.37892   0.22751   0.16806   0.32034   0.40324
   0.32003   0.18999   4.74739   0.38101   0.23107   0.17236   0.32307   0.40542
   0.32225   0.19083   4.74028   0.38302   0.23456   0.17660   0.32572   0.40754
   0.32435   0.19161   4.72881   0.38481   0.23778   0.18054   0.32813   0.40942
   0.32634   0.19234   4.71795   0.38650   0.24083   0.18426   0.33040   0.41119
   0.32815   0.19298   4.70339   0.38788   0.24349   0.18755   0.33233   0.41265
   0.32996   0.19362   4.68814   0.38925   0.24613   0.19082   0.33425   0.41408
   0.23251   0.15925   1.14310   0.18214   0.00000   0.00000   0.10160   0.20263
   0.24044   0.16313   1.37598   0.18717   0.00000   0.00000   0.10831   0.20832
   0.25139   0.16842   1.69073   0.19459   0.00341   0.00000   0.11806   0.21662
   0.25868   0.17187   1.88792   0.19991   0.01088   0.00000   0.12494   0.22250
   0.26591   0.17524   2.07690   0.20540   0.02039   0.00000   0.13200   0.22854
   0.27194   0.17802   2.23228   0.21005   0.02777   0.00000   0.13796   0.23364
   0.27742   0.18049   2.36798   0.21434   0.03470   0.00000   0.14345   0.23831
   0.28306   0.18302   2.50439   0.21879   0.04189   0.00000   0.14914   0.24315
   0.28779   0.18511   2.61538   0.22257   0.04797   0.00000   0.15396   0.24725
   0.29218   0.18701   2.71351   0.22610   0.05366   0.00000   0.15847   0.25106
   0.29558   0.18848   2.78859   0.22885   0.05810   0.00000   0.16198   0.25403
   0.30246   0.19139   2.92401   0.23452   0.06724   0.00364   0.16921   0.26013
   0.30802   0.19370   3.01586   0.23918   0.07476   0.01168   0.17516   0.26513
   0.31395   0.19611   3.10289   0.24413   0.08282   0.02176   0.18149   0.27042
   0.31983   0.19845   3.18153   0.24896   0.09078   0.03114   0.18772   0.27557
