   0.04266   0.01816   2.55022   0.54595   0.14807   0.00000   0.39479   0.54718
   0.04388   0.01897   3.49717   0.57952   0.18425   0.00000   0.42928   0.58085
   0.04494   0.01967   4.36992   0.60973   0.21661   0.00000   0.46025   0.61114
   0.04596   0.02034   5.27348   0.64037   0.24928   0.00000   0.49162   0.64187
   0.04676   0.02087   6.00056   0.66489   0.27537   0.00000   0.51669   0.66645
   0.04845   0.02199   7.60766   0.72018   0.33392   0.02231   0.57314   0.72188
   0.04989   0.02294   9.00261   0.77001   0.38643   0.07344   0.62392   0.77183
   0.05149   0.02400  10.60926   0.82806   0.44740   0.14119   0.68301   0.83001
   0.05316   0.02510  12.35516   0.89116   0.51346   0.21038   0.74716   0.89324
   0.05467   0.02609  13.98019   0.95020   0.57511   0.27561   0.80712   0.95241
   0.05620   0.02709  15.67884   1.01278   0.64028   0.34408   0.87062   1.01512
   0.05746   0.02793  17.11345   1.06635   0.69593   0.40245   0.92493   1.06878
   0.05899   0.02893  18.86768   1.13258   0.76466   0.47439   0.99205   1.13514
   0.06034   0.02982  20.44371   1.19312   0.82736   0.53987   1.05336   1.19579
   0.06159   0.03063  21.90437   1.25029   0.88647   0.60148   1.11121   1.25306
   0.06316   0.03166  23.75905   1.32386   0.96247   0.68058   1.18564   1.32675
   0.06464   0.03263  25.51568   1.39516   1.03601   0.75697   1.25774   1.39818
   0.06603   0.03354  27.16480   1.46363   1.10654   0.83012   1.32695   1.46676
   0.06741   0.03444  28.80440   1.53254   1.17748   0.90363   1.39658   1.53578
   0.06878   0.03532  30.41308   1.60221   1.24910   0.97771   1.46694   1.60555
   0.07006   0.03616  31.92394   1.66854   1.31727   1.04817   1.53393   1.67199
   0.07128   0.03695  33.34210   1.73215   1.38258   1.11561   1.59814   1.73570
   0.07250   0.03774  34.75655   1.79675   1.44886   1.18400   1.66334   1.80040
   0.07370   0.03851  36.13811   1.86104   1.51480   1.25198   1.72822   1.86479
   0.07484   0.03925  37.43979   1.92274   1.57803   1.31713   1.79047   1.92657
   0.07592   0.03995  38.66136   1.98181   1.63855   1.37944   1.85006   1.98573
   0.07701   0.04065  39.88193   2.04142   1.69961   1.44228   1.91019   2.04542
   0.07810   0.04135  41.07349   2.10138   1.76098   1.50539   1.97065   2.10547
   0.07912   0.04201  42.20116   2.15812   1.81907   1.56512   2.02788   2.16230
   0.08010   0.04264  43.25566   2.21314   1.87534   1.62293   2.08335   2.21739
   0.08109   0.04328  44.31376   2.26863   1.93209   1.68122   2.13929   2.27296
   0.03715   0.01433  -1.63420   0.34142   0.00000   0.00000   0.18808   0.34202
   0.03867   0.01535  -1.15905   0.36636   0.00000   0.00000   0.21424   0.36710
   0.04086   0.01682  -0.33287   0.40477   0.01244   0.00000   0.25433   0.40569
   0.04239   0.01786   0.35060   0.43391   0.04050   0.00000   0.28461   0.43497
   0.04397   0.01892   1.14201   0.46567   0.07753   0.00000   0.31749   0.46686
   0.04533   0.01983   1.89388   0.49413   0.10809   0.00000   0.34690   0.49544
   0.04663   0.02070   2.69848   0.52282   0.13927   0.00000   0.37647   0.52424
   0.04799   0.02162   3.59064   0.55404   0.17305   0.00000   0.40858   0.55558
   0.04917   0.02241   4.40764   0.58206   0.20319   0.00000   0.43736   0.58370
   0.05030   0.02317   5.24677   0.61039   0.23352   0.00000   0.46641   0.61213
   0.05119   0.02377   5.92046   0.63304   0.25773   0.00000   0.48961   0.63485
   0.05308   0.02503   7.39726   0.68393   0.31182   0.02062   0.54164   0.68590
   0.05468   0.02610   8.66854   0.72962   0.36016   0.06780   0.58828   0.73172
   0.05646   0.02729  10.12319   0.78266   0.41609   0.13015   0.64235   0.78492
   0.05832   0.02852  11.69396   0.84009   0.47644   0.19355   0.70083   0.84250
   0.05999   0.02963  13.14798   0.89365   0.53258   0.25311   0.75531   0.89620
   0.06168   0.03076  14.65762   0.95018   0.59165   0.31537   0.81274   0.95287
   0.06309   0.03169  15.92635   0.99839   0.64193   0.36826   0.86169   1.00120
   0.06478   0.03281  17.47195   1.05786   0.70386   0.43328   0.92204   1.06081
   0.06628   0.03380  18.85345   1.11203   0.76016   0.49225   0.97697   1.11510
   0.06766   0.03471  20.12777   1.16300   0.81306   0.54755   1.02863   1.16619
   0.06940   0.03585  21.74058   1.22845   0.88090   0.61838   1.09493   1.23178
   0.07104   0.03693  23.26010   1.29164   0.94631   0.68652   1.15892   1.29511
   0.07258   0.03794  24.67996   1.35212   1.00883   0.75155   1.22013   1.35571
   0.07411   0.03894  26.08808   1.41288   1.07159   0.81679   1.28161   1.41660
   0.07561   0.03992  27.46160   1.47404   1.13469   0.88225   1.34347   1.47788
   0.07703   0.04084  28.74835   1.53218   1.19463   0.94440   1.40226   1.53613
   0.07837   0.04171  29.95133   1.58777   1.25191   1.00371   1.45845   1.59183
   0.07971   0.04258  31.14737   1.64409   1.30990   1.06373   1.51538   1.64827
   0.08103   0.04344  32.31165   1.70002   1.36745   1.12324   1.57189   1.70430
   0.08229   0.04425  33.40518   1.75357   1.42252   1.18015   1.62599   1.75795
   0.08348   0.04502  34.42782   1.80471   1.47510   1.23444   1.67765   1.80919
   0.08468   0.04579  35.44796   1.85626   1.52808   1.28914   1.72972   1.86084
   0.08587   0.04656  36.43878   1.90793   1.58116   1.34387   1.78190   1.91261
   0.08699   0.04728  37.37647   1.95684   1.63139   1.39568   1.83128   1.96160
   0.08807   0.04798  38.24807   2.00406   1.67986   1.44562   1.87896   2.00891
   0.08916   0.04867  39.12188   2.05165   1.72870   1.49595   1.92701   2.05659
   0.05022   0.02334  -0.91632   0.30761   0.00000   0.00000   0.16871   0.30888
   0.05241   0.02486  -0.41976   0.32815   0.00000   0.00000   0.19046   0.32963
   0.05556   0.02704   0.38814   0.35950   0.01026   0.00000   0.22347   0.36128
   0.05776   0.02855   1.01555   0.38305   0.03330   0.00000   0.24815   0.38504
   0.06002   0.03010   1.71367   0.40850   0.06356   0.00000   0.27472   0.41071
   0.06196   0.03142   2.35775   0.43114   0.08830   0.00000   0.29830   0.43352
   0.06380   0.03268   3.02042   0.45370   0.11324   0.00000   0.32172   0.45625
   0.06574   0.03399   3.74202   0.47807   0.14008   0.00000   0.34700   0.48080
   0.06740   0.03512   4.38965   0.49979   0.16385   0.00000   0.36947   0.50267
   0.06900   0.03620   5.03826   0.52152   0.18750   0.00000   0.39191   0.52454
   0.07026   0.03705   5.55512   0.53882   0.20632   0.00000   0.40977   0.54196
   0.07291   0.03883   6.65779   0.57724   0.24784   0.01585   0.44934   0.58062
   0.07515   0.04032   7.58085   0.61132   0.28448   0.05192   0.48436   0.61490
   0.07763   0.04198   8.61386   0.65042   0.32637   0.09917   0.52449   0.65422
   0.08020   0.04369   9.70558   0.69220   0.37097   0.14653   0.56732   0.69622
   0.08252   0.04522  10.69712   0.73070   0.41198   0.19052   0.60675   0.73493
   0.08485   0.04675  11.70239   0.77073   0.45448   0.23582   0.64769   0.77517
   0.08678   0.04802  12.53266   0.80448   0.49024   0.27386   0.68219   0.80909
   0.08910   0.04954  13.53061   0.84574   0.53390   0.32022   0.72434   0.85055
   0.09114   0.05087  14.40613   0.88286   0.57309   0.36175   0.76223   0.88784
   0.09301   0.05209  15.19980   0.91738   0.60948   0.40023   0.79744   0.92252
   0.09537   0.05361  16.19222   0.96134   0.65578   0.44913   0.84227   0.96668
   0.09758   0.05504  17.10894   1.00322   0.69982   0.49556   0.88496   1.00875
   0.09964   0.05637  17.95041   1.04282   0.74141   0.53934   0.92530   1.04853
   0.10169   0.05768  18.77691   1.08235   0.78290   0.58298   0.96556   1.08823
   0.10369   0.05896  19.56502   1.12154   0.82399   0.62612   1.00546   1.12759
   0.10558   0.06016  20.29606   1.15854   0.86276   0.66681   1.04313   1.16475
   0.10735   0.06129  20.96875   1.19356   0.89942   0.70525   1.07877   1.19992
   0.10913   0.06241  21.62915   1.22874   0.93624   0.74383   1.11456   1.23525
   0.11087   0.06351  22.26321   1.26337   0.97247   0.78175   1.14980   1.27003
   0.11252   0.06455  22.85121   1.29626   1.00685   0.81773   1.18324   1.30305
   0.11408   0.06553  23.39314   1.32738   1.03938   0.85175   1.21490   1.33431
   0.11564   0.06651  23.93007   1.35862   1.07202   0.88587   1.24667   1.36568
   0.11719   0.06747  24.44046   1.38953   1.10431   0.91959   1.27810   1.39671
   0.11865   0.06839  24.92348   1.41878   1.13486   0.95151   1.30784   1.42608
   0.12005   0.06925  25.36098   1.44658   1.16389   0.98181   1.33611   1.45400
   0.12145   0.07012  25.79795   1.47455   1.19309   1.01229   1.36454   1.48208
   0.06929   0.03798  -0.23813   0.27611   0.00000   0.00000   0.15062   0.27868
   0.07247   0.04018   0.24070   0.29229   0.00000   0.00000   0.16804   0.29518
   0.07700   0.04329   0.97858   0.31682   0.00821   0.00000   0.19430   0.32018
   0.08015   0.04543   1.52032   0.33511   0.02660   0.00000   0.21376   0.33878
   0.08338   0.04761   2.10120   0.35473   0.05061   0.00000   0.23454   0.35872
   0.08613   0.04947   2.62231   0.37205   0.07007   0.00000   0.25284   0.37631
   0.08873   0.05121   3.13839   0.38909   0.08944   0.00000   0.27078   0.39360
   0.09146   0.05302   3.69041   0.40738   0.11014   0.00000   0.29000   0.41215
   0.09380   0.05458   4.17575   0.42354   0.12831   0.00000   0.30696   0.42854
   0.09603   0.05605   4.64948   0.43952   0.14619   0.00000   0.32368   0.44473
   0.09779   0.05721   5.02402   0.45220   0.16036   0.00000   0.33695   0.45758
   0.10147   0.05962   5.80017   0.47999   0.19120   0.01181   0.36593   0.48571
   0.10456   0.06163   6.42999   0.50430   0.21804   0.03853   0.39124   0.51031
   0.10797   0.06384   7.11779   0.53184   0.24833   0.07321   0.41986   0.53817
   0.11149   0.06610   7.82784   0.56084   0.28013   0.10743   0.44996   0.56748
   0.11464   0.06812   8.45925   0.58722   0.30899   0.13883   0.47731   0.59414
   0.11780   0.07012   9.08248   0.61418   0.33840   0.17064   0.50523   0.62139
   0.12039   0.07176   9.58718   0.63662   0.36284   0.19703   0.52846   0.64406
   0.12350   0.07372  10.18451   0.66378   0.39238   0.22889   0.55656   0.67150
   0.12623   0.07543  10.69729   0.68787   0.41854   0.25704   0.58147   0.69583
   0.12872   0.07698  11.15277   0.70998   0.44251   0.28281   0.60432   0.71816
   0.13183   0.07891  11.71415   0.73788   0.47274   0.31526   0.63314   0.74633
   0.13474   0.08071  12.22048   0.76407   0.50108   0.34564   0.66017   0.77277
   0.13744   0.08237  12.67527   0.78849   0.52748   0.37391   0.68538   0.79742
   0.14011   0.08400  13.11662   0.81268   0.55364   0.40189   0.71035   0.82184
   0.14271   0.08558  13.52561   0.83626   0.57910   0.42911   0.73468   0.84564
   0.14515   0.08705  13.90026   0.85835   0.60296   0.45460   0.75747   0.86793
   0.14743   0.08843  14.23794   0.87900   0.62527   0.47841   0.77878   0.88878
   0.14970   0.08979  14.56399   0.89956   0.64746   0.50210   0.79999   0.90953
   0.15192   0.09112  14.87128   0.91959   0.66908   0.52516   0.82065   0.92974
   0.15402   0.09237  15.15138   0.93842   0.68942   0.54685   0.84009   0.94875
   0.15599   0.09354  15.40433   0.95606   0.70847   0.56716   0.85829   0.96655
   0.15796   0.09471  15.65259   0.97368   0.72749   0.58743   0.87647   0.98433
   0.15990   0.09585  15.88135   0.99084   0.74603   0.60719   0.89418   1.00165
   0.16174   0.09693  16.09785   1.00708   0.76357   0.62589   0.91094   1.01803
   0.16347   0.09794  16.28653   1.02223   0.77996   0.64335   0.92659   1.03333
   0.16521   0.09896  16.47389   1.03744   0.79640   0.66087   0.94229   1.04868
   0.08533   0.05089   0.13182   0.25843   0.00000   0.00000   0.14064   0.26235
   0.08928   0.05355   0.58272   0.27217   0.00000   0.00000   0.15568   0.27651
   0.09489   0.05730   1.25820   0.29294   0.00711   0.00000   0.17826   0.29785
   0.09876   0.05986   1.73894   0.30835   0.02300   0.00000   0.19489   0.31366
   0.10271   0.06246   2.24365   0.32480   0.04366   0.00000   0.21256   0.33050
   0.10608   0.06466   2.68915   0.33924   0.06031   0.00000   0.22803   0.34528
   0.10924   0.06671   3.12054   0.35334   0.07674   0.00000   0.24307   0.35969
   0.11254   0.06885   3.57705   0.36840   0.09422   0.00000   0.25912   0.37507
   0.11538   0.07067   3.97338   0.38163   0.10949   0.00000   0.27318   0.38858
   0.11808   0.07239   4.35414   0.39462   0.12438   0.00000   0.28695   0.40183
   0.12019   0.07374   4.65368   0.40490   0.13616   0.00000   0.29785   0.41231
   0.12460   0.07653   5.26278   0.42724   0.16157   0.00976   0.32144   0.43506
   0.12829   0.07884   5.74675   0.44660   0.18349   0.03177   0.34185   0.45477
   0.13235   0.08137   6.26663   0.46835   0.20802   0.06015   0.36473   0.47689
   0.13651   0.08395   6.79502   0.49103   0.23353   0.08789   0.38856   0.49995
   0.14023   0.08623   7.25817   0.51147   0.25648   0.11314   0.41004   0.52073
   0.14394   0.08849   7.70690   0.53213   0.27962   0.13846   0.43171   0.54172
   0.14697   0.09033   8.06530   0.54918   0.29869   0.15929   0.44959   0.55904
   0.15060   0.09252   8.48480   0.56968   0.32159   0.18429   0.47107   0.57986
   0.15377   0.09442   8.83925   0.58769   0.34169   0.20619   0.48993   0.59814
   0.15664   0.09613   9.14939   0.60407   0.35996   0.22608   0.50708   0.61477
   0.16024   0.09827   9.52751   0.62460   0.38285   0.25098   0.52858   0.63561
   0.16358   0.10023   9.86234   0.64367   0.40410   0.27406   0.54855   0.65496
   0.16667   0.10204  10.15801   0.66129   0.42373   0.29537   0.56699   0.67284
   0.16972   0.10382  10.44218   0.67865   0.44307   0.31637   0.58516   0.69046
   0.17266   0.10552  10.69939   0.69536   0.46170   0.33657   0.60266   0.70741
   0.17542   0.10711  10.93255   0.71094   0.47907   0.35541   0.61898   0.72322
   0.17799   0.10858  11.13896   0.72538   0.49517   0.37287   0.63410   0.73787
   0.18055   0.11004  11.33540   0.73964   0.51110   0.39014   0.64905   0.75234
   0.18303   0.11145  11.51742   0.75344   0.52651   0.40684   0.66352   0.76634
   0.18537   0.11277  11.68072   0.76633   0.54092   0.42246   0.67703   0.77942
   0.18757   0.11400  11.82534   0.77830   0.55432   0.43699   0.68959   0.79157
   0.18976   0.11523  11.96597   0.79022   0.56766   0.45146   0.70209   0.80365
   0.19191   0.11642  12.09154   0.80169   0.58052   0.46541   0.71414   0.81529
   0.19393   0.11755  12.21038   0.81254   0.59270   0.47862   0.72553   0.82630
   0.19584   0.11860  12.30975   0.82253   0.60393   0.49082   0.73604   0.83644
   0.19775   0.11965  12.40777   0.83253   0.61518   0.50303   0.74656   0.84659
   0.09973   0.06260   0.37813   0.24604   0.00000   0.00000   0.13379   0.25131
   0.10432   0.06561   0.80172   0.25811   0.00000   0.00000   0.14722   0.26387
   0.11082   0.06983   1.42424   0.27631   0.00637   0.00000   0.16731   0.28274
   0.11529   0.07270   1.85771   0.28976   0.02058   0.00000   0.18203   0.29665
   0.11983   0.07560   2.30600   0.30407   0.03901   0.00000   0.19762   0.31142
   0.12369   0.07805   2.69711   0.31658   0.05379   0.00000   0.21120   0.32431
   0.12730   0.08032   3.06973   0.32870   0.06828   0.00000   0.22431   0.33679
   0.13107   0.08268   3.46098   0.34161   0.08365   0.00000   0.23825   0.35007
   0.13430   0.08469   3.79746   0.35291   0.09700   0.00000   0.25041   0.36168
   0.13736   0.08657   4.11693   0.36393   0.10996   0.00000   0.26225   0.37298
   0.13976   0.08805   4.36730   0.37263   0.12018   0.00000   0.27159   0.38192
   0.14474   0.09109   4.86900   0.39141   0.14209   0.00845   0.29169   0.40116
   0.14889   0.09361   5.26095   0.40759   0.16085   0.02742   0.30895   0.41772
   0.15344   0.09634   5.67649   0.42563   0.18172   0.05179   0.32818   0.43618
   0.15809   0.09911   6.09368   0.44430   0.20326   0.07543   0.34805   0.45527
   0.16223   0.10156   6.45513   0.46102   0.22252   0.09681   0.36584   0.47235
   0.16634   0.10397   6.80005   0.47775   0.24177   0.11809   0.38363   0.48945
   0.16969   0.10593   7.07241   0.49147   0.25754   0.13550   0.39821   0.50346
   0.17370   0.10824   7.38826   0.50788   0.27639   0.15628   0.41564   0.52021
   0.17718   0.11025   7.65155   0.52218   0.29282   0.17438   0.43084   0.53481
   0.18033   0.11204   7.87895   0.53509   0.30765   0.19071   0.44455   0.54799
   0.18426   0.11428   8.15356   0.55120   0.32615   0.21107   0.46167   0.56443
   0.18789   0.11632   8.39274   0.56603   0.34319   0.22981   0.47743   0.57956
   0.19124   0.11819   8.60069   0.57963   0.35883   0.24700   0.49188   0.59343
   0.19454   0.12003   8.79875   0.59297   0.37418   0.26388   0.50606   0.60704
   0.19772   0.12178   8.97402   0.60568   0.38884   0.27999   0.51959   0.62001
   0.20068   0.12341   9.13128   0.61747   0.40245   0.29495   0.53215   0.63204
   0.20344   0.12491   9.26801   0.62833   0.41499   0.30875   0.54372   0.64311
   0.20617   0.12639   9.39619   0.63900   0.42734   0.32233   0.55509   0.65399
   0.20882   0.12782   9.51284   0.64924   0.43922   0.33540   0.56602   0.66445
   0.21131   0.12915   9.61569   0.65876   0.45027   0.34757   0.57618   0.67415
   0.21363   0.13039   9.70478   0.66754   0.46050   0.35883   0.58557   0.68311
   0.21595   0.13162   9.79049   0.67624   0.47064   0.37002   0.59488   0.69199
   0.21821   0.13281   9.86414   0.68454   0.48035   0.38073   0.60377   0.70046
   0.22034   0.13394   9.93385   0.69239   0.48954   0.39086   0.61219   0.70847
   0.22234   0.13498   9.98905   0.69953   0.49793   0.40014   0.61985   0.71576
   0.22434   0.13602  10.04301   0.70666   0.50633   0.40942   0.62751   0.72304
   0.11327   0.07353   0.55643   0.23637   0.00000   0.00000   0.12856   0.24301
   0.11842   0.07681   0.95491   0.24718   0.00000   0.00000   0.14078   0.25437
   0.12568   0.08140   1.53208   0.26343   0.00583   0.00000   0.15900   0.27138
   0.13065   0.08450   1.92720   0.27541   0.01879   0.00000   0.17231   0.28386
   0.13569   0.08762   2.33101   0.28811   0.03557   0.00000   0.18633   0.29706
   0.13996   0.09025   2.68007   0.29917   0.04897   0.00000   0.19851   0.30855
   0.14395   0.09267   3.00835   0.30984   0.06203   0.00000   0.21020   0.31960
   0.14810   0.09519   3.35088   0.32115   0.07583   0.00000   0.22258   0.33132
   0.15165   0.09732   3.64319   0.33102   0.08779   0.00000   0.23335   0.34152
   0.15500   0.09932   3.91806   0.34059   0.09933   0.00000   0.24377   0.35141
   0.15763   0.10089   4.13281   0.34815   0.10843   0.00000   0.25198   0.35921
   0.16306   0.10409   4.55777   0.36435   0.12781   0.00749   0.26955   0.37591
   0.16758   0.10673   4.88488   0.37822   0.14431   0.02429   0.28455   0.39019
   0.17251   0.10959   5.22772   0.39361   0.16257   0.04579   0.30117   0.40602
   0.17754   0.11248   5.56827   0.40942   0.18130   0.06651   0.31823   0.42228
   0.18200   0.11503   5.86030   0.42349   0.19796   0.08517   0.33341   0.43675
   0.18642   0.11752   6.13521   0.43748   0.21450   0.10361   0.34849   0.45111
   0.19001   0.11953   6.35002   0.44888   0.22798   0.11862   0.36077   0.46281
   0.19429   0.12191   6.59700   0.46244   0.24402   0.13649   0.37539   0.47673
   0.19800   0.12395   6.80028   0.47418   0.25792   0.15196   0.38806   0.48879
   0.20134   0.12578   6.97367   0.48472   0.27040   0.16584   0.39942   0.49960
   0.20550   0.12805   7.18111   0.49780   0.28591   0.18309   0.41354   0.51302
   0.20934   0.13012   7.35884   0.50976   0.30011   0.19889   0.42646   0.52528
   0.21286   0.13200   7.51092   0.52064   0.31306   0.21329   0.43822   0.53644
   0.21633   0.13384   7.65439   0.53128   0.32574   0.22740   0.44973   0.54736
   0.21965   0.13559   7.77832   0.54132   0.33775   0.24077   0.46061   0.55766
   0.22274   0.13721   7.88824   0.55060   0.34887   0.25315   0.47067   0.56717
   0.22561   0.13870   7.98187   0.55909   0.35906   0.26451   0.47989   0.57587
   0.22844   0.14016   8.06810   0.56738   0.36905   0.27565   0.48890   0.58438
   0.23119   0.14157   8.14487   0.57530   0.37862   0.28634   0.49752   0.59250
   0.23376   0.14288   8.21107   0.58261   0.38748   0.29624   0.50549   0.60000
   0.23615   0.14409   8.26676   0.58931   0.39564   0.30537   0.51281   0.60687
   0.23854   0.14529   8.31955   0.59593   0.40372   0.31442   0.52006   0.61367
   0.24085   0.14644   8.36245   0.60218   0.41139   0.32302   0.52691   0.62008
   0.24304   0.14753   8.40305   0.60809   0.41866   0.33117   0.53340   0.62615
   0.24507   0.14853   8.43246   0.61340   0.42523   0.33857   0.53925   0.63160
   0.24711   0.14954   8.46075   0.61870   0.43180   0.34596   0.54508   0.63704
   0.13878   0.09365   0.79822   0.22140   0.00000   0.00000   0.12070   0.23081
   0.14483   0.09730   1.15313   0.23035   0.00000   0.00000   0.13116   0.24039
   0.15333   0.10237   1.65615   0.24376   0.00504   0.00000   0.14667   0.25466
   0.15910   0.10577   1.99158   0.25359   0.01622   0.00000   0.15791   0.26507
   0.16493   0.10917   2.32809   0.26395   0.03062   0.00000   0.16968   0.27599
   0.16985   0.11201   2.61482   0.27291   0.04204   0.00000   0.17983   0.28544
   0.17441   0.11462   2.87900   0.28148   0.05307   0.00000   0.18949   0.29443
   0.17916   0.11731   3.15187   0.29052   0.06468   0.00000   0.19966   0.30391
   0.18318   0.11959   3.38183   0.29835   0.07467   0.00000   0.20845   0.31211
   0.18698   0.12171   3.59467   0.30588   0.08423   0.00000   0.21688   0.31999
   0.18994   0.12336   3.76009   0.31181   0.09175   0.00000   0.22351   0.32618
   0.19604   0.12673   4.08047   0.32440   0.10762   0.00618   0.23755   0.33932
   0.20108   0.12948   4.32061   0.33508   0.12101   0.01996   0.24942   0.35044
   0.20656   0.13243   4.56717   0.34682   0.13569   0.03751   0.26245   0.36264
   0.21211   0.13540   4.80747   0.35874   0.15062   0.05426   0.27569   0.37503
   0.21701   0.13799   5.00970   0.36924   0.16377   0.06921   0.28735   0.38593
   0.22182   0.14051   5.19524   0.37953   0.17669   0.08385   0.29879   0.39661
   0.22571   0.14253   5.33735   0.38783   0.18713   0.09567   0.30802   0.40522
   0.23033   0.14490   5.49799   0.39763   0.19946   0.10966   0.31893   0.41538
   0.23432   0.14693   5.62684   0.40601   0.21005   0.12166   0.32827   0.42407
   0.23788   0.14872   5.73393   0.41345   0.21947   0.13235   0.33657   0.43178
   0.24231   0.15094   5.85950   0.42260   0.23111   0.14555   0.34681   0.44127
   0.24636   0.15294   5.96321   0.43085   0.24165   0.15752   0.35605   0.44981
   0.25006   0.15475   6.04871   0.43826   0.25117   0.16834   0.36438   0.45749
   0.25369   0.15651   6.12752   0.44546   0.26044   0.17889   0.37247   0.46494
   0.25713   0.15816   6.19148   0.45213   0.26911   0.18878   0.38001   0.47185
   0.26033   0.15968   6.24646   0.45824   0.27709   0.19790   0.38693   0.47819
   0.26328   0.16106   6.29057   0.46376   0.28434   0.20619   0.39320   0.48390
   0.26618   0.16242   6.32900   0.46909   0.29140   0.21428   0.39927   0.48943
   0.26897   0.16371   6.36074   0.47412   0.29810   0.22198   0.40503   0.49464
   0.27157   0.16490   6.38594   0.47871   0.30427   0.22907   0.41030   0.49940
   0.27398   0.16600   6.40463   0.48286   0.30989   0.23556   0.41508   0.50371
   0.27638   0.16708   6.42113   0.48694   0.31544   0.24197   0.41979   0.50794
   0.27869   0.16811   6.43066   0.49070   0.32064   0.24800   0.42417   0.51184
   0.28087   0.16908   6.43968   0.49426   0.32556   0.25371   0.42832   0.51554
   0.28288   0.16996   6.44165   0.49737   0.32995   0.25883   0.43198   0.51877
   0.28489   0.17083   6.44271   0.50046   0.33432   0.26393   0.43562   0.52198
   0.17455   0.12055   1.00926   0.20451   0.00000   0.00000   0.11222   0.21806
   0.18160   0.12446   1.31195   0.21155   0.00000   0.00000   0.12088   0.22580
   0.19144   0.12986   1.73102   0.22205   0.00425   0.00000   0.13363   0.23725
   0.19806   0.13344   2.00235   0.22969   0.01364   0.00000   0.14278   0.24551
   0.20470   0.13699   2.26883   0.23769   0.02568   0.00000   0.15229   0.25412
   0.21027   0.13994   2.49219   0.24456   0.03515   0.00000   0.16043   0.26149
   0.21540   0.14262   2.69311   0.25104   0.04419   0.00000   0.16806   0.26842
   0.22071   0.14537   2.89816   0.25784   0.05365   0.00000   0.17606   0.27568
   0.22520   0.14767   3.06836   0.26368   0.06173   0.00000   0.18292   0.28190
   0.22939   0.14981   3.22285   0.26924   0.06940   0.00000   0.18943   0.28781
   0.23267   0.15146   3.34214   0.27360   0.07540   0.00000   0.19453   0.29244
   0.23935   0.15480   3.56669   0.28276   0.08794   0.00493   0.20521   0.30213
   0.24483   0.15750   3.72880   0.29043   0.09841   0.01587   0.21414   0.31024
   0.25073   0.16037   3.89043   0.29875   0.10978   0.02971   0.22382   0.31902
   0.25667   0.16322   4.04376   0.30708   0.12120   0.04277   0.23353   0.32779
   0.26188   0.16568   4.16921   0.31432   0.13117   0.05433   0.24198   0.33541
   0.26694   0.16804   4.27978   0.32128   0.14082   0.06551   0.25014   0.34273
   0.27101   0.16992   4.36172   0.32682   0.14854   0.07446   0.25664   0.34855
   0.27581   0.17210   4.45169   0.33327   0.15759   0.08497   0.26424   0.35533
   0.27991   0.17394   4.52055   0.33870   0.16528   0.09390   0.27067   0.36104
   0.28356   0.17555   4.57498   0.34344   0.17204   0.10177   0.27630   0.36601
   0.28805   0.17752   4.63619   0.34920   0.18033   0.11144   0.28317   0.37205
   0.29213   0.17928   4.68271   0.35429   0.18774   0.12011   0.28927   0.37739
   0.29582   0.18084   4.71758   0.35876   0.19435   0.12786   0.29468   0.38208
   0.29941   0.18234   4.74768   0.36305   0.20075   0.13538   0.29989   0.38658
   0.30279   0.18373   4.76742   0.36692   0.20663   0.14234   0.30464   0.39064
   0.30591   0.18500   4.78230   0.37042   0.21201   0.14871   0.30896   0.39431
   0.30876   0.18613   4.79084   0.37350   0.21685   0.15445   0.31280   0.39754
   0.31154   0.18723   4.79539   0.37643   0.22150   0.16001   0.31648   0.40061
   0.31420   0.18826   4.79571   0.37913   0.22588   0.16525   0.31990   0.40344
   0.31667   0.18920   4.79269   0.38153   0.22987   0.17005   0.32299   0.40597
   0.31893   0.19005   4.78637   0.38365   0.23346   0.17439   0.32575   0.40820
   0.32117   0.19088   4.77854   0.38571   0.23699   0.17867   0.32844   0.41036
   0.32329   0.19165   4.76631   0.38752   0.24024   0.18263   0.33087   0.41226
   0.32530   0.19238   4.75475   0.38924   0.24331   0.18639   0.33317   0.41406
   0.32712   0.19302   4.73949   0.39065   0.24599   0.18970   0.33512   0.41555
   0.32894   0.19365   4.72354   0.39203   0.24864   0.19299   0.33706   0.41700
   0.22995   0.15907   1.17689   0.18311   0.00000   0.00000   0.10202   0.20332
   0.23802   0.16299   1.41561   0.18807   0.00000   0.00000   0.10872   0.20898
   0.24915   0.16832   1.73685   0.19542   0.00341   0.00000   0.11847   0.21726
   0.25654   0.17179   1.93708   0.20073   0.01091   0.00000   0.12538   0.22317
   0.26389   0.17519   2.12834   0.20623   0.02045   0.00000   0.13248   0.22925
   0.27000   0.17798   2.28522   0.21090   0.02787   0.00000   0.13849   0.23438
   0.27556   0.18046   2.42184   0.21523   0.03486   0.00000   0.14403   0.23911
   0.28127   0.18299   2.55897   0.21972   0.04211   0.00000   0.14979   0.24402
   0.28607   0.18509   2.67033   0.22354   0.04825   0.00000   0.15467   0.24817
   0.29050   0.18700   2.76857   0.22712   0.05401   0.00000   0.15924   0.25205
   0.29395   0.18847   2.84367   0.22991   0.05850   0.00000   0.16280   0.25507
   0.30091   0.19139   2.97862   0.23567   0.06775   0.00369   0.17014   0.26127
   0.30653   0.19369   3.06963   0.24042   0.07536   0.01182   0.17618   0.26636
   0.31253   0.19610   3.15546   0.24546   0.08352   0.02203   0.18262   0.27176
